# Avida Dominant Data
# Fri Jul 11 02:40:58 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 44 172 0.255814 0.00581395 48 48 44 19 1 1 15 0 0.368421 71156 048-aabhf 
2000 50 117 0.42735 0.00854701 52 52 50 28 5 4 17 0 0.434783 164736 052-aafdi 
3000 50 108 0.462963 0.00925926 52 52 50 37 8 7 31 0 0.49505 270095 052-aallz 
4000 66.3639 111 0.597873 0.00900901 54 54 52 33 5 4 42 0 0.687996 381854 054-aadut 
5000 69.2651 106 0.653445 0.00943396 52 52 49 42 9 8 43 0 1.35164 513938 052-aaska 
6000 145.648 115 1.26651 0.00869565 56 56 54 46 7 7 76 0 2.70328 640606 056-aafsi 
7000 333.288 121 2.75444 0.00826446 55 55 53 139 24 19 75 0 3.78947 757170 055-aajyw 
8000 730.692 115 6.35384 0.00869565 56 56 54 48 7 5 86 0 7.58621 879792 056-aanmc 
9000 1020 116 8.7931 0.00862069 56 56 54 48 7 6 90 0 15.1724 932499 056-aapdk 
10000 1625.95 118 13.7793 0.00847458 58 58 56 75 37 28 106 0 15.3043 1132068 058-aaara 
11000 1691.75 119 14.2164 0.00840336 59 59 57 79 40 33 114 0 15.3277 1279216 059-aaaeb 
12000 533.879 117 4.56307 0.00854701 57 57.0006 55 60 12 10 119 0 15.4483 1319709 057-aagle 
13000 5622.99 241 23.3319 0.00414938 57 57.0001 55 167 35 27 129 0 29.8305 1459376 057-aajtr 
14000 2756.04 240 11.4835 0.00416667 56 56.0044 54 92 1 1 130 0 30.0855 1462509 056-abczi 
15000 10435 241 43.2989 0.00414938 55 55 53 283 63 48 141 0 56.2988 1598470 055-aaveu 
16000 8539.29 241 35.4327 0.00414938 55 55 53 216 12 8 141 0 57.9829 1598470 055-aaveu 
17000 7751.01 241 32.1619 0.00414938 55 55 53 161 5 4 141 0 58.1818 1598470 055-aaveu 
18000 8836.37 235 37.6016 0.00425532 55 55 53 124 30 21 150 0 57.9829 1781139 055-abaph 
19000 10252.9 235 43.6294 0.00425532 55 55 53 141 27 21 146 0 57.9829 1756751 055-aazve 
20000 12183.7 235 51.8455 0.00425532 55 55 53 176 54 44 151 0 57.9829 1856042 055-abddf 
21000 11316.2 235 48.1541 0.00425532 55 55 53 91 13 11 151 0 58.2318 1856042 055-abddf 
22000 16105.3 249 64.6801 0.00401606 55 55 53 430 132 106 163 0 70.2484 2036961 055-abjgb 
23000 11402.5 249 45.7931 0.00401606 55 55 53 277 28 22 163 0 60.9977 2036961 055-abjgb 
24000 10206.7 249 40.9907 0.00401606 55 55 53 210 20 18 163 0 69.3528 2036961 055-abjgb 
25000 4562.04 244 18.6969 0.00409836 55 55 53 135 11 7 165 0 61.0063 2094931 055-abkyw 
26000 11300.3 238 47.4802 0.00420168 55 55 53 140 18 15 166 0 63.4747 2124257 055-ablsn 
27000 11125.8 233 47.7502 0.00429185 55 55.0002 53 110 14 11 157 0 66.3666 2210797 055-abocd 
28000 6579.99 238 27.647 0.00420168 55 55 53 136 18 12 170 0 66.222 2317836 055-abrde 
29000 12219.3 233 52.4434 0.00429185 56 56 54 132 38 32 159 0 69.8481 2383652 056-abgid 
30000 12144.6 233 52.1228 0.00429185 56 56 54 76 9 7 159 0 71.1617 2383652 056-abgid 
31000 8742.05 238 36.7313 0.00420168 55 55 53 129 11 8 175 0 64.8121 2487700 055-abvqy 
32000 4733.45 239 19.8052 0.0041841 55 55 53 96 6 4 173 0 67.9487 2415214 055-abuaa 
33000 6026.38 231 26.0882 0.004329 55 55 53 93 12 10 175 0 65.3777 2589951 055-abxxv 
34000 11796 236 49.9831 0.00423729 57 57 55 92 21 16 169 0 67.2169 2735826 057-aappn 
35000 10311.7 202 51.0479 0.0049505 55 55 53 176 41 31 185 0 63.4588 2802453 055-accpp 
36000 10631.1 201 52.8912 0.00497512 55 55 53 174 45 37 191 0 62.2607 2873298 055-acejn 
37000 8118.27 202 40.1895 0.0049505 55 55 53 91 2 2 185 0 63.3426 2802453 055-accpp 
38000 11967 234 51.1409 0.0042735 56 56 54 63 23 18 173 0 63.9604 3005704 056-abinn 
39000 11434.5 202 56.6067 0.0049505 55 55 53 95 36 23 197 0 62.593 3067718 055-acjgo 
40000 5018.4 202 24.8436 0.0049505 55 55 53 133 16 13 205 0 59.661 3078099 055-acjnq 
41000 7124.62 202 35.2704 0.0049505 55 55 53 95 9 6 195 0 65.2235 3175467 055-acmas 
42000 9236.68 202 45.7261 0.0049505 55 55 53 93 17 13 211 0 59.9149 3249137 055-acnyq 
43000 12251.9 239 51.2634 0.0041841 58 58 56 93 21 17 188 0 65.2463 3368680 058-aafxq 
44000 10891.4 201 54.1861 0.00497512 55 55 53 123 31 22 212 0 63.7384 3413479 055-acshk 
45000 5165.75 202 25.573 0.0049505 55 55 53 106 6 4 200 0 64.3268 3469407 055-acttv 
46000 12691.7 235 54.0074 0.00425532 58 58 56 114 22 20 196 0 64.4308 3579161 058-aahdm 
47000 10165 235 43.2554 0.00425532 58 58 56 102 17 14 198 0 61.0043 3641498 058-aahoq 
48000 11062.1 200 55.3105 0.005 55 55 53 83 25 16 220 0 63.6274 3696078 055-acznj 
49000 9305.83 194 47.9682 0.00515464 55 55 53 70 17 12 225 0 61.0043 3789632 055-adcek 
50000 3618.14 202 17.9116 0.0049505 55 55 53 112 3 3 229 0 61.8305 3617345 055-acxnd 
51000 7194.75 194 37.0864 0.00515464 55 55 53 105 11 8 225 0 67.1634 3789632 055-adcek 
52000 9501.89 195 48.7276 0.00512821 55 55 53 76 14 12 233 0 61.8525 3988070 055-adhsl 
53000 7641.7 195 39.1882 0.00512821 55 55 53 171 29 25 236 0 64.7323 4067810 055-adjxe 
54000 6035.52 195 30.9514 0.00512821 55 55 53 85 13 10 235 0 64.0044 4090409 055-adkot 
55000 849.603 194 4.3794 0.00515464 55 55 53 60 2 2 227 0 67.1522 3956357 055-adgww 
56000 5777.69 195 29.6292 0.00512821 55 55 53 93 5 3 240 0 66.8837 4193746 055-adnkg 
57000 10460.2 195 53.6419 0.00512821 55 55 53 75 26 19 241 0 63.6793 4349250 055-adrlj 
58000 5564.55 195 28.5362 0.00512821 55 55 53 55 6 5 242 0 62.3304 4364467 055-adrvx 
59000 6951.85 196 35.4686 0.00510204 55 55 53 48 6 6 246 0 62.0606 4513598 055-advxg 
60000 5107.48 194 26.3272 0.00515464 55 55 53 111 9 6 254 0 65.8694 4504465 055-advql 
61000 11029.9 194 56.8552 0.00515464 55 55 53 88 25 18 256 0 64.3439 4636306 055-adzed 
62000 5532.21 194 28.5166 0.00515464 55 55 53 62 11 9 264 0 66.4718 4695767 055-aeavj 
63000 8978.78 194 46.2824 0.00515464 55 55 53 77 12 10 253 0 63.4746 4786930 055-aedhb 
64000 8039.37 194 41.44 0.00515464 55 55 53 129 20 17 253 0 66.1286 4786930 055-aedhb 
65000 13322.1 226.293 58.871 0.00441908 57 57 55 82 29 25 251 0 63.4178 4908138 057-aawfw 
66000 12545.1 226.296 55.4363 0.00441901 57 57 55 75 17 12 252 0 63.4337 4994203 057-aawrz 
67000 12413.7 226.295 54.8563 0.00441903 57 57 55 78 9 7 252 0 67.4698 4994203 057-aawrz 
