# Fri Jul 11 02:40:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.884528 3 0 0.786556 
5000 8 2.28198 8 0.238218 1.17414 
6000 11 1.95613 11 0.919267 1.92586 
7000 12 2.37277 12 1.09404 2.21028 
8000 18 1.51802 18 1.45662 2.79776 
9000 19 1.45393 19 1.82508 3.63804 
10000 18 1.36331 18 1.84342 3.67902 
11000 20 1.32334 20 1.87045 3.72808 
12000 21 1.2252 21 1.88094 3.74978 
13000 37 2.17077 37 2.11585 4.51093 
14000 38 2.21678 38 2.20091 4.80454 
15000 45 2.4133 45 2.4177 5.63723 
16000 41 1.83838 41 2.54269 6.09201 
17000 52 1.68658 52 2.60951 6.32404 
18000 46 1.48133 46 2.65254 6.48116 
19000 49 1.49708 49 2.66088 6.50072 
20000 47 1.38547 47 2.67347 6.5401 
21000 46 1.45314 46 2.66312 6.5092 
22000 67 2.91257 67 2.59176 6.26266 
23000 57 2.14513 57 2.65412 6.49756 
24000 60 1.95979 60 2.66936 6.55882 
25000 58 1.95608 58 2.65413 6.51998 
26000 50 1.65258 50 2.6915 6.63984 
27000 56 1.76916 56 2.6965 6.64376 
28000 54 1.59762 54 2.69825 6.66148 
29000 50 1.65144 50 2.71071 6.68295 
30000 54 1.72687 54 2.70322 6.66782 
31000 55 1.65099 55 2.71749 6.70948 
32000 51 1.6893 51 2.70945 6.69187 
33000 58 1.69968 58 2.71741 6.70483 
34000 59 1.80452 59 2.69498 6.6429 
35000 58 1.69674 58 2.69667 6.65162 
36000 60 1.77653 60 2.69057 6.63503 
37000 62 1.73481 62 2.70588 6.67568 
38000 57 1.81149 57 2.69804 6.6545 
39000 56 1.6857 56 2.72347 6.72189 
40000 56 1.63048 56 2.71807 6.70928 
41000 48 1.50426 48 2.71098 6.70796 
42000 53 1.42185 53 2.72413 6.73993 
43000 51 1.76356 51 2.68682 6.62184 
44000 55 1.59767 55 2.7072 6.68162 
45000 56 1.51776 56 2.71328 6.70702 
46000 54 1.62037 54 2.69798 6.66072 
47000 49 1.58128 49 2.71073 6.70357 
48000 54 1.58756 54 2.70202 6.67913 
49000 59 1.60348 59 2.71204 6.6981 
50000 52 1.69271 52 2.69574 6.65047 
51000 53 1.79829 53 2.69145 6.63918 
52000 50 1.69918 50 2.70491 6.67453 
53000 64 1.6468 64 2.71649 6.69483 
54000 52 1.74162 52 2.7004 6.66523 
55000 55 1.70144 55 2.70634 6.68362 
56000 57 1.667 57 2.72293 6.7239 
57000 49 1.48004 49 2.72169 6.73606 
58000 55 1.65123 55 2.71286 6.70193 
59000 50 1.56344 50 2.7025 6.68784 
60000 53 1.57011 53 2.71147 6.7046 
61000 49 1.48922 49 2.71925 6.7285 
62000 55 1.62725 55 2.71491 6.70636 
63000 49 1.43531 49 2.72173 6.74152 
64000 54 1.60132 54 2.71025 6.70049 
65000 57 1.65914 57 2.69981 6.67463 
66000 52 1.68893 52 2.70298 6.67395 
67000 50 1.55324 50 2.70884 6.71227 
68000 56 1.57116 56 2.71949 6.7216 
69000 61 1.61819 61 2.71391 6.70299 
70000 53 1.53888 53 2.71399 6.71564 
71000 54 1.68546 54 2.71345 6.70353 
72000 54 1.61276 54 2.71347 6.696 
73000 54 1.6975 54 2.70384 6.68238 
74000 59 1.70711 59 2.7179 6.71162 
75000 54 1.68272 54 2.70486 6.6776 
76000 56 1.64096 56 2.71293 6.7048 
77000 53 1.68764 53 2.71249 6.69341 
78000 54 1.72783 54 2.71005 6.68277 
79000 57 1.81365 57 2.6897 6.62651 
80000 56 1.74102 56 2.69348 6.64397 
81000 60 1.79745 60 2.68337 6.61519 
82000 61 1.7269 61 2.71118 6.68047 
83000 52 1.56319 52 2.7161 6.71515 
84000 58 1.75987 58 2.70367 6.67289 
85000 59 1.62667 59 2.70645 6.69448 
86000 52 1.47812 52 2.72195 6.73138 
87000 54 1.7087 54 2.69166 6.64856 
88000 62 1.67467 62 2.69776 6.6542 
89000 53 1.63086 53 2.70879 6.6937 
90000 52 1.64599 52 2.70503 6.68248 
91000 53 1.61103 53 2.70534 6.68315 
92000 58 1.56022 58 2.7246 6.73786 
93000 57 1.63571 57 2.70543 6.68468 
94000 59 1.78515 59 2.69521 6.64701 
95000 54 1.6466 54 2.72144 6.72628 
96000 56 1.79009 56 2.71021 6.68362 
97000 59 1.7086 59 2.70632 6.68682 
98000 53 1.56855 53 2.71615 6.71244 
99000 56 1.55838 56 2.7122 6.70862 
100000 64 1.64213 64 2.71709 6.71802 
