# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
9527044,4,45,-1,-1,6
9532184,36,29,-1,-1,3
9527277,43,33,-1,-1,5
9532830,1,52,-1,-1,5
9525086,27,50,-1,-1,5
9532144,19,26,-1,-1,0
9524629,11,35,-1,-1,7
9531440,3,26,-1,-1,5
9527189,23,30,-1,-1,0
9531425,41,1,-1,-1,7
9526481,39,24,-1,-1,1
9526544,2,15,-1,-1,6
9527000,33,2,-1,-1,6
9531094,18,48,-1,-1,1
9528148,19,47,-1,-1,3
9532313,17,40,-1,-1,4
9520939,16,22,-1,-1,1
9533151,6,13,-1,-1,4
9532402,37,55,-1,-1,0
9526982,27,14,-1,-1,4
9532305,36,36,-1,-1,5
9530902,30,23,-1,-1,1
9527930,7,58,-1,-1,1
9524786,38,34,-1,-1,4
9518307,36,47,-1,-1,7
9532204,42,34,-1,-1,5
9532159,14,42,-1,-1,5
9531804,11,20,-1,-1,7
9531767,6,2,-1,-1,7
9532503,34,55,-1,-1,6
9528926,37,3,-1,-1,3
9519421,26,47,-1,-1,1
9532946,46,35,-1,-1,6
9532902,0,52,-1,-1,3
9529305,44,56,-1,-1,4
9531606,25,21,-1,-1,1
9530813,34,13,-1,-1,7
9531105,3,11,-1,-1,6
9530912,37,10,-1,-1,3
9532763,23,9,-1,-1,5
9531077,7,47,-1,-1,3
9532568,14,23,-1,-1,2
9531076,36,8,-1,-1,1
9532673,27,29,-1,-1,0
9532714,15,46,-1,-1,1
9529425,2,8,-1,-1,5
9528420,27,3,-1,-1,2
9532072,22,25,-1,-1,1
9532245,1,4,-1,-1,3
9528976,5,47,-1,-1,6
9531285,21,27,-1,-1,0
9531652,19,6,-1,-1,6
9530227,51,51,-1,-1,7
9525902,39,37,-1,-1,4
9522565,49,8,-1,-1,1
9532510,13,28,-1,-1,6
9526288,16,36,-1,-1,2
9527933,17,7,-1,-1,7
9531407,50,16,-1,-1,4
9526521,13,45,-1,-1,6
9533148,34,4,-1,-1,4
9532471,39,33,-1,-1,5
9528677,8,16,-1,-1,3
9531898,0,31,-1,-1,2
9529901,37,58,-1,-1,7
9531224,40,33,-1,-1,1
9533128,45,37,-1,-1,1
9528374,54,1,-1,-1,6
9533013,54,44,-1,-1,2
9525397,8,48,-1,-1,6
9533097,10,28,-1,-1,3
9530264,8,30,-1,-1,6
9529959,49,14,-1,-1,0
9532009,42,18,-1,-1,6
9532996,13,11,-1,-1,7
9523609,0,26,-1,-1,4
9530917,38,8,-1,-1,2
9531371,21,55,-1,-1,0
9529032,29,12,-1,-1,3
9525527,14,58,-1,-1,6
9533083,5,14,-1,-1,3
9525497,4,18,-1,-1,2
9531721,35,30,-1,-1,6
9528369,27,13,-1,-1,6
9524088,33,45,-1,-1,5
9523819,30,6,-1,-1,7
9533154,15,57,-1,-1,7
9531900,28,5,-1,-1,1
9525851,58,6,-1,-1,6
9530065,35,32,-1,-1,1
9525367,14,51,-1,-1,1
9528605,30,22,-1,-1,5
9528897,26,58,-1,-1,1
9532637,16,6,-1,-1,4
9530889,48,33,-1,-1,7
9529130,38,16,-1,-1,6
9531223,16,12,-1,-1,6
9532580,39,19,-1,-1,4
9527442,53,54,-1,-1,5
9532199,45,11,-1,-1,6
9529889,26,45,-1,-1,2
9522005,8,50,-1,-1,4
9528433,52,50,-1,-1,7
9522058,58,55,-1,-1,0
9531490,22,11,-1,-1,0
9530924,6,46,-1,-1,0
9529802,25,42,-1,-1,3
9527753,26,57,-1,-1,6
9533191,10,23,-1,-1,7
9532898,9,8,-1,-1,1
9530910,16,27,-1,-1,2
9531451,4,51,-1,-1,3
9530365,40,10,-1,-1,0
9532271,32,21,-1,-1,0
9529937,9,3,-1,-1,7
9528265,24,49,-1,-1,4
9528357,13,4,-1,-1,4
9523587,44,34,-1,-1,5
9532694,41,22,-1,-1,2
9526963,49,18,-1,-1,6
9529662,2,37,-1,-1,0
9531658,43,5,-1,-1,0
9530715,42,41,-1,-1,2
9531956,30,3,-1,-1,7
9531467,11,46,-1,-1,7
9533009,37,1,-1,-1,3
9530385,3,46,-1,-1,5
9532543,57,24,-1,-1,7
9531401,24,41,-1,-1,5
9533195,1,46,-1,-1,3
9527368,36,54,-1,-1,4
9532632,44,57,-1,-1,5
9526520,21,35,-1,-1,4
9527580,52,32,-1,-1,7
9530542,53,14,-1,-1,1
9531118,25,22,-1,-1,7
9533012,12,49,-1,-1,4
9532823,20,25,-1,-1,1
9529371,6,52,-1,-1,6
9524599,37,13,-1,-1,2
9533090,24,42,-1,-1,7
9530600,44,41,-1,-1,5
9524612,17,33,-1,-1,1
9530846,13,51,-1,-1,7
9518574,31,41,-1,-1,1
9532932,50,42,-1,-1,7
9528146,26,51,-1,-1,1
9530595,26,29,-1,-1,3
9529022,42,28,-1,-1,5
9532246,9,44,-1,-1,5
9521765,16,35,-1,-1,0
9530513,47,27,-1,-1,1
9532555,34,24,-1,-1,6
9533137,20,12,-1,-1,2
9528371,5,3,-1,-1,7
9532706,13,20,-1,-1,4
9531978,29,56,-1,-1,5
9531432,23,5,-1,-1,1
9530180,33,19,-1,-1,1
9530737,8,23,-1,-1,1
9532909,44,42,-1,-1,0
9532103,26,13,-1,-1,0
9531364,6,0,-1,-1,6
9531247,58,15,-1,-1,4
9527939,21,14,-1,-1,0
9527195,58,18,-1,-1,4
9530125,34,14,-1,-1,0
9533236,4,25,-1,-1,5
9530559,9,42,-1,-1,2
9522850,51,58,-1,-1,2
9530946,21,30,-1,-1,3
9532224,15,43,-1,-1,3
9533153,19,18,-1,-1,1
9529715,48,10,-1,-1,1
9531402,40,37,-1,-1,3
9521617,30,13,-1,-1,2
9531437,30,10,-1,-1,0
9533194,0,41,-1,-1,1
9533207,51,3,-1,-1,6
9529902,46,33,-1,-1,4
9529158,32,4,-1,-1,6
9532044,24,57,-1,-1,6
9533116,33,23,-1,-1,2
9532719,11,18,-1,-1,7
9530972,35,53,-1,-1,2
9532913,13,17,-1,-1,6
9532554,31,14,-1,-1,4
9529474,31,28,-1,-1,0
9532148,27,41,-1,-1,0
9527602,8,45,-1,-1,6
9530579,3,19,-1,-1,6
9532118,24,8,-1,-1,4
9530455,51,12,-1,-1,1
9532456,32,1,-1,-1,3
9529284,55,8,-1,-1,3
9530382,9,49,-1,-1,3
9530445,42,1,-1,-1,1
9532940,55,9,-1,-1,6
9524272,6,9,-1,-1,5
9531375,58,37,-1,-1,5
9531531,52,26,-1,-1,7
9531147,34,36,-1,-1,6
9526560,10,47,-1,-1,0
9527268,6,8,-1,-1,2
9530756,15,11,-1,-1,5
9526138,33,1,-1,-1,2
9526631,46,38,-1,-1,4
9532414,52,21,-1,-1,0
9532222,53,7,-1,-1,4
