# Avida Dominant Data
# Tue Feb 25 17:31:43 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 136 0.352941 0.00735294 51 51 48 30 3 2 6 0 0.363636 38116 051-aabte 
2000 48 112 0.428571 0.00892857 53 53 48 40 2 2 15 0 0.457944 156544 053-aabgw 
3000 50 112 0.446429 0.00892857 53 53 50 30 5 5 25 0 0.471698 268004 053-aaebq 
4000 56.6989 108 0.52499 0.00925926 52 52 49 43 5 4 28 0 0.543327 385879 052-aaqlh 
5000 50 109 0.458716 0.00917431 52 52 50 33 9 8 47 0 0.553173 533425 052-aaydt 
6000 51 110 0.463636 0.00909091 54 54 51 32 8 8 69 0 0.564957 656805 054-aajtg 
7000 49 106 0.462264 0.00943396 52 52 49 31 11 9 58 0 0.558393 787397 052-abhkt 
8000 50.149 111 0.451793 0.00900901 53 53 50 31 7 7 54 0 0.577778 888208 053-abdfp 
9000 75.2329 111 0.677774 0.00900901 54 54 51 46 13 11 69 0 0.93235 1051173 054-aautl 
10000 54 116 0.465517 0.00862069 56 56 54 40 14 9 95 0 0.92095 1147017 056-aaelo 
11000 60.419 114.423 0.528018 0.00873964 55 55 52.4982 43 7 6 96 0 0.918301 1288430 055-aarmt 
12000 72.8246 113 0.644465 0.00884956 55 55 53 47 13 10 92 0 0.944786 1442323 055-aauyq 
