# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
1666996,44,47,-1,-1,5
1665976,0,16,-1,-1,6
1666343,4,47,-1,-1,4
1664343,11,57,-1,-1,6
1665227,22,39,-1,-1,7
1663091,60,26,-1,-1,4
1662695,4,40,-1,-1,2
1663858,58,52,-1,-1,2
1661816,25,8,-1,-1,4
1665903,48,13,-1,-1,5
1666462,44,54,-1,-1,4
1662402,6,31,-1,-1,0
1656139,0,60,-1,-1,0
1667224,18,54,-1,-1,3
1666596,28,27,-1,-1,1
1663747,49,52,-1,-1,6
1658779,47,19,-1,-1,1
1664267,22,11,-1,-1,0
1656481,23,4,-1,-1,0
1666263,35,43,-1,-1,2
1664953,40,54,-1,-1,5
1662680,23,14,-1,-1,1
1656703,20,3,-1,-1,6
1661840,56,14,-1,-1,1
1663089,39,39,-1,-1,2
1658682,40,2,-1,-1,6
1665502,3,15,-1,-1,6
1665283,23,29,-1,-1,2
1664873,11,9,-1,-1,0
1662277,1,20,-1,-1,6
1665918,11,55,-1,-1,5
1660645,24,61,-1,-1,3
1661954,29,3,-1,-1,1
1663458,39,13,-1,-1,6
1665942,39,60,-1,-1,0
1659981,17,20,-1,-1,0
1662191,50,8,-1,-1,6
1666362,12,37,-1,-1,6
1656241,35,19,-1,-1,6
1666340,22,21,-1,-1,1
1665822,31,38,-1,-1,5
1666058,47,57,-1,-1,4
1666393,57,6,-1,-1,6
1660285,54,49,-1,-1,1
1667451,37,59,-1,-1,2
1666719,57,20,-1,-1,3
1661381,18,39,-1,-1,6
1664363,27,40,-1,-1,1
1666155,40,6,-1,-1,5
1665346,8,12,-1,-1,5
1665982,36,41,-1,-1,3
1667523,44,28,-1,-1,0
1662911,46,28,-1,-1,4
1659500,51,4,-1,-1,4
1663898,53,54,-1,-1,6
1663862,19,33,-1,-1,1
1664197,41,15,-1,-1,6
1662145,21,15,-1,-1,4
1662711,48,33,-1,-1,5
1664955,61,3,-1,-1,6
1663730,0,61,-1,-1,7
1666126,25,60,-1,-1,2
1656844,53,14,-1,-1,0
1664950,21,26,-1,-1,4
1665568,34,30,-1,-1,1
1666821,46,25,-1,-1,2
1666463,60,44,-1,-1,7
1664334,4,42,-1,-1,6
1665427,17,37,-1,-1,7
1665668,61,53,-1,-1,3
1665625,26,54,-1,-1,4
1657248,28,57,-1,-1,1
1666669,11,4,-1,-1,4
1666847,55,16,-1,-1,4
1662587,40,52,-1,-1,4
1664746,43,52,-1,-1,3
1666204,48,38,-1,-1,4
1662354,24,4,-1,-1,1
1665218,22,26,-1,-1,4
1667132,21,31,-1,-1,5
1666516,56,17,-1,-1,0
1666238,18,1,-1,-1,7
1667414,35,5,-1,-1,6
1662156,50,34,-1,-1,5
1667098,1,61,-1,-1,1
1665571,21,60,-1,-1,1
1659107,41,27,-1,-1,2
1663357,52,51,-1,-1,3
1664433,22,54,-1,-1,3
1664675,60,34,-1,-1,5
1661468,47,54,-1,-1,6
1666511,38,51,-1,-1,7
1664853,46,4,-1,-1,7
1667406,44,44,-1,-1,3
1656131,10,10,-1,-1,0
1660871,47,7,-1,-1,5
1665187,60,5,-1,-1,2
1663909,43,23,-1,-1,7
1662037,31,32,-1,-1,6
1665394,46,6,-1,-1,3
1662675,39,58,-1,-1,4
1663005,8,26,-1,-1,6
1666175,2,39,-1,-1,3
1652864,44,4,-1,-1,0
1667454,59,23,-1,-1,7
1667439,61,14,-1,-1,2
1665398,8,16,-1,-1,0
1653790,4,17,-1,-1,7
1663971,4,27,-1,-1,4
1666883,45,14,-1,-1,4
1661680,57,54,-1,-1,4
1663518,18,33,-1,-1,1
1666807,31,15,-1,-1,7
1666761,23,12,-1,-1,4
1666738,19,14,-1,-1,1
1665544,8,17,-1,-1,1
1659842,59,55,-1,-1,5
1667513,54,38,-1,-1,7
1667261,1,41,-1,-1,6
1664100,46,51,-1,-1,4
1663791,55,18,-1,-1,0
1667052,30,22,-1,-1,7
1661851,7,29,-1,-1,6
1665663,9,33,-1,-1,6
1666574,52,24,-1,-1,7
1665958,2,9,-1,-1,1
1657137,45,33,-1,-1,7
1666822,14,56,-1,-1,4
1665786,13,47,-1,-1,0
1664581,56,9,-1,-1,3
1663868,54,1,-1,-1,4
1662573,58,1,-1,-1,4
1665975,38,35,-1,-1,7
1661966,45,50,-1,-1,2
1666219,0,11,-1,-1,3
1665265,16,10,-1,-1,0
1653785,28,53,-1,-1,0
1665737,16,14,-1,-1,3
1663595,8,61,-1,-1,0
1661262,60,33,-1,-1,1
1665014,39,53,-1,-1,6
1666246,17,32,-1,-1,3
1666800,31,20,-1,-1,2
1661820,57,59,-1,-1,6
1667156,10,14,-1,-1,3
1667023,9,56,-1,-1,3
1666688,45,26,-1,-1,3
1666392,30,9,-1,-1,0
1659632,34,56,-1,-1,6
1663449,3,26,-1,-1,4
1661717,7,58,-1,-1,6
1667183,52,20,-1,-1,3
1665659,49,59,-1,-1,7
1665779,39,6,-1,-1,0
1666289,12,2,-1,-1,3
1660952,13,9,-1,-1,3
1666216,60,50,-1,-1,4
1666110,19,22,-1,-1,3
1661921,28,18,-1,-1,4
1664787,41,41,-1,-1,5
1666332,44,22,-1,-1,7
1656972,52,38,-1,-1,2
1663500,37,34,-1,-1,6
1666903,40,21,-1,-1,7
1656484,48,26,-1,-1,0
1662686,46,2,-1,-1,0
1665706,39,27,-1,-1,5
1655559,43,16,-1,-1,2
1657363,32,51,-1,-1,4
1664827,50,5,-1,-1,6
1665300,25,52,-1,-1,4
1666538,36,58,-1,-1,3
1666508,15,43,-1,-1,2
1661731,52,5,-1,-1,6
1665357,4,20,-1,-1,7
1660199,30,31,-1,-1,2
1651075,59,60,-1,-1,6
1663835,56,23,-1,-1,3
1663615,4,23,-1,-1,6
1666690,11,10,-1,-1,5
1667292,26,6,-1,-1,2
1660559,55,32,-1,-1,4
1665447,6,47,-1,-1,4
1661862,46,39,-1,-1,5
1660439,25,38,-1,-1,6
1667298,60,9,-1,-1,0
1662996,58,45,-1,-1,7
1661777,45,54,-1,-1,7
1666144,23,50,-1,-1,0
1657829,51,33,-1,-1,2
1665262,53,33,-1,-1,5
1660337,7,43,-1,-1,5
1666672,42,52,-1,-1,4
1663864,45,40,-1,-1,5
1666297,49,23,-1,-1,3
1665501,12,57,-1,-1,0
1662519,37,47,-1,-1,0
1665269,16,20,-1,-1,3
1664826,37,57,-1,-1,3
1667339,17,59,-1,-1,5
1663552,12,54,-1,-1,2
1666771,46,46,-1,-1,5
1667493,34,7,-1,-1,0
1666305,15,35,-1,-1,0
1660602,35,60,-1,-1,1
1665399,23,16,-1,-1,5
1665866,52,44,-1,-1,3
1667037,17,17,-1,-1,1
1665675,3,49,-1,-1,5
1659065,43,44,-1,-1,4
1666290,60,36,-1,-1,2
1654849,51,53,-1,-1,0
1666887,7,38,-1,-1,6
1665746,28,58,-1,-1,6
1665191,5,1,-1,-1,5
1659356,24,60,-1,-1,1
1649791,58,47,-1,-1,1
1666656,51,42,-1,-1,6
1665890,13,5,-1,-1,7
1666315,29,17,-1,-1,1
1665472,47,21,-1,-1,1
1661440,16,28,-1,-1,2
1662500,35,38,-1,-1,0
1662891,29,28,-1,-1,3
1663201,4,41,-1,-1,7
1667363,52,32,-1,-1,3
1667260,43,39,-1,-1,3
1659093,57,4,-1,-1,7
1667186,13,57,-1,-1,0
1666258,26,18,-1,-1,1
1664966,14,6,-1,-1,1
1665381,29,33,-1,-1,3
1664767,45,19,-1,-1,1
1665789,9,59,-1,-1,2
1661513,4,60,-1,-1,5
1661896,15,9,-1,-1,6
1666095,37,0,-1,-1,2
1666515,54,18,-1,-1,6
1664964,30,12,-1,-1,0
1666497,17,12,-1,-1,5
1664718,32,38,-1,-1,2
1666177,47,35,-1,-1,7
1664575,7,22,-1,-1,3
1665278,22,5,-1,-1,1
1666206,12,17,-1,-1,2
1659002,53,31,-1,-1,4
1665507,0,40,-1,-1,5
1666962,28,16,-1,-1,6
1645232,20,34,-1,-1,3
1665555,7,25,-1,-1,4
1662838,27,4,-1,-1,5
1661622,29,4,-1,-1,4
1657792,29,58,-1,-1,1
1665246,30,24,-1,-1,2
1656988,50,18,-1,-1,6
1665744,26,10,-1,-1,5
1660470,60,6,-1,-1,4
1664609,34,6,-1,-1,1
1665872,12,15,-1,-1,7
1665658,32,29,-1,-1,1
1667258,47,0,-1,-1,7
1665207,2,53,-1,-1,1
1663820,2,47,-1,-1,5
1663933,43,32,-1,-1,5
1666130,36,52,-1,-1,4
1659138,59,2,-1,-1,7
1660401,48,16,-1,-1,1
1667301,30,4,-1,-1,3
1667210,46,10,-1,-1,4
1665466,45,57,-1,-1,1
1664482,8,45,-1,-1,2
1667424,6,6,-1,-1,5
1659688,57,49,-1,-1,3
1657770,27,20,-1,-1,7
1666803,11,45,-1,-1,1
1666237,54,36,-1,-1,4
1663411,51,3,-1,-1,3
1667517,56,12,-1,-1,2
1664338,12,42,-1,-1,7
1665674,26,32,-1,-1,6
1664959,44,43,-1,-1,0
1665824,33,3,-1,-1,7
1665476,9,50,-1,-1,4
1665984,16,22,-1,-1,2
