# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3007773,9,2,-1,-1,2
3007470,34,23,-1,-1,4
3005797,60,22,-1,-1,0
3000192,38,32,-1,-1,1
3002701,58,33,-1,-1,7
3004365,56,35,-1,-1,4
3007758,4,33,-1,-1,1
3005803,15,14,-1,-1,3
2995869,47,48,-1,-1,5
3006738,26,19,-1,-1,2
3001718,46,61,-1,-1,6
3006749,26,37,-1,-1,0
3004156,8,41,-1,-1,5
3004891,61,24,-1,-1,3
3006812,8,10,-1,-1,2
3006268,13,1,-1,-1,5
3006788,40,48,-1,-1,4
3000657,42,61,-1,-1,0
3006833,14,32,-1,-1,5
3006588,11,5,-1,-1,5
3005668,7,17,-1,-1,5
3006348,22,11,-1,-1,4
3006557,60,8,-1,-1,6
3002859,49,18,-1,-1,4
3004839,39,50,-1,-1,6
2995257,5,2,-1,-1,2
3006630,0,32,-1,-1,3
3007572,11,24,-1,-1,6
3003882,4,37,-1,-1,5
3003960,38,7,-1,-1,1
3006442,38,61,-1,-1,5
3003883,55,4,-1,-1,5
3007423,15,54,-1,-1,4
3007455,51,40,-1,-1,2
3005816,55,31,-1,-1,1
3004091,22,53,-1,-1,1
3003157,6,18,-1,-1,7
3006290,43,31,-1,-1,6
3006360,35,20,-1,-1,7
3001453,42,36,-1,-1,0
2996831,42,50,-1,-1,2
3005071,50,0,-1,-1,6
3007514,51,38,-1,-1,2
3006435,8,47,-1,-1,0
2996078,44,44,-1,-1,3
3005263,24,10,-1,-1,1
3006064,56,22,-1,-1,7
3005376,8,40,-1,-1,5
3007920,28,59,-1,-1,7
3000534,12,29,-1,-1,1
3001528,33,16,-1,-1,3
3004606,48,17,-1,-1,1
3005660,33,7,-1,-1,3
3003358,31,20,-1,-1,1
3004918,49,19,-1,-1,7
3005794,12,47,-1,-1,6
3006834,5,37,-1,-1,0
3005442,30,26,-1,-1,2
3005411,51,53,-1,-1,2
3006904,53,59,-1,-1,4
3005137,20,30,-1,-1,3
3000269,16,57,-1,-1,5
3006888,33,43,-1,-1,1
3006352,12,14,-1,-1,1
3005763,13,2,-1,-1,5
3006600,12,46,-1,-1,2
3002482,21,52,-1,-1,7
3003931,2,49,-1,-1,5
3004270,27,20,-1,-1,1
3005707,43,29,-1,-1,3
3007718,60,43,-1,-1,7
3005541,21,27,-1,-1,0
3007853,3,35,-1,-1,0
3006918,46,43,-1,-1,3
3005180,20,10,-1,-1,4
3007611,23,6,-1,-1,1
3007823,4,23,-1,-1,3
2995539,23,56,-1,-1,5
3001630,31,44,-1,-1,4
3007164,6,37,-1,-1,0
3000110,32,61,-1,-1,4
3007449,22,22,-1,-1,0
3001733,48,57,-1,-1,4
3004338,40,10,-1,-1,6
2996415,20,51,-1,-1,0
3002576,22,23,-1,-1,1
3001999,45,42,-1,-1,4
2998933,49,11,-1,-1,5
3007439,28,28,-1,-1,5
3005019,30,28,-1,-1,3
2995859,31,59,-1,-1,2
3004939,5,31,-1,-1,5
3005141,16,31,-1,-1,1
3007291,18,44,-1,-1,2
3004855,30,5,-1,-1,1
3007190,18,58,-1,-1,0
3003555,10,23,-1,-1,0
3006590,27,50,-1,-1,2
3007267,43,22,-1,-1,1
3006046,20,24,-1,-1,2
2995633,26,16,-1,-1,7
3004648,50,34,-1,-1,2
3006708,30,24,-1,-1,2
3004226,20,19,-1,-1,6
3006066,11,39,-1,-1,3
3006578,13,18,-1,-1,0
3006945,61,14,-1,-1,6
2998009,24,38,-1,-1,5
2993760,44,38,-1,-1,1
3004151,61,46,-1,-1,5
3006400,11,10,-1,-1,1
3007235,59,51,-1,-1,4
