# Wed Apr 16 11:51:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0183081 2 0 0.00172364 
5000 2 0.0308059 2 0 0.00316092 
6000 1 0 1 0 0 
7000 2 0.00379425 2 0 0.000287274 
8000 2 0.0510307 2 0 0.00574548 
9000 2 0.0331647 2 0 0.00344729 
10000 3 1.23967 3 0 0.327492 
11000 3 1.40232 3 0 0.444987 
12000 3 1.2924 3 0 0.36455 
13000 3 1.07348 3 0 0.254812 
14000 4 1.13786 4 0.000287274 0.280092 
15000 3 0.957024 3 0 0.212008 
16000 3 1.17352 3 0 0.297328 
17000 4 1.22985 4 0.00718184 0.31083 
18000 4 1.27263 4 0.118931 0.399023 
19000 4 1.13613 4 0.0982476 0.330939 
20000 4 0.955185 4 0.112037 0.303074 
21000 4 0.76733 4 0.108589 0.259408 
22000 4 0.890746 4 0.0772989 0.242816 
23000 4 1.01908 4 0.0517093 0.276932 
24000 4 0.992815 4 0.0643493 0.26343 
25000 4 0.890923 4 0.0158001 0.206837 
26000 3 0.858631 3 0 0.194484 
27000 4 0.805808 4 0.000287356 0.187931 
28000 4 1.22815 4 0.0752657 0.334674 
29000 4 1.24289 4 0.0973858 0.359379 
30000 4 1.2457 4 0.0962367 0.36139 
31000 8 1.66483 8 0.18674 0.520827 
32000 8 1.50108 8 0.340477 0.699799 
33000 8 1.63501 8 0.29019 0.639759 
34000 8 1.96567 8 0.301887 0.722206 
35000 7 1.71334 7 0.32918 0.734846 
36000 8 1.94417 8 0.317292 0.73657 
37000 8 1.81956 8 0.314849 0.746337 
38000 8 1.89404 8 0.322783 0.762425 
39000 8 2.0409 8 0.370256 0.877909 
40000 8 1.98646 8 0.330394 0.807527 
41000 8 1.94913 8 0.324317 0.775639 
42000 8 1.86172 8 0.295525 0.707268 
43000 8 1.86697 8 0.349715 0.83453 
44000 8 1.9031 8 0.333542 0.788506 
45000 8 1.97782 8 0.374814 0.871014 
46000 8 1.85331 8 0.351621 0.839989 
47000 8 1.7501 8 0.316363 0.77133 
48000 8 1.71246 8 0.317842 0.750646 
49000 8 1.89754 8 0.338683 0.792014 
50000 7 1.63639 7 0.364109 0.771043 
51000 8 1.43152 8 0.323388 0.676724 
52000 8 1.65758 8 0.302225 0.667912 
53000 8 1.64512 8 0.283334 0.636311 
54000 8 1.53165 8 0.254146 0.579718 
55000 8 1.57974 8 0.262856 0.599253 
56000 8 1.38181 8 0.298773 0.639471 
57000 8 1.34396 8 0.316899 0.648664 
58000 8 1.51881 8 0.323043 0.663315 
59000 8 1.26869 8 0.252141 0.534616 
60000 8 1.32039 8 0.292951 0.601839 
61000 8 1.33711 8 0.249138 0.530747 
62000 8 1.37362 8 0.288355 0.613904 
63000 8 1.52085 8 0.324486 0.678828 
64000 8 1.5567 8 0.364997 0.785632 
65000 8 1.67321 8 0.301395 0.687446 
66000 8 1.67024 8 0.351042 0.76817 
67000 8 1.53508 8 0.337989 0.728448 
68000 8 1.54271 8 0.352609 0.750359 
69000 8 1.55844 8 0.382541 0.802356 
70000 8 1.62141 8 0.33536 0.761494 
71000 8 1.60085 8 0.338416 0.713014 
72000 8 1.59971 8 0.265454 0.625108 
73000 8 1.6217 8 0.31712 0.693479 
74000 8 1.70148 8 0.343991 0.786556 
75000 8 1.92533 8 0.372295 0.869003 
76000 8 1.71752 8 0.321956 0.752945 
77000 8 1.56824 8 0.323955 0.691468 
78000 8 1.74243 8 0.316799 0.704395 
79000 8 1.42367 8 0.288468 0.623384 
80000 8 1.5415 8 0.3239 0.673657 
81000 8 1.4238 8 0.318558 0.675668 
82000 8 1.43256 8 0.309933 0.649813 
83000 8 1.62155 8 0.348108 0.732261 
84000 7 1.56254 7 0.367138 0.779885 
85000 8 1.53472 8 0.333572 0.715312 
86000 8 1.48564 8 0.272387 0.613904 
87000 7 1.46721 7 0.309414 0.679115 
88000 8 1.5621 8 0.288951 0.64493 
89000 8 1.44315 8 0.340771 0.707843 
90000 8 1.53814 8 0.345745 0.721919 
91000 7 1.41007 7 0.32715 0.688883 
92000 8 1.39117 8 0.310563 0.655846 
93000 8 1.47135 8 0.323749 0.673082 
94000 8 1.63313 8 0.33034 0.703246 
95000 8 1.44925 8 0.322475 0.664464 
96000 8 1.50824 8 0.299015 0.637356 
97000 8 1.39388 8 0.323317 0.67969 
98000 7 1.36483 7 0.326297 0.666188 
99000 8 1.3678 8 0.331602 0.668966 
100000 8 1.3063 8 0.288377 0.60902 
