# Sat Mar 29 13:31:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.373733 2 0 0.0721057 
6000 2 0.775685 2 0 0.22867 
7000 2 0.759327 2 0 0.21954 
8000 2 0.741477 2 0 0.209997 
9000 2 0.762991 2 0 0.221552 
10000 2 0.646565 2 0 0.165182 
11000 2 0.717192 2 0 0.197644 
12000 2 0.689672 2 0 0.18443 
13000 2 0.673383 2 0 0.176961 
14000 2 0.735393 2 0 0.206837 
15000 2 0.671468 2 0 0.176099 
16000 2 0.60395 2 0 0.147659 
17000 2 0.683471 2 0 0.181557 
18000 2 0.686582 2 0 0.182993 
19000 2 0.628811 2 0 0.157713 
20000 2 0.611885 2 0 0.150819 
21000 2 0.648575 2 0 0.166044 
22000 2 0.701237 2 0 0.189888 
23000 2 0.689672 2 0 0.18443 
24000 2 0.713109 2 0 0.195633 
25000 2 0.701838 2 0 0.190175 
26000 2 0.728656 2 0 0.20339 
27000 2 0.68782 2 0 0.183568 
28000 2 0.729222 2 0 0.203677 
29000 2 0.638444 2 0 0.161735 
30000 2 0.680969 2 0 0.180408 
31000 2 0.662434 2 0 0.172077 
32000 2 0.725248 2 0 0.201666 
33000 2 0.626026 2 0 0.156564 
34000 2 0.66826 2 0 0.174662 
35000 2 0.672107 2 0 0.176386 
36000 2 0.680341 2 0 0.180121 
37000 2 0.664384 2 0 0.172939 
38000 2 0.659168 2 0 0.170641 
39000 2 0.680341 2 0 0.180121 
40000 2 0.698221 2 0 0.188452 
41000 2 0.712637 2 0 0.195402 
42000 2 0.757103 2 0 0.218328 
43000 2 0.795308 2 0 0.240161 
44000 2 0.773158 2 0 0.227234 
45000 2 0.700033 2 0 0.189313 
46000 2 0.741043 2 0 0.20977 
47000 2 0.697009 2 0 0.187877 
48000 2 0.762354 2 0 0.221201 
49000 2 0.736506 2 0 0.207412 
50000 2 0.739827 2 0 0.209135 
51000 2 0.748015 2 0 0.213444 
52000 2 0.812981 2 0 0.251077 
53000 2 0.766505 2 0 0.223499 
54000 2 0.798633 2 0 0.242172 
55000 2 0.830597 2 0 0.262568 
56000 2 0.848035 2 0 0.274634 
57000 2 0.840693 2 0 0.269463 
58000 2 0.776189 2 0 0.228957 
59000 2 0.698826 2 0 0.188739 
60000 2 0.737616 2 0 0.207986 
61000 2 0.736506 2 0 0.207412 
62000 2 0.803329 2 0 0.245045 
63000 2 0.736506 2 0 0.207412 
64000 2 0.794352 2 0 0.239586 
65000 2 0.754983 2 0 0.217179 
66000 2 0.779196 2 0 0.230681 
67000 2 0.785629 2 0 0.234415 
68000 2 0.82367 2 0 0.257972 
69000 2 0.792913 2 0 0.238725 
70000 2 0.740378 2 0 0.209423 
71000 2 0.733159 2 0 0.205688 
72000 2 0.729786 2 0 0.203964 
73000 2 0.762875 2 0 0.221488 
74000 2 0.770102 2 0 0.22551 
75000 2 0.707325 2 0 0.192816 
76000 2 0.708397 2 0 0.193335 
77000 2 0.736506 2 0 0.207412 
78000 2 0.769077 2 0 0.224935 
79000 2 0.768051 2 0 0.224361 
80000 2 0.716029 2 0 0.19707 
81000 2 0.69943 2 0 0.189026 
82000 2 0.79195 2 0 0.23815 
83000 2 0.80842 2 0 0.248205 
84000 2 0.774792 2 0 0.228161 
85000 2 0.728656 2 0 0.20339 
86000 2 0.721238 2 0 0.199655 
87000 2 0.749749 2 0 0.214368 
88000 2 0.744759 2 0 0.211721 
89000 2 0.794352 2 0 0.239586 
90000 2 0.802395 2 0 0.24447 
91000 2 0.800989 2 0 0.243608 
92000 2 0.773158 2 0 0.227234 
93000 2 0.713109 2 0 0.195633 
94000 2 0.678453 2 0 0.179259 
95000 2 0.681596 2 0 0.180695 
96000 2 0.682222 2 0 0.180982 
97000 2 0.707919 2 0 0.193103 
98000 2 0.647236 2 0 0.16547 
99000 2 0.664384 2 0 0.172939 
100000 2 0.668903 2 0 0.17495 
