# Thu Mar 13 02:10:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.314934 2 0 0.0568802 
5000 7 1.87543 7 0.0178161 0.722414 
6000 11 2.76734 11 0.648077 1.54323 
7000 11 2.81079 11 0.887787 1.91267 
8000 12 3.14934 12 1.03844 2.14048 
9000 14 3.00339 14 1.10222 2.23556 
10000 21 2.89324 21 0.976117 2.05429 
11000 28 3.40783 28 1.15599 2.3318 
12000 27 3.3655 27 1.2904 2.53117 
13000 27 3.41102 27 1.32583 2.58202 
14000 27 3.32547 27 1.34182 2.60414 
15000 24 3.26428 24 1.38247 2.67644 
16000 27 3.20612 27 1.39299 2.68937 
17000 26 3.31199 26 1.35625 2.63143 
18000 27 3.29265 27 1.34577 2.60873 
19000 28 3.25353 28 1.3996 2.70124 
20000 26 3.2627 26 1.39533 2.69425 
21000 27 3.33512 27 1.38299 2.67883 
22000 32 3.27292 32 1.39312 2.69003 
23000 30 3.37654 30 1.37756 2.6636 
24000 35 3.58384 35 1.35944 2.63631 
25000 40 3.83697 40 1.45171 2.84688 
26000 41 3.85652 41 1.69243 3.36196 
27000 43 3.91724 43 1.73065 3.41454 
28000 46 3.95113 46 1.70325 3.36398 
29000 43 3.97742 43 1.69028 3.33726 
30000 43 3.6586 43 1.77296 3.51192 
31000 45 3.88324 45 1.76232 3.48894 
32000 44 3.7757 44 1.76842 3.50733 
33000 45 3.8972 45 1.76276 3.4944 
34000 46 3.62946 46 1.76874 3.51163 
35000 50 3.57362 50 1.75263 3.4786 
36000 41 3.57092 41 1.74091 3.44326 
37000 44 3.38837 44 1.76766 3.51063 
38000 43 3.49319 43 1.76672 3.49971 
39000 42 3.55212 42 1.73336 3.42603 
40000 47 3.55571 47 1.74147 3.44384 
41000 47 3.6982 47 1.71755 3.40161 
42000 47 3.75592 47 1.78728 3.5477 
43000 45 3.69424 45 1.86684 3.7518 
44000 51 3.82704 51 1.84769 3.70517 
45000 48 3.98895 48 1.80184 3.61591 
46000 49 3.67644 49 1.83866 3.6931 
47000 45 3.67654 45 1.83649 3.69549 
48000 46 3.67497 46 1.85546 3.73255 
49000 47 3.7988 47 1.86626 3.75539 
50000 47 3.92645 47 1.857 3.74634 
51000 47 3.92575 47 1.85134 3.71416 
52000 50 3.8536 50 1.86354 3.7653 
53000 46 3.83502 46 1.87723 3.78736 
54000 43 3.88161 43 1.85432 3.7227 
55000 48 3.89599 48 1.86828 3.76702 
56000 50 3.75011 50 1.90116 3.84861 
57000 44 3.72619 44 1.91899 3.87529 
58000 41 3.7885 41 1.90588 3.84344 
59000 48 3.95458 48 1.89186 3.81494 
60000 47 3.92365 47 1.87159 3.77162 
61000 47 3.88224 47 1.86578 3.75639 
62000 47 3.72266 47 1.88353 3.80839 
63000 47 4.07137 47 1.89247 3.84056 
64000 49 4.10236 49 1.89947 3.85521 
65000 47 4.14528 47 1.84197 3.72881 
66000 51 4.18293 51 1.87602 3.79086 
67000 55 4.21197 55 1.89373 3.85694 
68000 49 4.16276 49 1.90314 3.88222 
69000 52 4.10942 52 1.91147 3.90032 
70000 51 3.99123 51 1.91856 3.93766 
71000 50 4.03546 50 1.92619 3.94743 
72000 53 4.12307 53 1.93747 3.96668 
73000 52 4.22359 52 1.90951 3.89483 
74000 48 4.03549 48 1.89759 3.86211 
75000 54 4.17401 54 1.89646 3.86584 
76000 73 4.55352 73 1.99014 4.1106 
77000 69 4.11013 69 2.12 4.54639 
78000 61 4.03384 61 2.11696 4.55415 
79000 65 4.14955 65 2.08486 4.44655 
80000 69 4.29107 69 2.07634 4.43924 
81000 69 4.13068 69 2.08912 4.4628 
82000 67 4.25519 67 2.07076 4.39626 
83000 68 4.248 68 2.08009 4.4424 
84000 69 4.34187 69 2.01817 4.29511 
85000 69 4.35884 69 2.04164 4.34502 
86000 69 4.2784 69 2.03783 4.37748 
87000 71 4.22254 71 2.05788 4.39931 
88000 65 4.143 65 2.0765 4.44068 
89000 67 4.16672 67 2.03606 4.34157 
90000 65 4.11727 65 2.06912 4.43982 
91000 71 4.16769 71 2.08064 4.47371 
92000 65 4.24991 65 2.05205 4.37058 
93000 67 4.19888 67 2.05706 4.38897 
94000 66 4.24143 66 2.02562 4.3229 
95000 66 4.17028 66 2.0476 4.35967 
96000 67 4.13958 67 2.08857 4.46768 
97000 70 4.09833 70 2.08941 4.48663 
98000 69 4.06199 69 2.12527 4.55157 
99000 70 4.18512 70 2.08315 4.44671 
100000 72 4.42259 72 2.04314 4.33707 
