# Avida resource data
# Wed Sep 24 14:59:09 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN1
#  3: resNAND0
#  4: resOR0
#  5: resANDN0
#  6: resNOR1
#  7: resNAND1
#  8: resNOT1
#  9: resNOT0
# 10: resAND0
# 11: resXOR0
# 12: resAND1
# 13: resOR1
# 14: resORN0
# 15: resXOR1
# 16: resNOR0
# 17: resORN1
# 18: resEQU1

27000 82292.2 97250 97214.5 82235.5 97235.8 112827 112846 97243.8 97300 112900 112900 97205.5 82248.5 97300 97222.3 82233 9949.92 
28000 82287.8 97248.5 97219 82248 97235.8 112825 112846 97251.3 97300 112900 112900 97201.5 82253 97300 97220.8 82231.5 9949.92 
29000 82288.8 97248 97211 82244 97236 112834 112846 97248 97300 112900 112900 97204.3 82261.3 97300 97222.3 82231.3 9949.92 
30000 82289.5 97238.5 97216.3 82241.3 97231 112828 112845 97251.3 97300 112900 112900 97211.8 82255.8 97300 97226.8 82239 9949.92 
31000 82290.8 97248.8 97218.3 82233.8 97240.8 112834 112846 97247.3 97300 112900 112900 97204.8 82255.5 97300 97219.8 82233 9949.92 
32000 82288.2 97249.5 97214.5 82237.8 97232.8 112836 112841 97240.5 97300 112900 112900 97206 82260.5 97300 97222 82233.5 9949.92 
33000 82287 97245.3 97210.5 82238.8 97233.5 112830 112838 97243.3 97299.8 112900 112900 97206.5 82253.8 97300 97218 82230.3 9949.92 
34000 82286.5 97250.3 97216.3 82241.3 97243 112829 112836 97240.5 97300 112900 112900 97204.3 82258.8 97300 97225.3 82236.5 9949.92 
35000 82285 97235 97208.3 82238.5 97234 112815 112845 97251.3 97300 112900 112900 97208.3 82257.5 97300 97225.8 82236.5 9949.92 
36000 82288.2 97246 97220.3 82245.3 97237.3 112822 112849 97257.3 97300 112900 112900 97204.5 82254.8 97300 97221 82230.8 9949.92 
37000 82287.2 97247.5 97225.5 82242.8 97244.8 112837 112854 97250.3 97300 112900 112900 97210.5 82250 97300 97216.8 82227.8 9949.92 
38000 82291.2 97253 97206.8 82232 97242 112829 112839 97244.3 97300 112900 112900 97203.3 82251.8 97300 97230.3 82237.5 9949.92 
39000 82287 97242.8 97217.8 82242 97242.5 112829 112846 97249 97300 112900 112900 97212 82259.5 97300 97235.3 82241.3 9949.92 
40000 82264 97264 97226.3 82245.3 97235 112842 112841 97247.8 97300 112900 112900 97211.5 82256.8 97300 97226.8 82239.3 9949.92 
41000 82253.5 97261.5 97219.5 82242 97235 112845 112849 97249 97300 112900 112900 97221.5 82264.5 97300 97238.8 82249 9949.91 
42000 82263.5 97266 97227 82252 97238.8 112850 112852 97255.3 97300 112900 112900 97215 82258 97300 97227.8 82236.5 9949.92 
43000 82266.8 97265.5 97220.5 82241 97234.3 112849 112837 97242.3 97300 112900 112900 97211.3 82252.5 97300 97227.8 82240.5 9949.92 
44000 82262.8 97269.8 97211.3 82241.8 97240 112860 112811 97211.3 97300 112900 112900 97200 82261 97300 97224 82230.3 9949.92 
45000 82238 97244.2 97243.5 82252 97231 112838 112806 97229 97300 112900 112900 97212 82261.3 97300 97229.3 82238 9949.92 
46000 82239 97241.8 97235.3 82250 97229.2 112836 112806 97220 97300 112900 112900 97205 82254.5 97300 97222 82229.3 9949.92 
47000 82237.3 97243.5 97238.8 82243.5 97231.8 112832 112796 97217.3 97300 112900 112900 97211.3 82256.8 97300 97227.5 82238.3 9949.92 
48000 82244.8 97249.5 97237.3 82247 97237.3 112845 112808 97223.8 97300 112900 112900 97212.3 82255.3 97300 97231.8 82237.5 9949.74 
49000 82248.5 97252.5 97244 82244.3 97233.8 112832 112803 97235.5 97265.8 112900 112866 97229.8 82256.5 97300 97229 82246 9949.92 
50000 82252.8 97244.8 97247.8 82253 97229 112829 112807 97231.3 97246.8 112900 112858 97221.5 82251.5 97300 97220 82243.5 9949.92 
51000 82249.5 97244.8 97253 82253.5 97233 112825 112817 97240 97250 112900 112859 97234 82253 97300 97226 82244 9949.92 
52000 82247.8 97245.8 97258.3 82258.8 97223.8 112822 112813 97236.3 97247.5 112900 112859 97227.3 82244.8 97300 97219.3 82236.8 9949.92 
53000 82250.5 97252.5 97247.5 82252 97229.8 112837 112799 97224 97250 112900 112865 97222 82249 97300 97227.5 82243.5 9949.92 
54000 82260.5 97261.2 97249.3 82259 97242 112835 112809 97236.2 97257.5 112900 112861 97233.8 82248.8 97300 97221.5 82246.5 9949.92 
55000 82256.2 97251.2 97248.5 82253.8 97231.3 112824 112832 97252.3 97254 112900 112848 97227.5 82255.5 97300 97240 82254.8 9949.92 
56000 82262.8 97241.5 97240.8 82265.8 97237.3 112836 112838 97255.5 97272.8 112837 112865 97216.3 82244.8 97235 97204.3 82232.5 9927.77 
57000 82266 97248.3 97240 82269 97232.3 112803 112842 97262 97296.8 112809 112882 97228 82243 97219.8 97213.3 82239.8 9948.63 
58000 82285.5 97274.2 97269.8 82283.5 97251.3 112873 112872 97281 97299.5 112825 112894 97272.2 82242.5 97229.5 97242.3 82266.8 180.474 
59000 82288.5 97280 97276 82283 97256 112880 112853 97271 97299.8 112827 112893 97275.5 82239.5 97224.3 97232.3 82265.8 122.962 
60000 82288.5 97281 97272.8 82281.8 97253.3 112882 112847 97269 97299.8 112820 112897 97282.8 82247 97222.5 97228.8 82260.8 111.997 
61000 82284.2 97271.2 97267.5 82282.2 97251 112876 112844 97267.8 97300 112819 112891 97280 82241.3 97225.5 97228 82260 113.844 
62000 82283.5 97275.8 97273 82280.8 97244 112878 112842 97266.8 97300 112813 112896 97280.8 82232 97212.3 97221 82258.5 112.409 
63000 82284.2 97279 97274.2 82278.5 97247.8 112880 112841 97267.5 97300 112805 112894 97282.2 82237.3 97215.3 97221.8 82258.5 108.445 
64000 82287.2 97277.5 97271.2 82283.8 97251.8 112880 112845 97268 97299.8 112807 112893 97283.5 82235.8 97213.3 97216.5 82257 97.1807 
65000 82287.5 97281.2 97269 82277.8 97242.8 112886 112837 97260.3 97300 112805 112895 97282.5 82234.5 97212 97225 82257.5 97.6946 
66000 82284.2 97279 97272.5 82278.8 97254.5 112881 112841 97268 97300 112810 112894 97283.2 82237.8 97215 97222.8 82262.3 101.007 
67000 82284.5 97277.5 97273 82283.5 97243.5 112881 112832 97263.5 97300 112815 112889 97279.8 82232 97218 97221 82254 100.696 
68000 82284 97273.5 97274.8 82277.2 97241.3 112879 112835 97264 97299.8 112807 112894 97285.8 82237.5 97214.5 97226.3 82255 101.505 
69000 82290 97281.2 97280.5 82280.5 97256.5 112886 112846 97264.3 97300 112812 112896 97280.8 82240.5 97220.3 97227 82255.5 97.6237 
70000 82287 97279.2 97271 82284.5 97241.8 112884 112841 97268.8 97300 112809 112894 97273.8 82229.5 97214.5 97218.3 82253.3 101.897 
71000 82287.2 97282.8 97276 82276 97247.5 112884 112836 97263.3 97300 112812 112894 97279.2 82235.5 97217 97223.8 82251.5 100.814 
72000 82284.5 97280.2 97274.8 82282.8 97247 112881 112851 97272 97300 112814 112897 97284.5 82235.3 97219 97228.3 82263.8 98.1524 
73000 82285.2 97281.8 97278.8 82284 97252.5 112886 112840 97264.3 97300 112816 112895 97286.8 82237.8 97214.8 97222 82256.8 100.516 
74000 82289.8 97282 97277.2 82282.2 97243 112886 112843 97270.8 97300 112813 112897 97284.2 82232.5 97210.3 97222 82260 98.6023 
75000 82285.8 97278.5 97275.2 82283.8 97251.5 112883 112843 97265 97300 112819 112898 97291 82234.5 97222.5 97222.5 82254.5 106.251 
76000 82288 97285 97282.5 82280.2 97252.5 112887 112835 97261 97300 112817 112896 97285.2 82241.5 97221.5 97222.5 82253.3 101.947 
77000 82283.8 97279 97278 82285.2 97248.3 112883 112834 97263 97300 112813 112894 97281.2 82241.5 97220.8 97217.8 82248.3 103.332 
78000 82285.2 97279.8 97270.8 82282.8 97249.5 112881 112844 97267 97299.8 112813 112893 97279.2 82233 97217.5 97219 82253 101.966 
79000 82286.2 97279.2 97275 82283.5 97247 112882 112841 97269.5 97300 112810 112896 97284 82232.5 97215.5 97224 82260.3 101.833 
80000 82288.5 97277.2 97272 82284.5 97254.3 112880 112840 97268.8 97299.8 112819 112896 97281 82248.3 97224.5 97229.5 82254.3 98.8299 
81000 82287.8 97278.8 97277.2 82280 97249.3 112884 112847 97269 97300 112820 112894 97282.8 82244.3 97224.5 97237 82265 104.949 
82000 82289 97280.8 97280.5 82280.8 97249.5 112884 112839 97262.5 97300 112814 112893 97286.5 82237.3 97220.3 97225.5 82260.5 97.6144 
83000 82287.2 97283.5 97273.2 82279.2 97248 112886 112834 97263.5 97299.8 112811 112894 97285.5 82226.3 97213.8 97221 82258.8 97.22 
84000 82286.2 97282.5 97279.8 82282.8 97251.8 112886 112844 97269.8 97300 112809 112896 97285.8 82236 97214.5 97225.8 82257.3 93.2797 
85000 82289 97281 97277.2 82286 97249.3 112885 112848 97274 97300 112811 112892 97278.5 82237.3 97213.8 97225 82252.5 99.1648 
86000 82284.8 97277 97279.8 82280 97248.8 112883 112838 97264 97300 112810 112894 97282.8 82239.8 97221 97220.8 82252.3 104.788 
87000 82286.8 97276.5 97268.2 82282.5 97246.8 112881 112838 97262.5 97300 112802 112893 97281 82242.8 97217 97219.8 82254.5 93.9426 
88000 82283.8 97279.5 97273.8 82280.8 97250.5 112881 112853 97271.5 97299.8 112818 112894 97283.8 82244.8 97218.5 97229.3 82261.3 98.7257 
89000 82288 97280 97275 82284.5 97251 112885 112847 97269.5 97300 112817 112894 97282.8 82240.8 97220.3 97229.5 82259.3 97.9732 
90000 82285.2 97282 97281.2 82280.5 97246.5 112886 112843 97267.3 97299.8 112811 112897 97285 82237.8 97219.8 97227.5 82260.5 103.487 
91000 82286.8 97283 97275 82282 97252.3 112888 112845 97266.3 97300 112817 112894 97278.8 82245.3 97219.3 97225.5 82256.3 102.61 
92000 82284.2 97281.5 97275 82281.5 97253.5 112886 112845 97270.5 97300 112817 112896 97281.5 82239.5 97219.8 97226.3 82255.3 105.304 
93000 82288 97283.5 97274 82277.2 97252.5 112886 112843 97267 97299.8 112811 112894 97283.8 82239.5 97217.8 97217 82254.5 104.753 
94000 82286.2 97282.2 97281.2 82280.8 97246.8 112885 112849 97271.5 97299.8 112811 112893 97285 82229.3 97214.5 97223.3 82254.5 99.4434 
95000 82286 97279.2 97276.8 82279.2 97248.5 112883 112835 97265.5 97300 112806 112895 97280.8 82233.3 97208 97213 82248 102.018 
96000 82288.8 97282.2 97271 82282 97247.5 112884 112842 97265.3 97300 112811 112892 97278.8 82238 97216.3 97216.3 82248 99.9011 
97000 82287 97282.2 97274.2 82286.8 97247.8 112887 112846 97267.2 97300 112817 112896 97282.5 82239 97226.3 97232.8 82257.5 102.705 
98000 82285.5 97276.8 97269.5 82279.8 97242.8 112880 112841 97266.3 97299.8 112813 112890 97284 82234.5 97216.3 97227.5 82263.5 108.767 
99000 82282 97276.8 97277.2 82283 97247.5 112881 112842 97269.3 97299.8 112811 112895 97281.8 82237 97218.8 97223 82250.3 95.1067 
100000 82291.5 97282 97274 82282.2 97246.5 112885 112845 97267.8 97300 112816 112896 97279.5 82238 97219.5 97236 82269.5 99.2926 
