# Avida resource data
# Fri Jul 11 07:21:04 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN1
#  3: resNAND1
#  4: resNOR0
#  5: resOR0
#  6: resANDN0
#  7: resXOR0
#  8: resNOR1
#  9: resXOR1
# 10: resAND1
# 11: resNOT0
# 12: resAND0
# 13: resNOT1
# 14: resORN0
# 15: resNAND0
# 16: resOR1
# 17: resORN1
# 18: resEQU1

0 188400 238400 238400 188400 238400 302800 302800 238400 238400 302800 302800 238400 188400 238400 238400 188400 99.4893 
1000 188400 238400 238400 188400 238400 302800 302800 238400 238400 302800 302800 238400 188400 238400 238400 188400 9949.5 
2000 188400 238400 238400 188400 238400 302800 302800 238400 238400 302800 302800 238400 188400 238400 238400 188400 9949.92 
3000 188400 238398 238400 188400 238400 302800 302800 238400 238400 302690 302800 238296 188400 238400 238400 188400 9949.92 
4000 188400 238400 238400 188400 238400 302800 302800 238400 238400 302608 302800 238236 188400 238400 238400 188400 9949.92 
5000 188400 238349 238400 188400 238400 302800 302800 238400 238400 302643 302800 238250 188400 238368 238400 188400 9949.92 
6000 188249 238243 238400 188400 238243 302800 302800 238400 238344 302791 302739 238388 188339 238294 238400 188333 9949.92 
7000 188261 238218 238400 188347 238255 302800 302800 238400 238377 302798 302766 238399 188242 238239 238345 188254 9949.92 
8000 188235 238198 238230 188342 238232 302800 302621 238400 238394 302798 302794 238399 188361 238246 238333 188358 9949.92 
9000 188240 238203 238273 188305 238228 302800 302667 238400 238399 302797 302799 238397 188323 238236 238286 188329 9949.92 
10000 188316 238202 238215 188290 238309 302800 302593 238400 238400 302799 302800 238400 188279 238221 238273 188268 9913.78 
11000 188265 238197 238209 188324 238259 302800 302586 238400 238270 302799 302665 238399 188357 238222 238316 188342 9869.45 
12000 188258 238204 238250 188345 238239 302800 302646 238400 238298 302800 302691 238399 188321 238220 238346 188330 163.509 
13000 188282 238219 238244 188333 238273 302800 302643 238400 238284 302799 302664 238400 188360 238226 238318 188366 177.747 
14000 188276 238205 238254 188326 238263 302800 302653 238400 238290 302798 302670 238399 188340 238206 238303 188353 156.883 
15000 188268 238214 238248 188342 238259 302800 302649 238400 238288 302799 302666 238399 188354 238226 238331 188361 161.851 
16000 188267 238203 238242 188334 238260 302800 302640 238400 238277 302799 302655 238399 188343 238216 238315 188352 158.067 
17000 188307 238207 238253 188301 238301 302800 302653 238400 238295 302739 302668 238332 188353 238228 238287 188358 166.122 
18000 188276 238224 238238 188344 238269 302800 302638 238400 238282 302647 302656 238271 188350 238239 238326 188359 171.303 
19000 188238 238294 238210 188257 238233 302800 302605 238400 238295 302741 302674 238349 188373 238292 238269 188374 141.148 
20000 188218 238291 238196 188255 238215 302800 302584 238400 238290 302756 302660 238348 188390 238311 238261 188391 114.784 
21000 188220 238332 238207 188260 238205 302800 302601 238400 238279 302634 302657 238243 188384 238355 238251 188386 145.092 
22000 188214 238324 238199 188261 238202 302800 302584 238400 238275 302644 302654 238250 188390 238348 238244 188388 143.818 
23000 188228 238326 238223 188256 238207 302800 302612 238400 238287 302634 302669 238239 188387 238349 238240 188388 145.327 
24000 188221 238324 238218 188256 238206 302800 302612 238400 238287 302636 302670 238240 188392 238351 238247 188391 156.898 
25000 188242 238326 238228 188274 238226 302800 302619 238400 238301 302650 302686 238254 188388 238354 238256 188389 141.721 
26000 188233 238342 238223 188252 238217 302800 302608 238400 238279 302641 302671 238250 188394 238355 238245 188393 138.361 
27000 188230 238342 238198 188247 238216 302800 302584 238400 238273 302641 302670 238258 188393 238368 238243 188395 121.798 
28000 188234 238333 238205 188249 238218 302800 302594 238400 238267 302649 302662 238263 188394 238358 238234 188396 135.364 
29000 188239 238333 238198 188246 238222 302800 302585 238400 238276 302648 302668 238261 188393 238359 238237 188395 126.134 
30000 188245 238337 238211 188248 238225 302800 302591 238400 238284 302657 302678 238271 188390 238366 238230 188391 126.547 
31000 188238 238344 238212 188248 238218 302800 302593 238400 238288 302653 302682 238266 188382 238361 238243 188384 124.563 
32000 188239 238337 238224 188254 238221 302800 302612 238400 238311 302657 302708 238269 188365 238346 238245 188368 131.211 
33000 188237 238342 238212 188248 238213 302800 302597 238400 238259 302635 302655 238248 188273 238376 238224 188286 157.821 
34000 188245 238343 238213 188255 238224 302800 302597 238400 238266 302645 302659 238256 188284 238374 238237 188288 152.797 
35000 188247 238349 238215 188249 238228 302800 302601 238400 238267 302641 302663 238256 188284 238375 238221 188290 160.45 
36000 188236 238334 238212 188245 238217 302800 302596 238400 238267 302635 302660 238249 188279 238361 238223 188288 180.126 
37000 188236 238344 238205 188256 238216 302800 302584 238400 238266 302641 302660 238256 188279 238375 238231 188287 132.083 
38000 188242 238341 238217 188250 238217 302800 302599 238400 238261 302628 302655 238240 188278 238369 238222 188276 174.383 
39000 188243 238353 238220 188260 238217 302800 302601 238400 238267 302632 302663 238244 188282 238375 238230 188287 157.472 
40000 188246 238363 238214 188258 238231 302800 302598 238400 238268 302636 302663 238252 188287 238376 238230 188288 152.539 
41000 188239 238342 238200 188254 238222 302800 302586 238400 238272 302640 302668 238253 188285 238376 238229 188294 147.374 
42000 188244 238352 238201 188254 238220 302800 302587 238400 238264 302639 302659 238250 188275 238375 238227 188283 143.641 
43000 188250 238333 238226 188253 238232 302800 302611 238400 238267 302633 302664 238248 188280 238362 238233 188293 168.521 
44000 188244 238340 238220 188258 238219 302800 302602 238400 238265 302644 302656 238261 188281 238371 238233 188282 169.005 
45000 188246 238357 238213 188245 238222 302800 302594 238400 238251 302642 302645 238257 188275 238377 238221 188278 166.787 
46000 188245 238341 238213 188260 238225 302800 302598 238400 238268 302644 302662 238253 188285 238371 238235 188291 152.178 
47000 188237 238352 238208 188250 238211 302800 302594 238400 238260 302634 302653 238248 188279 238381 238221 188279 149.017 
48000 188232 238350 238199 188253 238207 302800 302576 238400 238256 302633 302651 238247 188276 238378 238229 188281 134.101 
49000 188244 238341 238211 188252 238223 302800 302597 238400 238264 302633 302661 238246 188277 238370 238230 188288 159.263 
50000 188239 238324 238209 188242 238217 302800 302591 238400 238260 302633 302654 238249 188285 238367 238221 188286 167.852 
51000 188223 238333 238197 188241 238202 302800 302576 238400 238259 302627 302654 238240 188274 238368 238214 188286 160.615 
52000 188246 238352 238211 188255 238227 302800 302597 238400 238270 302640 302664 238252 188282 238371 238226 188291 141.947 
53000 188244 238344 238210 188254 238224 302800 302590 238400 238264 302633 302660 238246 188282 238373 238228 188287 147.552 
54000 188241 238343 238222 188264 238218 302800 302607 238400 238262 302637 302657 238250 188276 238371 238227 188280 183.018 
55000 188230 238331 238200 188254 238211 302800 302586 238400 238253 302640 302646 238252 188267 238366 238230 188277 157.018 
56000 188230 238345 238196 188247 238205 302800 302579 238400 238257 302611 302651 238236 188275 238375 238210 188281 149.591 
57000 188239 238333 238210 188256 238215 302800 302593 238400 238260 302586 302654 238224 188278 238376 238219 188281 165.285 
58000 188231 238333 238210 188259 238209 302800 302596 238400 238265 302603 302661 238229 188281 238367 238223 188286 147.579 
59000 188231 238344 238205 188258 238209 302800 302585 238400 238254 302600 302649 238235 188270 238370 238230 188276 149.291 
60000 188234 238335 238212 188251 238212 302800 302593 238400 238266 302597 302662 238238 188281 238372 238228 188290 148.675 
61000 188228 238335 238192 188246 238202 302800 302578 238400 238257 302587 302649 238229 188273 238362 238219 188274 147.807 
62000 188236 238333 238207 188260 238215 302800 302591 238400 238262 302600 302656 238239 188282 238370 238229 188282 152.115 
63000 188227 238336 238198 188261 238203 302800 302581 238400 238257 302598 302651 238241 188274 238375 238232 188281 144.144 
64000 188241 238345 238217 188268 238217 302800 302599 238400 238260 302602 302656 238239 188272 238375 238238 188276 165.397 
65000 188242 238348 238222 188269 238217 302800 302605 238400 238258 302606 302653 238238 188276 238379 238235 188287 160.295 
66000 188235 238342 238208 188261 238212 302800 302591 238400 238269 302600 302660 238239 188284 238377 238232 188282 148.236 
67000 188237 238338 238215 188267 238217 302800 302600 238400 238272 302601 302667 238239 188287 238378 238235 188291 148.226 
68000 188232 238340 238209 188257 238212 302800 302595 238400 238259 302586 302658 238229 188276 238376 238228 188284 150.72 
69000 188243 238339 238213 188253 238217 302800 302603 238400 238268 302589 302663 238236 188282 238375 238228 188288 160.37 
70000 188231 238338 238195 188257 238207 302800 302575 238400 238248 302593 302641 238233 188272 238373 238232 188272 148.918 
71000 188239 238344 238208 188263 238220 302800 302594 238400 238264 302608 302660 238244 188282 238372 238229 188283 158.303 
72000 188241 238342 238204 188256 238217 302800 302587 238400 238261 302599 302657 238239 188270 238371 238230 188284 156.267 
73000 188239 238334 238205 188265 238224 302800 302593 238400 238268 302607 302662 238243 188284 238380 238236 188285 156.835 
