# Avida Dominant Data
# Wed Feb 19 11:36:21 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 48 188 0.255319 0.00531915 51 51.0476 48 16 1 1 10 0 0.526882 81036 051-aacyn 
2000 51 143 0.356643 0.00699301 54 54 51 38 4 3 21 0 0.423423 138708 054-aaayj 
3000 49 120 0.408333 0.00833333 53 53 49 36 3 3 26 0 0.520833 239860 053-aaebw 
4000 50 118 0.423729 0.00847458 53 53 50 31 2 1 37 0 0.500315 365883 053-aakmz 
5000 49.4771 120 0.412309 0.00833333 47 47 47 31 7 4 71 0 0.513761 510170 047-aaddz 
6000 52 114 0.45614 0.00877193 56 56 52 35 11 11 53 0 0.523995 652031 056-aabxg 
7000 64.8739 91 0.7129 0.010989 45 45 45 50 22 19 96 0 0.622751 800923 045-aajyl 
8000 270.56 108 2.50518 0.00925926 53 53 44 39 8 5 115 0 0.669856 991761 053-aasyf 
9000 53.2133 93 0.572186 0.0107527 44 44 44 40 14 12 114 0 0.59949 1079685 044-aajou 
10000 52.6028 95 0.553714 0.0105263 44 44 44 43 8 7 128 0 0.591261 1284930 044-aaopw 
11000 53.6771 92 0.583446 0.0108696 46 45.9949 46 36 20 16 118 0 0.600401 1446716 046-aaykg 
12000 52.5034 93 0.564553 0.0107527 46 46 46 38 13 9 124 0 0.592627 1556549 046-abbty 
13000 53.7619 91 0.59079 0.010989 46 46 46 45 8 8 126 0 0.596266 1705224 046-abhwg 
14000 51.4707 91 0.565612 0.010989 46 46 45 44 12 10 132 0 0.620669 1867686 046-abqgv 
15000 55.4341 92 0.602545 0.0108696 47 47 47 78 17 13 131 0 0.611474 1936030 047-aatkl 
16000 54.9254 91 0.603576 0.010989 47 47 47 36 16 13 134 0 0.61748 2211463 047-aazwd 
17000 53.364 92 0.580043 0.0108696 47 47 45 34 9 9 141 0 0.616761 2384440 047-abdyr 
18000 57.4971 99 0.580779 0.010101 52 52 52 57 15 15 156 0 0.63196 2556976 052-aanql 
19000 57.3905 94 0.610537 0.0106383 50 50 50 45 9 8 146 0 0.616017 2671570 050-aawvl 
20000 56.6998 93 0.609676 0.0107527 49 49 49 41 11 10 149 0 0.633976 2889777 049-abgzl 
21000 57.742 95 0.607811 0.0105263 50 50.0029 50 52 21 13 155 0 0.629558 3026933 050-abfco 
22000 60.2028 97 0.620647 0.0103093 52 52 52 31 7 6 164 0 0.627936 3199065 052-aaqxl 
23000 56.4 96 0.5875 0.0104167 49 49 49 53 15 13 165 0 0.624895 3336250 049-abtsk 
24000 55.7492 92 0.60597 0.0108696 47 47 47 42 13 8 180 0 0.620826 3479434 047-abpxs 
25000 56.8432 96 0.592116 0.0104167 50 50 50 38 10 9 170 0 0.634545 3626315 050-abszp 
26000 58.38 94 0.621064 0.0106383 49 49.0005 49 82 28 23 170 0 0.638565 3685866 049-acenq 
27000 56.4399 93 0.606881 0.0107527 49 49 49 35 14 12 181 0 0.631947 3996275 049-acpto 
28000 56.296 94 0.598893 0.0106383 49 49 49 42 13 9 179 0 0.639341 4146378 049-acvmz 
29000 52.7906 94 0.561602 0.0106383 49 49 49 37 10 8 195 0 0.630558 4283659 049-adaff 
30000 55.5695 95 0.584942 0.0105263 49 49 49 46 12 9 188 0 0.636937 4487395 049-adhdt 
31000 57.0102 96 0.593856 0.0104167 50 50 50 30 5 5 207 0 0.631847 4589496 050-acihs 
32000 58.2088 96 0.606342 0.0104167 50 49.9992 50 30 7 4 196 0 0.654733 4761653 050-ackyl 
33000 92.7189 97 0.955865 0.0103093 49 49 49 122 37 31 192 0 0.664283 4857914 049-adtwt 
34000 57.1657 94 0.608146 0.0106383 49 49 49 48 10 7 230 0 0.674972 5102562 049-aebgt 
35000 61.899 97 0.638134 0.0103093 49 49 49 75 23 15 200 0 0.66131 5239232 049-aeewc 
36000 59.9436 93 0.644555 0.0107527 49 48.9999 49 102 26 19 218 0 0.657821 5161740 049-aecwn 
37000 63.903 96 0.665656 0.0104167 49 49 49 45 10 8 216 0 0.670031 5536452 049-aemhf 
38000 60.1563 96 0.626628 0.0104167 49 49 48 52 19 13 221 0 0.665325 5663280 049-aeqdg 
39000 61.9855 97 0.639025 0.0103093 50 50 50 44 10 9 210 0 0.666673 5868821 050-acyqj 
40000 62.0277 98 0.632936 0.0102041 50 49.9912 50 40 8 6 219 0 0.677974 6074774 050-adedr 
41000 61.0513 97 0.629395 0.0103093 50 50 50 45 6 6 222 0 0.666782 6215192 050-adhnz 
42000 58.3877 96 0.608205 0.0104167 48 48 48 46 13 12 237 0 0.675823 6365733 048-adzfa 
43000 58.7925 96 0.612422 0.0104167 48 48 48 55 13 11 237 0 0.678793 6498863 048-aecwz 
44000 58.9763 92 0.641047 0.0108696 47 47.0022 47 46 14 12 231 0 0.698528 6708163 047-acusv 
45000 59.6761 92 0.648654 0.0108696 48 48 48 44 9 7 233 0 0.671352 6857521 048-aeixp 
46000 61.1897 94 0.650954 0.0106383 49 49 49 65 8 8 294 0 0.677771 7028309 049-afxbe 
47000 56.4974 91 0.620851 0.010989 46 46 46 49 16 12 246 0 0.659648 7212161 046-adadv 
48000 57.7027 92 0.627203 0.0108696 47 47 47 69 13 12 248 0 0.659041 7306509 047-adbsz 
49000 56.566 90 0.628511 0.0111111 46 46 46 54 15 10 252 0 0.662006 7478783 046-addfa 
50000 58.9276 93 0.63363 0.0107527 47 47 47 55 14 10 259 0 0.66846 7644455 047-adhhz 
51000 60.1627 96 0.626695 0.0104167 49 49 49 47 11 9 311 0 0.665393 7837661 049-agnvm 
52000 57.0876 90 0.634306 0.0111111 46 46 46 49 15 13 256 0 0.669341 7945361 046-adkyc 
53000 58.6274 89 0.658735 0.011236 48 48 48 61 13 10 267 0 0.676804 8159844 048-affgo 
54000 63.8843 96 0.665461 0.0104167 50 50 50 56 15 12 313 0 0.684641 8290526 050-aefzy 
55000 59.2956 91 0.6516 0.010989 48 47.9973 48 82 20 17 276 0 0.662829 8563246 048-afkir 
56000 63.5641 97 0.6553 0.0103093 51 51 51 45 11 10 354 0 0.675521 8685618 051-acmwv 
57000 60.7658 92 0.660497 0.0108696 49 49 49 102 22 18 281 0 0.674597 8803748 049-ahfuo 
58000 62.9218 97 0.648678 0.0103093 50 50 50 54 16 14 371 0 0.672921 9051764 050-aepyj 
59000 60.6341 92 0.659066 0.0108696 49 49 49 68 22 17 281 0 0.687913 8803748 049-ahfuo 
60000 60.1171 92 0.653447 0.0108696 49 49.0001 49 95 25 19 285 0 0.674665 9271316 049-ahrgn 
61000 61.2458 93 0.658557 0.0107527 50 50.0001 50 69 15 12 286 0 0.665897 9207788 050-aernp 
62000 64.0711 100 0.640711 0.01 52 52 52 64 15 12 367 0 0.673251 9708880 052-accer 
63000 57.5961 90 0.639956 0.0111111 47 47.0022 47 76 17 14 291 0 0.671392 9858944 047-aeaxt 
64000 59.2555 92 0.644082 0.0108696 49 49 49 45 13 8 289 0 0.672273 10024752 049-aimnn 
65000 61.345 96 0.639011 0.0104167 49 49.0002 49 91 28 23 388 0 0.674241 10153939 049-aiqia 
66000 61.8686 93 0.665254 0.0107527 51 51 51 66 25 20 297 0 0.678654 10241145 051-adcpr 
67000 61.8999 94 0.65851 0.0106383 51 51 51 79 20 16 297 0 0.673263 10260362 051-adczs 
68000 60.3767 94 0.642305 0.0106383 50 50.0008 50 53 13 11 302 0 0.67479 10619332 050-agait 
69000 61.291 97 0.631866 0.0103093 49 49 49 72 18 11 399 0 0.675844 10740518 049-ajflu 
70000 62.3899 95 0.656735 0.0105263 51 51 51 63 12 11 304 0 0.666782 10938098 051-adrri 
71000 61.0568 94 0.64954 0.0106383 50 50.0034 50 39 9 6 308 0 0.67556 11101955 050-agnlj 
72000 61.9588 95 0.652198 0.0105263 50 50 50 92 25 19 311 0 0.677145 11246801 050-agqtz 
73000 61.4835 95 0.647194 0.0105263 50 50 50 89 19 14 311 0 0.671355 11246801 050-agqtz 
74000 58.6753 93 0.630918 0.0107527 48 48.0015 48 51 4 3 313 0 0.663229 11566692 048-agznw 
75000 62.5852 95 0.658791 0.0105263 51 51.0002 51 57 12 11 309 0 0.667293 11575956 051-aefps 
76000 61.17 94 0.650745 0.0106383 50 50.0008 49 72 17 11 314 0 0.673491 11826149 050-ahedf 
77000 61.6478 94 0.655828 0.0106383 47 47.0002 47 123 38 30 424 0 0.677189 11973390 047-aembw 
78000 60.9139 93 0.654988 0.0107527 50 50 50 64 17 16 316 0 0.666903 12114157 050-ahlwf 
79000 61.6512 93 0.662917 0.0107527 51 51 51 67 12 9 319 0 0.671822 12271593 051-aewri 
80000 62.0606 95 0.65327 0.0105263 52 52 52 51 12 11 328 0 0.681317 12515290 052-addon 
81000 64.4198 96 0.67104 0.0104167 53 53 53 65 17 11 328 0 0.694356 12636908 053-actzi 
82000 62.4512 95 0.657381 0.0105263 52 52.0007 52 128 37 28 332 0 0.68133 12773784 052-adjir 
83000 59.5138 92 0.646889 0.0108696 49 49 49 57 10 8 335 0 0.677892 13012733 049-akpcx 
84000 60.6714 94 0.64544 0.0106383 50 50.0003 50 54 13 9 336 0 0.664708 13106503 050-aibzs 
85000 61.6462 95 0.648908 0.0105263 51 51 51 52 19 15 338 0 0.663533 13299976 051-afonm 
86000 59.7797 94 0.635954 0.0106383 51 51 51 188 48 41 339 0 0.673583 13392751 051-afpki 
87000 58.7285 93 0.631489 0.0107527 46 46 46 62 19 16 460 0 0.660414 13587447 046-aehid 
88000 58.6192 94 0.623609 0.0106383 50 50.0008 49 67 19 15 345 0 0.673749 13697775 050-aiktz 
89000 62.3124 98 0.635841 0.0102041 49 49 49 61 19 15 490 0 0.657356 13960228 049-alepd 
90000 58.9083 96 0.613628 0.0104167 48 48 48 70 14 13 495 0 0.66949 14105656 048-aiccd 
91000 58.9155 93 0.6335 0.0107527 49 49.0054 49 55 9 9 357 0 0.675374 14294693 049-allzq 
92000 66.9239 107 0.625457 0.00934579 55 55 51 45 17 13 491 0 0.681624 14445986 055-abnly 
93000 64.8764 97 0.668829 0.0103093 54 54 54 51 16 14 364 0 0.686468 14471564 054-aciye 
94000 59.7193 93 0.642143 0.0107527 51 51.0035 50 58 17 13 371 0 0.692803 14681991 051-agdux 
95000 60.5746 94 0.644411 0.0106383 51 51.0011 50 36 9 8 375 0 0.695446 14889170 051-aggto 
96000 63.213 96 0.658469 0.0104167 49 49 49 62 10 9 520 0 0.697244 15044515 049-alwcn 
97000 61.8945 101 0.612817 0.00990099 47 47 47 66 14 12 512 0 0.702121 15194745 047-afqrd 
98000 69.6539 100 0.696539 0.01 53 53 53 70 26 21 516 0 0.698522 15372621 053-adukf 
99000 64.5674 99 0.652196 0.010101 54 54 54 71 9 8 381 0 0.687107 15529516 054-acxwu 
100000 66.8355 98 0.681995 0.0102041 53 53 53 58 19 17 523 0 0.688732 15735754 053-aebnr 
