# Avida time data
# Wed Feb 19 11:36:21 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 19.9783 151.657 107970 
2000 39.5997 352.669 108000 
3000 59.21 588.502 108000 
4000 78.2787 830.913 108000 
5000 97.5986 1072.89 108000 
6000 118.267 1382.49 108000 
7000 139.071 1729.81 108000 
8000 159.819 2070.36 108000 
9000 180.31 2435.64 107940 
10000 200.824 2788.72 108000 
11000 221.339 3166.76 108000 
12000 241.672 3543.67 108000 
13000 261.719 3901.48 108000 
14000 281.666 4255.46 108000 
15000 301.177 4606.07 108000 
16000 320.593 4959.91 108000 
17000 339.837 5305.92 108000 
18000 359.005 5641.57 108000 
19000 377.99 5988.21 108000 
20000 396.848 6335.62 108000 
21000 415.455 6681.46 108000 
22000 433.925 7028.68 108000 
23000 452.53 7376.02 108000 
24000 471.38 7719.38 107970 
25000 490.317 8069.52 108000 
26000 509.149 8421.53 108000 
27000 527.896 8776.62 108000 
28000 546.553 9120.52 108000 
29000 565.335 9468.36 108000 
30000 584.135 9818.85 108000 
31000 602.853 10170 108000 
32000 621.512 10514.5 108000 
33000 639.216 10880.9 108000 
34000 656.78 11218.5 108000 
35000 674.48 11557.3 108000 
36000 692.269 11898.9 108000 
37000 710.068 12250.3 108000 
38000 727.829 12596.9 108000 
39000 745.422 12934.8 108000 
40000 762.997 13273.6 108000 
41000 780.67 13610.4 108000 
42000 798.295 13954.3 108000 
43000 815.909 14305.6 108000 
44000 833.14 14641.5 108000 
45000 850.578 14984.4 107970 
46000 868.165 15328.7 107970 
47000 885.953 15678.3 108000 
48000 903.875 16020.4 108000 
49000 921.965 16369.9 108000 
50000 940.086 16713.4 108000 
51000 958.109 17063.3 108000 
52000 976.009 17409.1 108000 
53000 993.943 17760.7 108000 
54000 1011.73 18102.4 108000 
55000 1029.39 18449.3 108000 
56000 1047.07 18790 108000 
57000 1064.48 19127.7 108000 
58000 1081.53 19463.9 108000 
59000 1098.74 19800.3 108000 
60000 1116.02 20142.8 107970 
61000 1133.39 20486.9 108000 
62000 1150.7 20824.4 107970 
63000 1168.17 21162.4 108000 
64000 1185.85 21510.5 108000 
65000 1203.54 21864.6 108000 
66000 1221.09 22218.1 108000 
67000 1238.45 22567.8 108000 
68000 1255.82 22907.2 108000 
69000 1273.18 23246.5 108000 
70000 1290.36 23588.6 108000 
71000 1307.54 23928.5 108000 
72000 1324.76 24266.2 107970 
73000 1342.03 24610.1 108000 
74000 1359.29 24952.7 108000 
75000 1376.61 25293.1 108000 
76000 1393.96 25631.3 108000 
77000 1411.34 25979.3 108000 
78000 1428.85 26323.8 108000 
79000 1446.24 26670.7 108000 
80000 1463.52 27017.9 108000 
81000 1480.64 27361.7 107970 
82000 1497.71 27708.1 108000 
83000 1514.82 28044.3 108000 
84000 1532.37 28386.7 108000 
85000 1550.09 28723.4 108000 
86000 1567.97 29069.6 107970 
87000 1585.81 29411.5 108000 
88000 1603.67 29751.6 108000 
89000 1621.23 30090 108000 
90000 1638.72 30422.2 108000 
91000 1656.04 30773.1 108000 
92000 1673.02 31117.5 108000 
93000 1689.89 31442.9 108000 
94000 1706.72 31785.8 108000 
95000 1723.6 32124.3 108000 
96000 1740.35 32460.2 108000 
97000 1757.12 32799.8 108000 
98000 1773.74 33141.8 108000 
99000 1790.33 33463.2 108000 
100000 1807.1 33795.5 108000 
