# Avida tasks data
# Wed Apr 23 16:40:18 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 3 0 
2000 0 0 
3000 32 0 
4000 1025 1405 
5000 1327 1586 
6000 1495 1595 
7000 2161 2326 
8000 2661 2670 
9000 2873 2793 
10000 3003 2701 
11000 2916 2862 
12000 2889 2881 
13000 2997 2733 
14000 2895 2885 
15000 2852 2962 
16000 2851 2878 
17000 2721 2899 
18000 2776 3047 
19000 2817 2842 
20000 2920 2793 
21000 3004 2971 
22000 2828 2809 
23000 2897 2865 
24000 2865 2898 
25000 2886 2850 
26000 2880 2775 
27000 2916 2684 
28000 3006 2733 
29000 2952 2704 
30000 2990 2862 
31000 3026 2870 
32000 3045 2893 
33000 2876 2826 
34000 3066 2788 
35000 3140 2963 
36000 3086 2904 
37000 2932 2801 
38000 2959 2729 
39000 3063 2859 
40000 3027 2758 
41000 2996 2832 
42000 3011 2827 
43000 3098 2866 
44000 3098 2875 
45000 3127 2935 
46000 3117 2922 
47000 3207 2937 
48000 3096 2868 
49000 3142 3016 
50000 3142 2880 
51000 3124 2844 
52000 3092 2917 
53000 3115 2913 
54000 3120 2997 
55000 3133 2972 
56000 3125 3094 
57000 3162 3000 
58000 3181 3085 
59000 3152 3005 
60000 3201 3015 
61000 3168 3003 
62000 3157 2985 
63000 3159 3023 
64000 3142 3016 
65000 3141 3012 
66000 3160 2887 
67000 3162 2993 
68000 3167 3015 
69000 3132 2978 
70000 3174 3004 
71000 3140 3006 
72000 3176 3037 
73000 3138 2990 
74000 3120 3024 
75000 3183 3067 
76000 3163 3034 
77000 3178 3108 
78000 3190 2988 
79000 3141 3028 
80000 3176 2997 
81000 3100 2996 
82000 3172 3029 
83000 3205 3019 
84000 3196 3044 
85000 3132 2979 
86000 3162 2999 
87000 3166 2973 
88000 3090 2977 
89000 3161 2966 
90000 3173 2989 
91000 3167 2950 
92000 3147 2967 
93000 3113 2897 
94000 3189 3046 
95000 3110 2961 
96000 3110 3012 
97000 3123 2959 
98000 2975 2747 
99000 2863 2671 
100000 2915 2723 
