# Wed Feb 26 19:32:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.057349 2 0 0.0066073 
5000 2 0.500955 2 0 0.110345 
6000 3 0.723788 3 0 0.199368 
7000 4 1.11376 4 0 0.282184 
8000 5 1.23829 5 0 0.322608 
9000 7 1.32822 7 0.014651 0.325768 
10000 9 1.63566 9 0.170408 0.566954 
11000 10 2.22005 10 0.197406 0.684286 
12000 13 2.49011 13 0.217999 0.767308 
13000 15 2.93153 15 0.366847 1.05833 
14000 15 2.94333 15 0.425867 1.10112 
15000 15 2.81371 15 0.455671 1.13128 
16000 17 2.94854 17 0.434465 1.10773 
17000 20 3.01351 20 0.375991 1.10543 
18000 22 3.44113 22 0.521069 1.28851 
19000 25 3.73387 25 0.582981 1.37953 
20000 25 3.88257 25 0.662976 1.48635 
21000 29 4.02696 29 0.759356 1.62568 
22000 32 4.13708 32 0.664799 1.51566 
23000 29 4.13695 29 0.778791 1.71014 
24000 28 3.99894 28 0.753152 1.63294 
25000 27 3.78859 27 0.769988 1.65287 
26000 28 4.18414 28 0.650161 1.52759 
27000 28 4.0311 28 0.743328 1.67653 
28000 29 3.95132 29 0.750313 1.63574 
29000 26 3.8499 26 0.693454 1.54611 
30000 29 3.9534 29 0.719467 1.59943 
31000 26 3.75618 26 0.63084 1.48837 
32000 24 3.7782 24 0.611745 1.43436 
33000 26 3.83316 26 0.693414 1.58345 
34000 26 3.89124 26 0.649029 1.5372 
35000 27 3.82243 27 0.674953 1.54065 
36000 28 3.94343 28 0.7133 1.64378 
37000 33 4.08736 33 0.627793 1.49497 
38000 29 3.93699 29 0.62346 1.44298 
39000 24 4.03684 24 0.636051 1.49296 
40000 26 3.82536 26 0.600443 1.39615 
41000 25 3.91586 25 0.626084 1.46941 
42000 27 3.78314 27 0.635468 1.48607 
43000 27 3.80159 27 0.719644 1.57874 
44000 25 3.85091 25 0.708199 1.56392 
45000 26 3.75296 26 0.746301 1.61534 
46000 26 3.87335 26 0.752946 1.63046 
47000 29 3.802 29 0.756019 1.64895 
48000 28 3.93508 28 0.71752 1.6073 
49000 26 3.83961 26 0.697585 1.55875 
50000 24 3.90835 24 0.710329 1.59839 
51000 24 3.76363 24 0.686988 1.55559 
52000 25 3.81507 25 0.706255 1.60787 
53000 26 3.84526 26 0.741202 1.66762 
54000 25 4.07085 25 0.75747 1.70948 
55000 28 3.89822 28 0.784708 1.74634 
56000 28 3.85332 28 0.805241 1.75668 
57000 26 3.77588 26 0.786294 1.73621 
58000 29 3.96741 29 0.886021 1.89572 
59000 27 3.93563 27 0.817881 1.82246 
60000 29 4.00677 29 0.912126 1.94743 
61000 30 4.10084 30 0.877821 1.88854 
62000 27 3.89533 27 0.863673 1.85205 
63000 28 3.93601 28 0.804704 1.76214 
64000 30 3.89941 30 0.82353 1.80345 
65000 27 4.06138 27 0.794647 1.77392 
66000 29 4.0059 29 0.892672 1.92675 
67000 33 3.95249 33 0.790442 1.77478 
68000 26 3.89219 26 0.784946 1.71063 
69000 28 3.91204 28 0.800605 1.79575 
70000 31 4.11011 31 0.759952 1.72565 
71000 29 3.83176 29 0.768499 1.75294 
72000 29 4.01313 29 0.706109 1.63132 
73000 31 4.21482 31 0.739348 1.68228 
74000 30 4.10334 30 0.750936 1.68563 
75000 31 4.03834 31 0.666618 1.53577 
76000 28 3.97238 28 0.624173 1.48147 
77000 27 3.88062 27 0.717126 1.60701 
78000 27 3.96502 27 0.718221 1.62252 
79000 29 3.84256 29 0.651273 1.48779 
80000 30 3.94895 30 0.69139 1.58345 
81000 25 3.85626 25 0.682066 1.56162 
82000 30 3.95999 30 0.741832 1.67739 
83000 29 3.93638 29 0.760672 1.6952 
84000 30 3.99116 30 0.725726 1.68141 
85000 35 4.25678 35 0.774 1.72766 
86000 29 4.14633 29 0.825526 1.77155 
87000 30 4.04154 30 0.753422 1.69664 
88000 30 3.96708 30 0.797855 1.77449 
89000 27 4.0742 27 0.732519 1.70698 
90000 29 4.1075 29 0.802846 1.77736 
91000 33 4.15526 33 0.829758 1.815 
92000 33 4.07725 33 0.761006 1.67251 
93000 31 4.06709 31 0.804156 1.74806 
94000 30 4.13183 30 0.731237 1.64138 
95000 28 4.06377 28 0.679428 1.54295 
96000 26 3.99014 26 0.694773 1.59293 
97000 27 3.88339 27 0.665939 1.53289 
98000 27 4.05294 27 0.725346 1.64866 
99000 29 4.04658 29 0.757004 1.70612 
100000 29 4.02354 29 0.800743 1.73908 
