# Avida tasks data
# Sat Mar 29 10:47:47 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 2 0 
16000 0 0 
17000 0 0 
18000 0 0 
19000 0 0 
20000 2 0 
21000 0 0 
22000 0 0 
23000 0 0 
24000 5 642 
25000 0 778 
26000 0 746 
27000 412 769 
28000 647 747 
29000 643 862 
30000 613 764 
31000 665 831 
32000 759 756 
33000 753 848 
34000 588 850 
35000 802 721 
36000 615 747 
37000 634 706 
38000 647 759 
39000 665 760 
40000 730 720 
41000 662 771 
42000 733 682 
43000 520 790 
44000 581 676 
45000 587 845 
46000 715 727 
47000 563 783 
48000 710 811 
49000 625 858 
50000 615 843 
51000 675 964 
52000 758 761 
53000 680 770 
54000 764 789 
55000 688 700 
56000 764 758 
57000 828 781 
58000 704 686 
59000 731 688 
60000 585 709 
61000 683 762 
62000 690 765 
63000 809 824 
64000 905 737 
65000 910 768 
66000 585 693 
67000 632 711 
68000 588 756 
69000 609 721 
70000 690 723 
71000 928 775 
72000 754 766 
73000 641 880 
74000 583 769 
75000 740 820 
76000 579 970 
77000 733 738 
78000 759 854 
79000 768 798 
80000 701 774 
81000 765 784 
82000 716 765 
83000 745 805 
84000 721 817 
85000 783 837 
86000 622 817 
87000 758 737 
88000 594 759 
89000 777 784 
90000 716 749 
91000 635 745 
92000 703 745 
93000 626 912 
94000 707 764 
95000 606 871 
96000 578 753 
97000 706 672 
98000 697 687 
99000 691 764 
100000 712 761 
