# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
51053507,46,19,-1,-1,6
51061955,39,17,-1,-1,6
51059416,57,16,-1,-1,3
51062602,32,5,-1,-1,5
51062198,34,13,-1,-1,0
51059307,42,33,-1,-1,1
51062621,21,41,-1,-1,5
51060416,56,12,-1,-1,7
50992847,58,44,-1,-1,7
51063275,6,24,-1,-1,6
51040180,4,41,-1,-1,7
51062679,17,15,-1,-1,5
51061658,21,25,-1,-1,3
51060705,26,36,-1,-1,4
51060166,43,21,-1,-1,4
51060047,38,1,-1,-1,2
51062117,25,26,-1,-1,4
51058771,54,40,-1,-1,1
51049229,52,16,-1,-1,7
51062513,36,37,-1,-1,5
51061006,29,27,-1,-1,6
51026659,31,57,-1,-1,7
51063244,34,21,-1,-1,4
51060427,55,48,-1,-1,6
51061203,1,29,-1,-1,3
51061806,26,21,-1,-1,5
51058584,47,32,-1,-1,2
51059955,32,18,-1,-1,2
51035782,7,44,-1,-1,1
51062380,5,13,-1,-1,6
51049661,3,26,-1,-1,3
51054139,14,7,-1,-1,5
51063057,12,18,-1,-1,0
51060148,58,39,-1,-1,0
51060834,43,31,-1,-1,3
51059638,46,47,-1,-1,1
51060066,51,11,-1,-1,5
51058993,23,5,-1,-1,5
51030241,22,55,-1,-1,3
51062123,16,17,-1,-1,7
51030351,49,11,-1,-1,0
51044908,4,21,-1,-1,1
51058779,38,33,-1,-1,0
51058110,21,10,-1,-1,4
51059846,12,17,-1,-1,4
51062806,25,28,-1,-1,2
51034285,54,56,-1,-1,5
51061779,39,38,-1,-1,7
51053761,11,22,-1,-1,7
51060641,25,1,-1,-1,3
51058677,10,42,-1,-1,6
51061195,47,17,-1,-1,4
51060612,22,47,-1,-1,5
51054910,44,37,-1,-1,1
51033831,55,7,-1,-1,1
51061083,17,33,-1,-1,7
51045209,53,5,-1,-1,1
51060034,41,29,-1,-1,2
51062694,32,15,-1,-1,0
51058237,13,40,-1,-1,1
51034060,50,54,-1,-1,7
51057147,51,29,-1,-1,4
51059373,55,29,-1,-1,7
51047576,10,32,-1,-1,7
51059603,18,17,-1,-1,2
51057058,14,30,-1,-1,1
51060105,37,58,-1,-1,2
51043378,4,51,-1,-1,0
51041430,51,56,-1,-1,6
51060470,43,0,-1,-1,4
51060440,31,44,-1,-1,7
51062685,31,4,-1,-1,4
51052593,2,12,-1,-1,3
51060928,52,27,-1,-1,0
51059710,49,37,-1,-1,0
51062454,43,49,-1,-1,7
51063047,32,14,-1,-1,1
51062266,13,39,-1,-1,4
51062702,19,11,-1,-1,5
51060666,22,14,-1,-1,4
51057074,50,34,-1,-1,3
51062050,18,24,-1,-1,6
51061852,43,16,-1,-1,4
51047853,5,46,-1,-1,2
51051071,45,36,-1,-1,2
51061741,39,2,-1,-1,6
51062258,55,50,-1,-1,6
51062948,34,31,-1,-1,5
51003445,45,0,-1,-1,4
51055763,46,21,-1,-1,1
51050108,52,34,-1,-1,5
51027860,3,49,-1,-1,1
51061514,39,51,-1,-1,5
51062838,44,32,-1,-1,2
51062826,32,34,-1,-1,7
51056539,54,42,-1,-1,2
51062813,31,48,-1,-1,2
51062656,4,13,-1,-1,6
51059538,46,12,-1,-1,5
51051292,13,50,-1,-1,2
51063200,27,1,-1,-1,5
51061043,32,49,-1,-1,4
51062727,36,41,-1,-1,6
51057148,49,14,-1,-1,4
51062794,19,22,-1,-1,2
51062580,32,56,-1,-1,2
51058337,16,47,-1,-1,6
51037033,18,47,-1,-1,2
51058722,30,20,-1,-1,6
51060969,45,29,-1,-1,7
51039012,11,50,-1,-1,7
51062155,12,14,-1,-1,2
51062190,15,34,-1,-1,7
51025009,52,48,-1,-1,6
51061175,19,35,-1,-1,4
51055675,19,10,-1,-1,3
51057070,10,22,-1,-1,2
51062624,31,42,-1,-1,7
51062798,23,26,-1,-1,6
51062512,27,37,-1,-1,4
51052226,3,33,-1,-1,1
50972936,0,3,-1,-1,0
51061430,36,30,-1,-1,5
51060243,7,28,-1,-1,2
51058670,55,57,-1,-1,6
51062120,33,11,-1,-1,0
51060568,45,3,-1,-1,6
51059153,20,4,-1,-1,2
51061188,12,52,-1,-1,4
51060878,19,41,-1,-1,5
51056047,10,29,-1,-1,7
51062808,46,41,-1,-1,1
51037830,6,44,-1,-1,3
51062589,33,4,-1,-1,4
51063052,32,16,-1,-1,6
51060933,58,17,-1,-1,6
51062661,43,47,-1,-1,2
51062854,15,30,-1,-1,5
51036612,5,6,-1,-1,2
51044769,4,4,-1,-1,7
51044459,39,58,-1,-1,2
51062389,36,15,-1,-1,5
51043842,6,32,-1,-1,5
51043960,11,18,-1,-1,2
51053332,54,28,-1,-1,6
51049653,4,57,-1,-1,7
51060013,1,23,-1,-1,2
51060142,9,33,-1,-1,5
51049575,6,53,-1,-1,2
51061611,16,20,-1,-1,7
51063155,21,19,-1,-1,5
51061756,19,2,-1,-1,2
51062082,58,36,-1,-1,0
51058270,22,54,-1,-1,6
51062228,7,27,-1,-1,3
51061923,44,51,-1,-1,7
51053645,51,18,-1,-1,5
51021858,21,49,-1,-1,1
51062825,36,14,-1,-1,6
51052473,39,56,-1,-1,7
51053333,20,6,-1,-1,2
51003757,56,0,-1,-1,2
51042255,2,18,-1,-1,4
51025725,55,35,-1,-1,0
51055455,50,14,-1,-1,3
50965729,6,0,-1,-1,6
51062292,13,34,-1,-1,7
51049473,53,14,-1,-1,0
51037010,53,46,-1,-1,1
51062357,10,18,-1,-1,2
51028419,0,14,-1,-1,0
51039036,57,1,-1,-1,1
51058181,16,57,-1,-1,1
51026879,1,56,-1,-1,2
51061798,32,29,-1,-1,5
51054582,48,6,-1,-1,7
51062497,15,15,-1,-1,7
51061797,32,31,-1,-1,5
51060321,28,51,-1,-1,3
51061462,16,4,-1,-1,3
51057320,57,2,-1,-1,6
51062900,26,46,-1,-1,5
51053694,2,7,-1,-1,0
51062712,25,48,-1,-1,1
51059071,43,29,-1,-1,1
51062668,25,24,-1,-1,7
51060816,30,41,-1,-1,4
51062408,33,16,-1,-1,7
51062450,32,35,-1,-1,7
51062590,36,34,-1,-1,0
51061282,30,14,-1,-1,7
51061538,20,52,-1,-1,2
51046494,0,27,-1,-1,3
51034513,19,55,-1,-1,4
51060957,40,39,-1,-1,3
51054492,23,47,-1,-1,1
51062154,19,24,-1,-1,7
51058515,22,38,-1,-1,5
51058097,15,19,-1,-1,6
51062998,24,4,-1,-1,5
51061581,56,41,-1,-1,5
51060840,36,5,-1,-1,3
51034445,52,5,-1,-1,6
51062904,31,31,-1,-1,0
51041558,6,16,-1,-1,1
51062184,16,7,-1,-1,6
51062767,47,14,-1,-1,1
51063299,39,31,-1,-1,0
51056795,10,13,-1,-1,0
51047569,11,57,-1,-1,7
51057548,9,38,-1,-1,3
51052439,57,41,-1,-1,5
51061273,38,51,-1,-1,7
51056914,43,11,-1,-1,6
51062932,21,33,-1,-1,1
51053822,3,7,-1,-1,7
51063118,8,44,-1,-1,0
51061933,6,31,-1,-1,0
51052045,32,2,-1,-1,4
51056719,49,50,-1,-1,5
51047280,25,2,-1,-1,5
51060032,30,47,-1,-1,7
51062087,31,51,-1,-1,0
51062409,18,31,-1,-1,3
51062909,22,20,-1,-1,0
51037236,56,43,-1,-1,5
51049529,58,6,-1,-1,7
51061269,29,49,-1,-1,1
51057753,37,45,-1,-1,2
51057414,11,53,-1,-1,4
51056396,18,3,-1,-1,5
51063241,35,26,-1,-1,7
51061880,28,43,-1,-1,7
51063289,43,26,-1,-1,1
51059359,1,26,-1,-1,5
51062690,24,30,-1,-1,2
51039502,52,12,-1,-1,7
51062835,34,23,-1,-1,6
51048094,7,0,-1,-1,5
51063343,25,29,-1,-1,3
51061703,13,9,-1,-1,0
51036823,55,1,-1,-1,7
51059546,14,27,-1,-1,6
51061737,57,4,-1,-1,2
51062632,28,27,-1,-1,3
51062704,12,15,-1,-1,2
51060469,39,48,-1,-1,2
51061612,35,5,-1,-1,4
51060899,32,41,-1,-1,7
51062336,19,34,-1,-1,1
51062024,32,20,-1,-1,6
51047264,11,31,-1,-1,4
51062695,17,16,-1,-1,2
51062378,20,11,-1,-1,1
51062810,13,27,-1,-1,1
51062748,54,33,-1,-1,5
51052996,0,15,-1,-1,2
51058847,24,47,-1,-1,4
51063125,40,44,-1,-1,2
51061332,40,19,-1,-1,2
51062020,12,37,-1,-1,0
51058734,24,7,-1,-1,1
51062869,19,26,-1,-1,6
51056374,4,52,-1,-1,7
51056351,44,14,-1,-1,2
51054697,50,26,-1,-1,2
51059520,45,31,-1,-1,6
51062295,44,19,-1,-1,5
51061302,34,26,-1,-1,3
51060881,22,4,-1,-1,3
51057896,12,9,-1,-1,4
51058845,41,45,-1,-1,2
51061832,54,43,-1,-1,0
51039824,55,20,-1,-1,1
51063114,26,43,-1,-1,1
51062876,39,24,-1,-1,5
51058891,4,42,-1,-1,7
51054741,49,17,-1,-1,6
51031700,1,51,-1,-1,5
51044077,5,39,-1,-1,2
51062992,21,30,-1,-1,7
51060302,28,49,-1,-1,4
51062676,43,50,-1,-1,2
51063066,27,36,-1,-1,4
51056965,51,55,-1,-1,2
51062496,19,43,-1,-1,2
51062259,17,35,-1,-1,4
51040439,49,44,-1,-1,0
51063000,21,29,-1,-1,0
51020731,12,3,-1,-1,5
51061970,17,31,-1,-1,1
51059727,57,44,-1,-1,1
51061934,6,39,-1,-1,0
51056506,6,42,-1,-1,3
51062224,3,16,-1,-1,5
51062143,32,23,-1,-1,2
51062871,27,31,-1,-1,3
51062205,22,44,-1,-1,1
51051418,10,57,-1,-1,1
51027997,58,29,-1,-1,0
51053472,2,50,-1,-1,5
51060062,53,20,-1,-1,5
51057819,24,50,-1,-1,1
51009551,58,56,-1,-1,7
51061317,30,49,-1,-1,7
51055676,0,57,-1,-1,4
51060587,23,44,-1,-1,7
51045668,3,4,-1,-1,0
51061149,37,39,-1,-1,0
51062461,13,32,-1,-1,0
51062028,42,37,-1,-1,7
51062778,24,18,-1,-1,3
51051567,11,11,-1,-1,6
51056971,5,11,-1,-1,6
51041331,57,31,-1,-1,7
51058448,11,37,-1,-1,5
51060096,34,28,-1,-1,6
51061258,31,7,-1,-1,1
51061191,7,24,-1,-1,4
51023966,0,31,-1,-1,3
51061956,30,15,-1,-1,7
51059029,45,23,-1,-1,2
51060966,47,34,-1,-1,0
51020718,3,39,-1,-1,1
51044515,0,48,-1,-1,0
51061331,30,27,-1,-1,2
51046743,30,0,-1,-1,6
51046932,4,58,-1,-1,1
51062042,40,46,-1,-1,7
51024819,1,53,-1,-1,1
51062949,27,20,-1,-1,6
51048885,55,13,-1,-1,3
51062361,41,18,-1,-1,2
51060514,44,4,-1,-1,0
51058831,3,25,-1,-1,3
51059368,44,56,-1,-1,0
51056349,49,23,-1,-1,3
51062161,29,52,-1,-1,5
51061450,23,25,-1,-1,4
51054159,42,7,-1,-1,0
51063161,32,37,-1,-1,1
51062793,11,7,-1,-1,7
51047123,51,47,-1,-1,2
51061843,28,38,-1,-1,1
51062108,38,10,-1,-1,5
51061989,10,44,-1,-1,3
