# Avida Dominant Data
# Wed Sep 24 15:00:22 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 132 0.356061 0.00757576 50 50 47 36 11 8 12 0 0.40678 71936 050-aaemm 
2000 47 129 0.364341 0.00775194 50 50 47 27 6 4 14 0 0.425 161758 050-aakce 
3000 52 113 0.460177 0.00884956 54 54 52 30 5 5 31 0 0.607864 290605 054-aaazm 
4000 59.4602 110 0.540547 0.00909091 53 53 50 35 14 8 38 0 0.649774 378764 053-aagof 
5000 71.7467 111 0.646367 0.00900901 54 54 51 38 12 9 47 0 1.04056 521407 054-aafxd 
6000 139.343 113 1.23312 0.00884956 53 53 51 55 9 8 60 0 2.51987 618164 053-aarei 
7000 181.607 111 1.6361 0.00900901 52 52 49 49 15 12 65 0 2.58032 757821 052-aarvo 
8000 188.749 113 1.67035 0.00884956 54 54 52 59 18 15 89 0 2.5991 898099 054-aanww 
9000 167.489 110 1.52263 0.00909091 52 52 49 42 7 7 80 0 2.65321 979447 052-aaxzx 
10000 191.826 121 1.58534 0.00826446 54 54 52 44 12 10 98 0 2.04426 1154594 054-aassb 
11000 267.676 114 2.34803 0.00877193 52 52 50 88 20 16 89 0 3.50877 1273635 052-abeut 
12000 193.181 111 1.74037 0.00900901 54 54 52 78 15 10 104 0 3.57895 1361912 054-aaxwx 
13000 293.92 111 2.64793 0.00900901 54 54 52 46 15 13 118 0 3.74775 1484924 054-abbiz 
14000 274.081 113 2.4255 0.00884956 56 56 54 55 19 15 125 0 3.74775 1600216 056-aaayc 
15000 105.546 110 0.959511 0.00909091 53 53 51 36 2 2 83 0 4.40447 1720823 053-abwmv 
16000 232.629 112 2.07704 0.00892857 54 54 52 46 10 8 134 0 4.44563 1908619 054-abkwo 
17000 295.848 116 2.55041 0.00862069 52 52 50 73 29 25 149 0 6.23792 2037696 052-abnku 
18000 281.614 116 2.42771 0.00862069 52 52 50 102 32 23 153 0 7.33945 2155976 052-abphz 
