# Avida resource data
# Wed Sep 24 15:00:22 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN1
#  3: resXOR0
#  4: resOR1
#  5: resNAND0
#  6: resNOT0
#  7: resOR0
#  8: resXOR1
#  9: resANDN0
# 10: resORN0
# 11: resAND1
# 12: resAND0
# 13: resORN1
# 14: resNAND1
# 15: resNOT1
# 16: resNOR0
# 17: resNOR1
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97300 97300 82300 97240.2 112900 112900 97300 97300 112900 112900 97300 82299.2 97264.8 97300 82300 9949.92 
4000 82300 97300 97300 82298.2 97242.5 112900 112900 97300 97300 112900 112900 97300 82300 97239.2 97300 82300 9949.92 
5000 82300 97300 97300 82298.5 97240.2 112900 112900 97300 97293.5 112900 112900 97237.3 82299.5 97242.5 97300 82300 9949.92 
6000 82300 97300 97217.8 82298.2 97284.8 112807 112900 97300 97231 112900 112900 97242.8 82300 97263.5 97300 82300 9949.92 
7000 82300 97300 97244.2 82295.5 97282.2 112827 112900 97299.5 97239.5 112900 112900 97279 82272.8 97281.5 97227 82224.5 9949.92 
8000 82300 97300 97240.8 82292.8 97292 112831 112900 97300 97249.8 112900 112900 97268 82281 97289.8 97228.3 82228.3 9949.92 
9000 82293.5 97300 97243.3 82295.5 97292 112829 112900 97299.8 97245 112900 112900 97276.8 82280.8 97284.3 97236.3 82234.3 9949.92 
10000 82286.5 97300 97240 82278.8 97290.3 112830 112900 97299.8 97243.5 112900 112900 97277.8 82280 97282.5 97227.8 82228.8 9949.92 
11000 82285.2 97300 97242.5 82263.8 97257 112828 112900 97293.2 97238.8 112900 112900 97221.8 82280.8 97275.5 97223 82229.8 9949.92 
12000 82252.8 97300 97222.3 82296.5 97282.8 112815 112900 97248.5 97244.3 112900 112900 97212 82285 97277.8 97227.5 82227.3 9949.92 
13000 82244.8 97300 97223.5 82299.2 97283 112815 112900 97251.8 97245.8 112900 112900 97214.5 82285 97241.3 97224.8 82234.3 9949.92 
14000 82241.8 97300 97223.8 82296.2 97283.8 112805 112900 97247 97246.3 112900 112900 97206 82293 97233.8 97221.3 82223.3 9949.92 
15000 82245.8 97300 97220 82295 97286.5 112822 112900 97248.5 97248.8 112900 112900 97211 82288 97240.3 97225.5 82229.8 9949.92 
16000 82249.2 97300 97226.3 82296.2 97281.2 112821 112900 97248.2 97240 112900 112900 97216.5 82289 97230.3 97222.3 82228 9949.92 
17000 82249.3 97300 97226.5 82295.2 97270.5 112806 112900 97254 97248.5 112900 112900 97216.3 82290.8 97251.5 97227.8 82237.3 9949.92 
18000 82254.5 97300 97222.3 82297 97241 112803 112900 97249 97241 112900 112900 97210.8 82289 97222.3 97209 82226.8 9949.92 
19000 82248.8 97300 97236 82298.5 97239.8 112801 112900 97259.8 97236 112900 112900 97212.8 82281.2 97227.8 97210.5 82227.5 9949.92 
20000 82255.3 97300 97235.8 82298.8 97244 112807 112900 97259.8 97240.8 112900 112900 97212.3 82275.2 97227 97204.3 82227.8 9949.92 
21000 82248.5 97300 97231 82298.8 97241 112797 112900 97256.3 97243 112900 112900 97215.5 82281.2 97226.8 97207.3 82225.5 9949.92 
22000 82243 97300 97228.5 82296 97228.5 112795 112900 97253 97240.8 112900 112900 97202.3 82281 97227.8 97202 82224.5 9949.92 
23000 82242.8 97300 97224.8 82296.5 97226.5 112789 112900 97255.5 97236.3 112900 112900 97215.3 82279.5 97230.5 97213 82230.3 9949.92 
24000 82250.2 97300 97226.8 82255.3 97234 112799 112900 97260 97237.3 112900 112900 97213 82273 97219.8 97211 82232.5 9949.92 
25000 82248.8 97300 97225.5 82243.8 97231.8 112792 112900 97250.3 97237.8 112900 112900 97208 82272.8 97223.3 97215.3 82230.5 9949.92 
