# Avida time data
# Fri Jul 11 07:06:07 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.336 166.761 104430 
2000 40.9883 405.506 104430 
3000 61.5896 648.511 104430 
4000 74.1086 989.625 104370 
5000 82.505 1406.73 104430 
6000 86.2539 1896.1 104430 
7000 89.7204 2260.83 104400 
8000 92.2294 2430.49 104430 
9000 94.2346 2824.04 104430 
10000 95.8941 3046.41 104430 
11000 97.4379 3420.6 104400 
12000 98.9914 3963.14 104430 
13000 100.528 4459.48 104430 
14000 102.066 4984.92 104430 
15000 103.58 5522.1 104430 
16000 105.065 5901.08 104430 
17000 106.522 6457.3 104400 
18000 107.934 7081.82 104430 
19000 108.732 8041.44 104430 
20000 109.428 8758.55 104430 
21000 110.023 9559.52 104400 
22000 110.55 10341.8 104430 
23000 111.073 10977.8 104430 
24000 111.596 11658.6 104430 
25000 112.116 12344.3 104400 
26000 112.627 13043.6 104430 
27000 113.138 13800.2 104400 
28000 113.647 14414.2 104430 
29000 114.158 15205.8 104430 
30000 114.664 15766.6 104430 
31000 115.166 16448.3 104430 
32000 115.663 16954.9 104370 
33000 116.15 17634.7 104430 
34000 116.636 18346 104430 
35000 117.124 18902.8 104400 
36000 117.617 19990.4 104430 
37000 118.101 20366.7 104430 
38000 118.577 21198.9 104370 
39000 119.045 21693.6 104430 
40000 119.512 22144.6 104430 
41000 119.976 22641 104430 
42000 120.442 23270.8 104430 
43000 120.912 23942.1 104430 
44000 121.391 23947.1 104430 
45000 121.874 24748.4 104430 
46000 122.365 24854.2 104430 
47000 122.859 25539.6 104430 
48000 123.354 25484.2 104430 
49000 123.845 26151.4 104430 
50000 124.334 26957.1 104400 
51000 124.823 27385.4 104400 
52000 125.311 27919.5 104430 
53000 125.796 27956.9 104430 
54000 126.289 28341.1 104400 
55000 126.784 29484.7 104430 
56000 127.271 31150.5 104430 
57000 127.754 32549 104430 
58000 128.239 33836 104430 
59000 128.725 34710.2 104370 
60000 129.184 37571.8 104430 
61000 129.601 37862.3 104430 
62000 130.012 39992.9 104430 
63000 130.426 41889.4 104430 
64000 130.838 42418.1 104400 
65000 131.246 42780.5 104400 
66000 131.657 43330.7 104430 
67000 132.065 43827.8 104430 
68000 132.474 44355.2 104430 
69000 132.888 44861 104430 
70000 133.3 45334.7 104430 
71000 133.712 46033.4 104430 
72000 134.132 46669 104370 
73000 134.554 47060.1 104430 
74000 134.969 47501.6 104430 
75000 135.385 47724.6 104430 
76000 135.798 48288.5 104430 
77000 136.217 48666.3 104370 
78000 136.635 49256.3 104430 
79000 137.056 50036 104430 
80000 137.478 50234.4 104430 
81000 137.902 50921.2 104430 
82000 138.329 51117.4 104430 
83000 138.759 51344.7 104400 
84000 139.195 51904.3 104430 
85000 139.628 52710.4 104430 
86000 140.062 53484.1 104430 
87000 140.492 54028.6 104430 
88000 140.922 54617 104400 
89000 141.35 55139.5 104430 
90000 141.778 55940 104400 
91000 142.203 56552.1 104430 
92000 142.63 57106 104430 
93000 143.057 57433.7 104430 
94000 143.484 57876.8 104400 
95000 143.912 57947.7 104430 
96000 144.338 58240.6 104430 
97000 144.769 58666.6 104430 
98000 145.204 59151 104430 
99000 145.638 59281.2 104400 
100000 146.069 59497 104430 
