# Avida resource data
# Fri Jul 11 07:06:07 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN0
#  3: resAND0
#  4: resOR0
#  5: resORN0
#  6: resNOR0
#  7: resXOR0
#  8: resAND1
#  9: resANDN1
# 10: resNAND0
# 11: resNAND1
# 12: resNOT0
# 13: resOR1
# 14: resORN1
# 15: resNOT1
# 16: resXOR1
# 17: resNOR1
# 18: resEQU1

73000 188288 238400 238221 188234 238214 302800 302800 238289 238226 302602 302570 238208 188232 238197 238400 188234 105.08 
74000 188299 238400 238238 188250 238233 302800 302800 238298 238239 302616 302593 238233 188249 238219 238400 188253 113.368 
75000 188294 238400 238218 188239 238217 302800 302800 238293 238231 302603 302579 238213 188242 238211 238400 188241 104.919 
76000 188297 238400 238234 188238 238236 302800 302800 238295 238242 302622 302585 238228 188244 238215 238400 188251 113.503 
77000 188293 238400 238235 188252 238231 302800 302799 238292 238241 302620 302588 238229 188250 238220 238400 188250 109.588 
78000 188294 238400 238234 188252 238224 302800 302800 238292 238234 302603 302587 238225 188244 238210 238400 188247 111.272 
79000 188288 238400 238232 188250 238225 302800 302800 238288 238230 302607 302589 238219 188247 238213 238400 188238 111.603 
80000 188297 238400 238230 188251 238228 302800 302800 238297 238227 302598 302595 238221 188242 238222 238400 188244 103.401 
81000 188290 238400 238226 188238 238222 302800 302800 238290 238238 302612 302577 238221 188233 238204 238400 188244 115.823 
82000 188281 238400 238214 188238 238214 302800 302800 238281 238227 302603 302572 238213 188236 238197 238400 188236 111.305 
83000 188283 238400 238228 188245 238227 302800 302800 238280 238226 302599 302586 238215 188245 238215 238400 188240 110.768 
84000 188290 238399 238217 188239 238215 302800 302799 238287 238225 302601 302570 238212 188234 238201 238400 188231 104.222 
85000 188294 238400 238232 188245 238230 302800 302800 238291 238239 302608 302584 238223 188242 238209 238400 188241 109.509 
86000 188289 238400 238231 188251 238232 302800 302800 238286 238241 302610 302587 238219 188246 238215 238400 188244 106.326 
