# Fri Apr  4 12:09:21 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0445242 2 0 0.00488365 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.491269 2 0 0.107153 
7000 2 0.662434 2 0 0.172077 
8000 3 0.667988 3 0.000574548 0.172652 
9000 2 0.655221 2 0 0.168917 
10000 4 1.21617 4 0.00689457 0.30451 
11000 4 1.46685 4 0.0517093 0.41626 
12000 4 1.48241 4 0.0459638 0.423442 
13000 4 1.46442 4 0.0626257 0.426602 
14000 4 1.43921 4 0.0373456 0.401034 
15000 4 1.38783 4 0.0654984 0.386958 
16000 4 1.49296 4 0.0973858 0.462223 
17000 4 1.35543 4 0.114048 0.423729 
18000 4 1.34198 4 0.10744 0.413674 
19000 4 1.38317 4 0.117782 0.43838 
20000 4 1.37546 4 0.100546 0.410227 
21000 4 1.36504 4 0.066073 0.375754 
22000 4 1.39623 4 0.0568802 0.382361 
23000 4 1.34279 4 0.0465384 0.355358 
24000 4 1.2861 4 0.0278656 0.327492 
25000 4 1.2058 4 0.0281528 0.29819 
26000 4 1.3429 4 0.096524 0.395289 
27000 4 1.4286 4 0.0491238 0.395001 
28000 4 1.54812 4 0.096524 0.489227 
29000 4 1.56145 4 0.104885 0.528448 
30000 4 1.43272 4 0.0781385 0.413674 
31000 4 1.43566 4 0.0468256 0.3973 
32000 4 1.49368 4 0.0752657 0.435794 
33000 4 1.43161 4 0.0614766 0.401896 
34000 4 1.40329 4 0.0680839 0.392416 
35000 4 1.53263 4 0.0772766 0.461362 
36000 4 1.52607 4 0.0985349 0.471704 
37000 4 1.58698 4 0.124677 0.538064 
38000 4 1.51383 4 0.0709566 0.444125 
39000 4 1.34388 4 0.0100546 0.36254 
40000 4 1.63225 4 0.0942258 0.524562 
41000 4 1.52192 4 0.124964 0.524275 
42000 4 1.58671 4 0.113473 0.531744 
43000 4 1.54071 4 0.12439 0.52686 
44000 4 1.51955 4 0.0893421 0.482333 
45000 4 1.47631 4 0.081873 0.442689 
46000 4 1.44709 4 0.0614766 0.41626 
47000 4 1.34579 4 0.0287274 0.355358 
48000 4 1.55027 4 0.0588911 0.46682 
49000 4 1.61317 4 0.0735421 0.512209 
50000 4 1.6485 4 0.100259 0.534616 
51000 4 1.36395 4 0.00430911 0.382936 
52000 3 1.42713 3 0 0.443263 
53000 4 1.33673 4 0.000574548 0.376616 
54000 4 1.32596 4 0.00172364 0.367998 
55000 3 1.32798 3 0 0.374318 
56000 4 1.41136 4 0.0066073 0.407067 
57000 3 1.43161 3 0 0.446711 
58000 3 1.3641 3 0 0.395863 
59000 3 1.32669 3 0 0.374318 
60000 3 1.31053 3 0 0.367423 
61000 4 1.44334 4 0.000861821 0.445274 
62000 3 1.45136 3 0 0.4605 
63000 3 1.42581 3 0 0.437231 
64000 3 1.42661 3 0 0.437805 
65000 4 1.38367 4 0.000861821 0.404769 
66000 3 1.24667 3 0 0.332663 
67000 3 1.37474 3 0 0.402471 
68000 3 1.34611 3 0 0.385234 
69000 4 1.37981 4 0.00143637 0.40046 
70000 3 1.29014 3 0 0.357081 
71000 3 1.31643 3 0 0.368572 
72000 3 1.33766 3 0 0.380638 
73000 3 1.38039 3 0 0.411951 
74000 3 1.33277 3 0 0.380063 
75000 3 1.37583 3 0 0.411951 
76000 3 1.3674 3 0 0.398449 
77000 3 1.27229 3 0 0.34875 
78000 4 1.35347 4 0.000861821 0.388394 
79000 3 1.36839 3 0 0.398449 
80000 3 1.35125 3 0 0.388969 
81000 4 1.33561 4 0.000861821 0.374892 
82000 3 1.32253 3 0 0.371158 
83000 3 1.36376 3 0 0.395863 
84000 3 1.36122 3 0 0.395863 
85000 3 1.37652 3 0 0.406205 
86000 3 1.43983 3 0 0.448434 
87000 3 1.33234 3 0 0.38351 
88000 4 1.47419 4 0.0169492 0.429187 
89000 3 1.35893 3 0 0.399425 
90000 4 1.37173 4 0.00632002 0.384947 
91000 4 1.4534 4 0.0137931 0.427299 
92000 4 1.36943 4 0.00574548 0.38667 
93000 4 1.34413 4 0.00258546 0.376329 
94000 3 1.39286 3 0 0.414536 
95000 3 1.37228 3 0 0.403045 
96000 3 1.33807 3 0 0.380063 
97000 3 1.34205 3 0 0.382361 
98000 3 1.37616 3 0 0.403332 
99000 3 1.35687 3 0 0.393852 
100000 4 1.45334 4 0.00430911 0.440965 
