# Avida time data
# Wed Sep 24 14:11:34 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.2016 168.579 104400 
2000 40.5334 467.745 104430 
3000 61.167 758.216 104430 
4000 81.6092 1049.84 104430 
5000 101.901 1350.1 104430 
6000 121.591 1677.23 104430 
7000 140.486 2024.38 104430 
8000 158.968 2338.16 104430 
9000 177.317 2669.27 104400 
10000 195.621 2974.66 104430 
11000 213.954 3323.5 104430 
12000 232.421 3742.47 104430 
13000 251.508 4179.56 104430 
14000 271.048 4581.96 104430 
15000 290.947 5023.85 104430 
16000 311.266 5453.16 104430 
17000 332.076 5847.57 104430 
18000 352.777 6252.8 104430 
19000 373.233 6628.4 104430 
20000 393.634 6988.14 104430 
21000 413.729 7360.58 104430 
22000 433.444 7744.62 104430 
23000 453.278 8076.04 104430 
24000 473.027 8424.41 104430 
25000 492.817 8802.52 104430 
26000 512.388 9191.34 104430 
27000 531.774 9567.8 104400 
28000 551.103 9963.5 104430 
29000 570.227 10366.1 104430 
30000 588.915 10803.6 104430 
31000 607.477 11167.3 104430 
32000 626.024 11516 104430 
33000 644.598 11954.6 104430 
34000 663.094 12252.4 104430 
35000 681.564 12705.8 104430 
36000 699.896 13091.6 104430 
37000 718.336 13454.5 104430 
38000 736.83 13843.1 104430 
39000 755.398 14183 104430 
40000 774.128 14619.1 104430 
41000 792.804 14917.9 104430 
42000 811.377 15275.8 104430 
43000 829.747 15600.1 104430 
44000 848.052 16036.8 104430 
45000 866.338 16389.5 104430 
46000 884.721 16661.6 104430 
47000 903.132 17305 104430 
48000 921.624 17700 104430 
49000 940.318 17978.7 104430 
50000 959.087 18265.2 104400 
51000 977.775 18852.7 104430 
52000 996.728 19204.6 104430 
53000 1015.81 19558.4 104430 
54000 1034.82 19980.2 104400 
55000 1053.7 20330.9 104430 
56000 1072.63 20689 104430 
57000 1091.62 21134.1 104430 
58000 1110.62 21510 104430 
59000 1129.59 21943.2 104430 
60000 1148.66 22315.9 104430 
61000 1167.75 22637.4 104430 
62000 1186.67 23026.3 104430 
63000 1205.64 23409.6 104430 
64000 1224.97 23674.7 104430 
65000 1244.38 24003.6 104430 
66000 1263.81 24717.5 104430 
67000 1283.28 25161.1 104430 
68000 1302.65 25797.9 104400 
69000 1321.95 26235.4 104430 
70000 1341.24 26376.8 104430 
71000 1360.68 26897.2 104400 
72000 1380.04 27251.6 104430 
73000 1399.35 27633 104430 
74000 1418.74 27932.8 104430 
75000 1438.03 28568.9 104430 
76000 1457.23 29167.9 104430 
77000 1476.34 29559.7 104430 
78000 1495.37 30022.8 104430 
79000 1514.33 30491.1 104430 
80000 1533.42 31349.9 104430 
81000 1552.69 31291.2 104430 
82000 1572.13 31498.5 104430 
83000 1591.61 31850.4 104430 
84000 1610.97 32257.3 104430 
85000 1630.34 32919.8 104430 
86000 1649.68 33624.6 104430 
87000 1669.12 33605.8 104430 
88000 1688.53 34042.6 104430 
89000 1707.99 34291.4 104400 
90000 1727.32 34628.1 104430 
91000 1746.73 35261.1 104400 
92000 1766.15 35636.5 104430 
93000 1785.59 36176.9 104430 
94000 1804.86 37067.2 104430 
95000 1823.91 37626.1 104430 
96000 1842.82 38887 104430 
97000 1861.92 38730.3 104430 
98000 1881.16 39171.2 104430 
99000 1900.6 39757.5 104430 
100000 1919.98 40287.6 104400 
