# Thu Jul 10 21:08:56 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 5 1.57994 5 0.158862 0.543809 
4000 10 2.9326 10 0.601436 1.52456 
5000 39 3.29276 39 1.77872 3.69425 
6000 35 2.86721 35 1.96335 4.12985 
7000 43 2.82705 43 1.99341 4.14823 
8000 39 2.62265 39 2.0365 4.22701 
9000 37 2.56438 37 2.01945 4.20023 
10000 40 2.63077 40 2.04502 4.25136 
11000 42 2.5873 42 2.02295 4.20885 
12000 40 2.74336 40 2.17003 4.58001 
13000 42 2.58466 42 2.18115 4.62137 
14000 41 2.65424 41 2.17514 4.60086 
15000 33 2.43208 33 2.19817 4.66149 
16000 43 2.5596 43 2.18084 4.6204 
17000 41 2.63253 41 2.17602 4.60356 
18000 39 2.67443 39 2.18045 4.60529 
19000 39 2.69211 39 2.1759 4.59006 
20000 40 2.73216 40 2.17585 4.59293 
21000 44 2.68084 44 2.18354 4.61678 
22000 44 2.70542 44 2.17969 4.60615 
23000 43 2.69249 43 2.18043 4.60672 
24000 47 2.48894 47 2.19847 4.66303 
25000 42 2.54139 42 2.19507 4.65211 
26000 41 2.52854 41 2.19566 4.65613 
27000 38 2.47161 38 2.20332 4.67433 
28000 43 2.58 43 2.18871 4.6343 
29000 41 2.60369 41 2.18634 4.63143 
30000 37 2.54497 37 2.18807 4.63286 
31000 43 2.54325 43 2.19174 4.64637 
32000 43 2.49746 43 2.19755 4.65901 
33000 43 2.72457 43 2.18341 4.61764 
34000 46 2.92431 46 2.20515 4.67825 
35000 47 2.98735 47 2.19435 4.64838 
36000 48 3.0652 48 2.17345 4.59466 
37000 53 2.90604 53 2.19472 4.65527 
38000 50 3.06718 50 2.1982 4.64981 
39000 50 3.12128 50 2.17403 4.59138 
40000 50 3.1067 50 2.1832 4.61821 
41000 47 3.10748 47 2.18377 4.61149 
42000 50 3.10089 50 2.18037 4.60747 
43000 44 3.19949 44 2.18318 4.60385 
44000 59 3.34494 59 2.09099 4.34953 
45000 60 3.26529 60 2.07712 4.30833 
46000 53 3.35264 53 2.0737 4.30078 
47000 53 3.34048 53 2.07865 4.3048 
48000 61 3.23705 61 2.07094 4.28153 
49000 53 3.23614 53 2.07362 4.29713 
50000 63 3.73332 63 2.08897 4.34444 
51000 62 3.67717 62 2.11591 4.42488 
52000 62 3.64717 62 2.1394 4.49957 
53000 50 3.23783 50 2.29607 5.03821 
54000 56 3.0698 56 2.3096 5.10112 
55000 56 2.98777 56 2.3198 5.13243 
56000 50 2.8962 50 2.33399 5.17438 
57000 57 3.02906 57 2.31485 5.11749 
58000 48 2.86219 48 2.34085 5.20259 
59000 48 2.88483 48 2.34538 5.21408 
60000 54 2.93574 54 2.33469 5.18472 
61000 50 2.89681 50 2.34217 5.2 
62000 52 2.90809 52 2.32857 5.16001 
63000 55 2.84647 55 2.33903 5.20914 
64000 53 2.87334 53 2.33512 5.19276 
65000 53 2.84386 53 2.34497 5.21948 
66000 51 2.75243 51 2.35788 5.25797 
67000 44 2.53452 44 2.3753 5.3206 
68000 54 2.75584 54 2.36027 5.26343 
69000 56 2.93184 56 2.33146 5.16863 
70000 52 2.99458 52 2.32179 5.15484 
71000 56 3.07195 56 2.3171 5.13272 
72000 56 2.74108 56 2.35611 5.25654 
73000 56 2.85086 56 2.35559 5.2505 
74000 53 2.8069 53 2.3564 5.24971 
75000 57 2.88938 57 2.3341 5.19075 
76000 50 2.84681 50 2.34467 5.21488 
77000 47 2.64593 47 2.37307 5.29647 
78000 57 2.98505 57 2.33246 5.17323 
79000 60 2.96484 60 2.35323 5.23053 
80000 53 3.03083 53 2.33517 5.17696 
81000 53 2.93974 53 2.34232 5.19741 
82000 53 3.16004 53 2.32153 5.13215 
83000 60 3.18362 60 2.31994 5.12931 
84000 57 3.23269 57 2.31606 5.11552 
85000 59 2.98666 59 2.32971 5.17007 
86000 61 2.91118 61 2.34169 5.20747 
87000 53 2.89442 53 2.34685 5.22522 
88000 58 2.75269 58 2.36394 5.27664 
89000 51 2.74175 51 2.35549 5.24835 
90000 54 2.87717 54 2.35178 5.23671 
91000 54 2.90696 54 2.34831 5.22551 
92000 56 2.83609 56 2.34966 5.23822 
93000 58 2.96317 58 2.32505 5.16288 
94000 53 2.87692 53 2.34402 5.21057 
95000 52 2.76073 52 2.36605 5.27837 
96000 58 2.88967 58 2.34506 5.21517 
97000 56 2.93174 56 2.34659 5.22264 
98000 58 3.29069 58 2.31537 5.1106 
99000 58 3.03355 58 2.32643 5.15685 
100000 54 3.09434 54 2.32791 5.16231 
