# Wed Apr  9 17:09:21 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.010019 2 0 0.000862069 
2000 2 0.268998 2 0 0.0459638 
3000 2 0.714863 2 0 0.196495 
4000 2 0.643196 2 0 0.163746 
5000 2 0.655881 2 0 0.169204 
6000 3 0.709659 3 0 0.18908 
7000 3 0.775606 3 0 0.211146 
8000 3 0.706873 3 0 0.189888 
9000 2 0.701838 2 0 0.190175 
10000 2 0.648575 2 0 0.166044 
11000 2 0.689672 2 0 0.18443 
12000 2 0.622525 2 0 0.155128 
13000 4 1.12797 4 0.000861821 0.274634 
14000 4 1.29456 4 0.00861821 0.338983 
15000 3 1.24665 3 0 0.331801 
16000 3 1.21551 3 0 0.322034 
17000 4 1.25942 4 0.00287274 0.333238 
18000 3 1.22851 3 0 0.32979 
19000 3 1.16243 3 0 0.295605 
20000 3 1.23259 3 0 0.332088 
21000 4 1.24897 4 0.0011491 0.330652 
22000 3 1.16188 3 0 0.296754 
23000 3 1.18241 3 0 0.305947 
24000 3 1.2028 3 0 0.315714 
25000 3 1.04413 3 0 0.256248 
26000 3 1.18745 3 0 0.310543 
27000 4 1.22943 4 0.000574548 0.324332 
28000 4 1.19273 4 0.000574548 0.305372 
29000 3 1.26367 3 0 0.339943 
30000 3 1.19288 3 0 0.308245 
31000 3 1.15238 3 0 0.294168 
32000 4 1.12819 4 0.000574548 0.284688 
33000 3 1.17335 3 0 0.299339 
34000 3 1.17964 3 0 0.30767 
35000 3 1.18319 3 0 0.305659 
36000 3 1.13453 3 0 0.290434 
37000 3 1.08225 3 0 0.264292 
38000 3 1.14854 3 0 0.285837 
39000 3 1.17655 3 0 0.301925 
40000 3 1.2557 3 0 0.336398 
41000 3 1.13504 3 0 0.282677 
42000 3 1.11982 3 0 0.277586 
43000 3 0.997557 3 0 0.23815 
44000 3 1.09608 3 0 0.267165 
45000 4 1.04598 4 0.000574548 0.24763 
46000 3 1.09576 3 0 0.275783 
47000 3 1.04488 3 0 0.248492 
48000 3 1.0895 3 0 0.267165 
49000 4 1.17592 4 0.00574548 0.293881 
50000 3 1.17118 3 0 0.297041 
51000 3 1.1064 3 0 0.269253 
52000 4 1.14016 4 0.00201092 0.280954 
53000 3 1.26118 3 0 0.338409 
54000 3 1.24389 3 0 0.329503 
55000 3 1.23808 3 0 0.32663 
56000 3 1.27031 3 0 0.343579 
57000 3 1.30228 3 0 0.360529 
58000 3 1.28109 3 0 0.349899 
59000 3 1.18742 3 0 0.302874 
60000 3 1.2376 3 0 0.32663 
61000 3 1.24502 3 0 0.330078 
62000 3 1.24431 3 0 0.331227 
63000 3 1.2544 3 0 0.334961 
64000 3 1.23931 3 0 0.327492 
65000 4 1.21902 4 0.00373456 0.309394 
66000 3 1.27091 3 0 0.343292 
67000 4 1.27237 4 0.00459638 0.333238 
68000 4 1.27865 4 0.00373456 0.340132 
69000 3 1.22272 3 0 0.319736 
70000 3 1.19658 3 0 0.307759 
71000 3 1.24848 3 0 0.334195 
72000 3 1.24987 3 0 0.332663 
73000 3 1.28804 3 0 0.352772 
74000 3 1.28791 3 0 0.352198 
75000 3 1.37813 3 0 0.405056 
76000 3 1.32973 3 0 0.375467 
77000 3 1.35595 3 0 0.392416 
78000 3 1.28522 3 0 0.354496 
79000 3 1.43788 3 0 0.447701 
80000 3 1.30857 3 0 0.367423 
81000 3 1.32139 3 0 0.38351 
82000 4 1.37969 4 0.000287274 0.418271 
83000 3 1.34263 3 0 0.387245 
84000 3 1.32873 3 0 0.374892 
85000 4 1.38872 4 0.0011491 0.411089 
86000 3 1.30101 3 0 0.359379 
87000 4 1.3637 4 0.000574548 0.392703 
88000 3 1.29886 3 0 0.357943 
89000 4 1.4345 4 0.01264 0.412238 
90000 3 1.32476 3 0 0.376616 
91000 3 1.30287 3 0 0.36771 
92000 4 1.30274 4 0.00258546 0.357369 
93000 3 1.32003 3 0 0.373169 
94000 3 1.36103 3 0 0.400172 
95000 3 1.32482 3 0 0.372594 
96000 3 1.36304 3 0 0.395289 
97000 3 1.33694 3 0 0.382361 
98000 3 1.38141 3 0 0.407354 
99000 4 1.36326 4 0.00430911 0.381787 
100000 3 1.36259 3 0 0.395289 
101000 3 1.55269 3 0 0.566504 
102000 3 1.53298 3 0 0.557024 
103000 3 1.55829 3 0 0.596093 
104000 3 1.56166 3 0 0.61218 
105000 3 1.53464 3 0 0.599828 
106000 3 1.56406 3 0 0.640046 
107000 3 1.53069 3 0 0.586326 
108000 3 1.55207 3 0 0.647515 
109000 3 1.56232 3 0 0.680264 
110000 3 1.56409 3 0 0.639759 
111000 3 1.56155 3 0 0.599253 
112000 3 1.56775 3 0 0.647802 
113000 3 1.54386 3 0 0.616202 
114000 3 1.54398 3 0 0.60586 
115000 3 1.56209 3 0 0.698075 
116000 3 1.55586 3 0 0.59322 
117000 3 1.5352 3 0 0.573973 
118000 3 1.55251 3 0 0.623671 
119000 3 1.53052 3 0 0.677104 
120000 3 1.54956 3 0 0.650675 
121000 3 1.53961 3 0 0.653835 
122000 3 1.56359 3 0 0.65757 
123000 3 1.51701 3 0 0.706981 
124000 3 1.51623 3 0 0.684286 
125000 3 1.52681 3 0 0.70813 
126000 3 1.54614 3 0 0.656421 
127000 3 1.50183 3 0 0.659006 
128000 3 1.53528 3 0 0.595231 
129000 3 1.53437 3 0 0.551278 
130000 3 1.55852 3 0 0.638035 
131000 3 1.54596 3 0 0.561907 
132000 3 1.56423 3 0 0.610457 
133000 3 1.55334 3 0 0.575984 
134000 3 1.51933 3 0 0.546969 
135000 3 1.54222 3 0 0.564493 
136000 3 1.55758 3 0 0.640908 
137000 3 1.52984 3 0 0.645791 
138000 3 1.47782 3 0 0.736857 
139000 3 1.52071 3 0 0.727952 
140000 3 1.53905 3 0 0.657282 
141000 3 1.53051 3 0 0.697213 
142000 3 1.54543 3 0 0.720195 
143000 3 1.53674 3 0 0.697788 
144000 3 1.54871 3 0 0.697788 
145000 3 1.54705 3 0 0.691181 
146000 3 1.55263 3 0 0.700948 
147000 3 1.5397 3 0 0.683712 
148000 3 1.5499 3 0 0.659581 
149000 3 1.54066 3 0 0.700373 
150000 3 1.55751 3 0 0.659293 
151000 3 1.53564 3 0 0.650101 
