# Thu Oct 30 12:43:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 7 2.45206 7 0.393504 1.06611 
3000 14 2.20671 14 1.3916 2.69032 
4000 17 1.68192 17 1.82156 3.62511 
5000 18 1.17317 18 1.88195 3.75926 
6000 16 1.18278 16 1.89254 3.77299 
7000 27 1.94483 27 1.90247 3.79489 
8000 25 1.87949 25 1.91436 3.82189 
9000 25 1.85261 25 1.91055 3.80891 
10000 21 1.75041 21 1.92241 3.83444 
11000 26 1.8651 26 1.89894 3.79115 
12000 27 1.88181 27 1.91808 3.82764 
13000 33 2.76951 33 1.9136 3.81528 
14000 34 2.85174 34 1.93325 3.8624 
15000 36 2.77968 36 2.0806 4.31207 
16000 31 2.35349 31 2.13026 4.4559 
17000 33 2.2148 33 2.13861 4.48678 
18000 33 2.05777 33 2.15424 4.52657 
19000 36 2.04429 36 2.15894 4.5395 
20000 34 1.99722 34 2.16004 4.54122 
21000 35 1.97836 35 2.15673 4.54109 
22000 32 1.89994 32 2.16243 4.55559 
23000 33 2.0079 33 2.15955 4.54266 
24000 32 1.90854 32 2.16532 4.56564 
25000 33 2.07264 33 2.15158 4.53017 
26000 45 2.80857 45 2.20106 4.6613 
27000 43 2.63663 43 2.21148 4.70287 
28000 49 2.56079 49 2.2241 4.73362 
29000 44 2.44449 44 2.22951 4.75352 
30000 41 2.39086 41 2.23091 4.75718 
31000 43 2.25094 43 2.23957 4.78017 
32000 45 2.25711 45 2.23237 4.76128 
33000 37 2.06695 37 2.24249 4.7923 
34000 41 2.12848 41 2.24271 4.78857 
35000 40 2.08666 40 2.24175 4.78742 
36000 42 1.98737 42 2.25034 4.81126 
37000 37 1.90785 37 2.25728 4.825 
38000 39 1.94576 39 2.2493 4.81069 
39000 44 2.05146 44 2.24314 4.79374 
40000 43 1.95106 43 2.25706 4.82792 
41000 39 1.98537 39 2.25031 4.81092 
42000 37 2.04012 37 2.2501 4.80494 
43000 40 2.01005 40 2.24392 4.79431 
44000 46 2.53323 46 2.25454 4.82218 
45000 56 2.81771 56 2.24726 4.80259 
46000 54 2.8948 54 2.24848 4.80494 
47000 57 2.84853 57 2.24655 4.80839 
48000 56 2.91856 56 2.25082 4.81293 
49000 55 2.88272 55 2.24986 4.81356 
50000 58 2.84084 58 2.25688 4.83046 
51000 57 3.0465 57 2.28616 4.93508 
52000 59 3.41681 59 2.34843 5.18563 
53000 58 3.21749 58 2.38688 5.32902 
54000 56 3.17337 56 2.4027 5.38937 
55000 54 2.8511 54 2.4414 5.51681 
56000 51 2.48559 51 2.47436 5.63172 
57000 49 2.52969 49 2.46165 5.60736 
58000 57 2.48987 57 2.47006 5.63218 
59000 52 2.35008 52 2.4872 5.68017 
60000 52 2.68344 52 2.49638 5.71158 
61000 48 2.33811 48 2.50002 5.73341 
62000 51 2.44106 51 2.48522 5.69856 
63000 49 2.16503 49 2.50659 5.75496 
64000 61 2.85463 61 2.5793 6.10485 
65000 57 2.67203 57 2.62572 6.26946 
66000 51 2.50621 51 2.64613 6.35335 
67000 57 2.39312 57 2.65681 6.40833 
68000 64 2.94318 64 2.66538 6.44298 
69000 71 3.37812 71 2.75428 6.87446 
70000 85 3.20558 85 2.78166 7.02643 
71000 87 3.11049 87 2.78316 7.0609 
72000 82 2.94503 82 2.8059 7.13247 
73000 87 2.88388 87 2.80163 7.11638 
74000 81 2.76511 81 2.80433 7.13103 
75000 85 2.65573 85 2.81016 7.14684 
76000 80 2.62775 80 2.80234 7.11207 
77000 80 2.57852 80 2.81124 7.14914 
78000 85 2.535 85 2.8079 7.13966 
79000 86 2.55952 86 2.80347 7.12184 
80000 91 2.59572 91 2.79928 7.10287 
81000 89 2.46364 89 2.80509 7.13502 
82000 86 2.51978 86 2.8041 7.12065 
83000 83 2.48269 83 2.79679 7.09885 
84000 76 2.38253 76 2.813 7.16087 
85000 76 2.42719 76 2.81189 7.14421 
86000 77 2.4147 77 2.80058 7.11433 
87000 76 2.37356 76 2.80878 7.13966 
88000 69 2.13315 69 2.82431 7.20282 
89000 81 2.39888 81 2.8063 7.12586 
90000 77 2.2429 77 2.82894 7.20942 
91000 75 2.24349 75 2.81608 7.1739 
92000 68 2.2249 68 2.81949 7.17552 
93000 63 2.23572 63 2.83016 7.21459 
94000 69 2.14714 69 2.83369 7.23196 
95000 68 2.23086 68 2.82729 7.20236 
96000 66 2.14264 66 2.83362 7.23247 
97000 63 2.23266 63 2.82206 7.19431 
98000 70 2.19415 70 2.83415 7.22436 
99000 78 2.29159 78 2.8221 7.17552 
100000 70 2.24821 70 2.82454 7.19971 
