# Avida time data
# Thu Jul 10 14:22:13 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 19.5444 150.917 104400 
2000 38.7796 359.669 104400 
3000 59.2497 598.403 104370 
4000 79.3445 860.92 104400 
5000 92.8258 1235.59 104400 
6000 99.6069 1587.4 104430 
7000 104.56 1943.64 104430 
8000 109.402 2269.54 104430 
9000 114.121 2656.8 104430 
10000 118.561 3139.95 104430 
11000 122.484 3426.01 104400 
12000 126.137 3864.65 104430 
13000 129.414 4390.15 104400 
14000 132.565 5132.35 104400 
15000 135.657 5942.45 104430 
16000 137.906 6705.2 104430 
17000 139.624 7136.75 104430 
18000 141.317 7542.19 104430 
19000 142.981 7702.05 104430 
20000 144.265 7788.63 104430 
21000 145.451 8202.26 104430 
22000 146.624 8709.43 104400 
23000 147.795 9305.13 104430 
24000 148.972 9800.26 104400 
25000 150.158 10169.7 104400 
26000 151.344 10766.4 104430 
27000 152.166 11841.6 104400 
28000 152.599 12397.8 104400 
29000 152.958 12764 104430 
30000 153.299 13528.3 104430 
31000 153.625 14015.9 104370 
32000 153.95 14510.1 104430 
33000 154.278 15011.6 104400 
34000 154.604 15654.9 104400 
35000 154.921 16445.4 104430 
36000 155.236 16910.6 104430 
37000 155.556 17487.7 104400 
38000 155.866 18116.4 104400 
39000 156.172 18544.7 104400 
40000 156.473 18917.7 104430 
41000 156.777 19339.4 104430 
42000 157.073 20118 104430 
43000 157.366 20552.5 104370 
44000 157.652 21139.4 104430 
45000 157.93 21262.8 104430 
46000 158.203 21888.7 104400 
47000 158.478 21973.3 104430 
48000 158.748 22560.4 104400 
49000 159.019 22725.3 104430 
50000 159.295 23771.2 104370 
51000 159.569 23881.8 104430 
52000 159.844 24538.5 104430 
53000 160.118 24943.5 104430 
54000 160.393 25663.6 104430 
55000 160.665 25972.8 104400 
56000 160.936 26647.1 104400 
57000 161.211 26591.3 104400 
58000 161.488 26777.5 104430 
59000 161.765 27226.9 104430 
60000 161.979 29015.4 104430 
61000 162.191 29526.2 104430 
62000 162.407 30104.7 104430 
63000 162.623 31383.8 104430 
64000 162.84 32394.7 104430 
65000 163.057 32992.4 104430 
66000 163.272 33507 104400 
67000 163.488 34411.1 104400 
68000 163.705 35364.4 104400 
69000 163.926 35892.6 104430 
70000 164.151 36244.6 104400 
71000 164.373 36593.6 104430 
72000 164.595 37075.1 104430 
73000 164.815 37027.6 104430 
74000 165.029 37510.2 104430 
75000 165.237 38348.4 104400 
76000 165.436 38998.7 104430 
77000 165.637 39295.6 104430 
78000 165.833 39636 104430 
79000 166.027 39946.1 104430 
80000 166.222 41070.4 104430 
81000 166.416 41379.5 104430 
82000 166.611 42160.7 104400 
83000 166.81 43123.8 104400 
84000 167.007 43698.3 104400 
85000 167.204 44523.3 104430 
86000 167.4 45079.1 104430 
87000 167.594 45366.2 104430 
88000 167.791 45514.7 104430 
89000 167.987 46061.1 104430 
90000 168.183 46933.6 104430 
91000 168.378 47227.3 104430 
92000 168.575 47889.5 104400 
93000 168.773 48770.7 104400 
94000 168.972 49491.6 104430 
95000 169.17 49928.3 104430 
96000 169.369 50828.3 104430 
97000 169.568 51329.1 104430 
98000 169.767 52017.7 104400 
99000 169.967 52692 104430 
100000 170.169 53074.1 104400 
