# Wed Mar 12 14:50:21 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 3 0.00225975 3 0 0.000150015 
2000 3 0.00670104 3 0 0.00050005 
3000 4 0.153256 4 0 0.020901 
4000 5 0.243803 5 0.00460023 0.0344267 
5000 5 0.266844 5 0.00177504 0.0354759 
6000 5 0.304949 5 0.0039251 0.0429011 
7000 6 0.407608 6 0.00297515 0.0586029 
8000 5 0.369371 5 0.00260013 0.0517026 
9000 8 0.416785 8 0.00595015 0.0622266 
10000 8 0.403718 8 0.00495025 0.0576279 
11000 9 0.526551 9 0.00237512 0.0707535 
12000 10 0.508486 10 0.00760095 0.071934 
13000 8 0.56282 8 0.0133753 0.0871022 
14000 8 0.526773 8 0.00870087 0.0758576 
15000 9 0.554271 9 0.0121399 0.0838271 
16000 7 0.55118 7 0.00777519 0.079777 
17000 7 0.513985 7 0.00892522 0.0747519 
18000 10 0.530843 10 0.00555014 0.0737268 
19000 10 0.520382 10 0.00652516 0.0718268 
20000 10 0.516696 10 0.005 0.0702 
21000 12 0.541795 12 0.00751086 0.0759 
22000 11 0.544901 11 0.00817561 0.0764057 
23000 13 0.557734 13 0.00862543 0.0788789 
24000 10 0.532013 10 0.005575 0.0737 
25000 12 0.521636 12 0.00889458 0.0749519 
26000 11 0.548778 11 0.00760019 0.0775519 
27000 10 0.555339 10 0.008475 0.07945 
28000 12 0.541457 12 0.0154 0.08255 
29000 16 0.545779 16 0.0174401 0.084975 
30000 13 0.53159 13 0.0148 0.079425 
31000 10 0.496612 10 0.0166254 0.0765269 
32000 9 0.435725 9 0.0117753 0.0642766 
33000 12 0.43587 12 0.014875 0.067025 
34000 12 0.392463 12 0.0182646 0.0623 
35000 16 0.426349 16 0.02345 0.070675 
36000 15 0.441008 15 0.0245512 0.0726536 
37000 20 0.451851 20 0.0272507 0.0765269 
38000 19 0.510702 19 0.033992 0.089475 
39000 21 0.513855 21 0.0325551 0.0885522 
40000 16 0.504307 16 0.0338008 0.0890022 
41000 18 0.522591 18 0.0388284 0.095775 
42000 24 0.51541 24 0.039882 0.09805 
43000 21 0.464397 21 0.0359747 0.087425 
44000 21 0.479345 21 0.0338713 0.087125 
45000 20 0.450185 20 0.0357554 0.0853 
46000 19 0.441859 19 0.0320577 0.08195 
47000 20 0.441346 20 0.0361496 0.0843 
48000 21 0.456972 21 0.0390194 0.08865 
49000 21 0.433418 21 0.035618 0.082125 
50000 24 0.429732 24 0.032268 0.07835 
51000 21 0.43003 21 0.0346042 0.08145 
52000 19 0.433953 19 0.03375 0.081825 
53000 20 0.423636 20 0.0345699 0.08115 
54000 18 0.410042 18 0.0299007 0.0746269 
55000 20 0.470528 20 0.0324236 0.0846271 
56000 20 0.492838 20 0.0304671 0.0844 
57000 16 0.536586 16 0.029542 0.09085 
58000 16 0.527555 16 0.0302689 0.091 
59000 20 0.517539 20 0.0317532 0.0909523 
60000 17 0.515882 17 0.0291542 0.087625 
61000 20 0.506235 20 0.029514 0.0866022 
62000 18 0.543042 18 0.0271231 0.08935 
63000 20 0.659934 20 0.0618332 0.146675 
64000 21 0.633151 21 0.0588611 0.138278 
65000 25 0.643666 25 0.0585825 0.137575 
66000 28 0.564311 28 0.0630915 0.134878 
67000 26 0.570213 26 0.0592356 0.126775 
68000 20 0.515536 20 0.0582421 0.1255 
69000 22 0.525432 22 0.0509988 0.1149 
70000 24 0.571679 24 0.0578579 0.127328 
71000 28 0.556862 28 0.0551806 0.121475 
72000 31 0.567431 31 0.0627169 0.132725 
73000 29 0.570557 29 0.0671568 0.13995 
74000 32 0.564921 32 0.0720528 0.145925 
75000 30 0.551428 30 0.068968 0.1438 
76000 30 0.554223 30 0.0742812 0.150375 
77000 30 0.553947 30 0.0665705 0.137625 
78000 31 0.580109 31 0.0676091 0.140975 
79000 34 0.585897 34 0.0619237 0.135128 
80000 32 0.582127 32 0.0613691 0.132625 
81000 34 0.562886 34 0.0629119 0.13305 
82000 30 0.575861 30 0.0659021 0.14085 
83000 30 0.548054 30 0.0655678 0.1384 
84000 29 0.543507 29 0.0630116 0.1338 
85000 32 0.577515 32 0.0697096 0.143779 
86000 31 0.554707 31 0.0626618 0.129575 
87000 26 0.567115 26 0.0611138 0.1319 
88000 30 0.552807 30 0.0604997 0.128975 
89000 29 0.535159 29 0.0614825 0.129875 
90000 26 0.531684 26 0.0607935 0.131975 
91000 29 0.559254 29 0.0644996 0.1371 
92000 28 0.541841 28 0.0573817 0.124653 
93000 29 0.544648 29 0.0611831 0.13225 
94000 28 0.49978 28 0.0589537 0.126731 
95000 27 0.555215 27 0.0583549 0.127075 
96000 27 0.519367 27 0.0543649 0.120325 
97000 28 0.542822 28 0.0586627 0.129575 
98000 26 0.581554 26 0.0636675 0.13825 
99000 30 0.576467 30 0.0720877 0.151025 
100000 29 0.580938 29 0.0698515 0.14445 
