# Sat Feb 22 19:59:17 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0839474 3 0 0.0091954 
3000 2 0.00379425 2 0 0.000287274 
4000 2 0.261406 2 0 0.0442402 
5000 6 1.7913 6 0.0109164 0.617639 
6000 7 2.44937 7 0.298765 1.11031 
7000 8 2.60742 8 0.330078 1.17754 
8000 15 2.76467 15 0.434324 1.39385 
9000 23 3.55213 23 0.765088 1.76415 
10000 25 3.37931 25 1.00077 2.21574 
11000 21 3.36205 21 0.972761 2.19592 
12000 29 3.9251 29 1.16073 2.4335 
13000 30 4.02325 30 1.26431 2.5981 
14000 29 3.83042 29 1.36998 2.7653 
15000 36 4.3036 36 1.3247 2.68572 
16000 32 3.94616 32 1.4163 2.87446 
17000 33 3.83094 33 1.42539 2.92272 
18000 32 3.7815 32 1.39966 2.85172 
19000 37 3.74907 37 1.48568 3.0112 
20000 34 3.47434 34 1.57701 3.18845 
21000 34 3.4673 34 1.57115 3.16547 
22000 37 3.69191 37 1.50639 3.03562 
23000 32 3.73506 32 1.54135 3.11836 
24000 36 3.88112 36 1.50233 3.02356 
25000 31 3.6814 31 1.54264 3.07957 
26000 33 3.64462 33 1.56294 3.13416 
27000 33 3.67 33 1.55758 3.12583 
28000 34 3.58373 34 1.5422 3.0994 
29000 34 3.58042 34 1.52789 3.08103 
30000 34 3.38648 34 1.57057 3.15632 
31000 34 3.63484 34 1.52304 3.06377 
32000 32 3.53825 32 1.47641 2.98333 
33000 31 3.55189 31 1.52851 3.07584 
34000 33 3.54599 33 1.5674 3.1477 
35000 33 3.63101 33 1.54608 3.11098 
36000 33 3.76044 33 1.5651 3.13444 
37000 35 3.84165 35 1.50697 3.04654 
38000 30 3.71271 30 1.47748 2.98764 
39000 29 3.6162 29 1.42329 2.9023 
40000 32 3.72024 32 1.48045 3.00431 
41000 35 3.91637 35 1.52363 3.07268 
42000 33 3.59919 33 1.49569 3.05171 
43000 36 3.804 36 1.46336 2.97845 
44000 33 3.75046 33 1.45297 2.97413 
45000 34 3.77982 34 1.50993 3.04194 
46000 33 3.89609 33 1.47007 2.96006 
47000 31 3.81793 31 1.44993 2.91497 
48000 36 3.79638 36 1.46598 2.9546 
49000 37 3.7651 37 1.46339 2.93218 
50000 33 3.86357 33 1.44081 2.92933 
51000 31 3.77523 31 1.46663 2.97529 
52000 34 3.70047 34 1.43837 2.94483 
53000 33 3.57836 33 1.48907 3.00172 
54000 35 3.69878 35 1.52924 3.09423 
55000 36 3.70308 36 1.46496 2.93278 
56000 32 3.7397 32 1.38394 2.84114 
57000 36 3.80826 36 1.36776 2.80695 
58000 30 3.54672 30 1.35446 2.82821 
59000 34 3.65403 34 1.38663 2.85062 
60000 32 3.61808 32 1.44167 2.94255 
61000 34 3.55811 34 1.42995 2.92789 
62000 33 3.76204 33 1.49121 3.04628 
63000 37 4.0572 37 1.48866 3.08187 
64000 39 3.93662 39 1.50906 3.14594 
65000 37 3.98831 37 1.5002 3.09997 
66000 36 3.88668 36 1.56042 3.2008 
67000 38 4.06874 38 1.5864 3.24016 
68000 37 4.13158 37 1.56592 3.22637 
69000 42 4.12563 42 1.54592 3.18357 
70000 37 4.02236 37 1.56588 3.27234 
71000 39 4.01267 39 1.53171 3.18299 
72000 33 3.95134 33 1.50806 3.15369 
73000 37 3.95533 37 1.55545 3.24964 
74000 40 4.03806 40 1.51038 3.14996 
75000 41 3.95902 41 1.53009 3.19592 
76000 41 4.02238 41 1.57917 3.25108 
77000 47 4.4161 47 1.46757 3.0316 
78000 44 4.04767 44 1.50653 3.1129 
79000 43 3.88897 43 1.47066 3.03074 
80000 41 4.16424 41 1.489 3.075 
81000 38 4.06139 38 1.48803 3.05516 
82000 39 4.1373 39 1.45854 3.01983 
83000 40 4.12945 40 1.46159 3.04453 
84000 42 4.05081 42 1.50743 3.15833 
85000 41 4.06196 41 1.46943 3.07354 
86000 37 3.93726 37 1.49902 3.15542 
87000 41 4.00985 41 1.54708 3.22522 
88000 43 4.10061 43 1.54524 3.25251 
89000 42 4.01826 42 1.47056 3.10744 
90000 41 3.98502 41 1.51834 3.21989 
91000 40 4.20163 40 1.55445 3.25431 
92000 42 3.91922 42 1.54311 3.25596 
93000 40 3.96468 40 1.50679 3.19195 
94000 38 3.92241 38 1.5053 3.13301 
95000 36 3.68865 36 1.50867 3.18472 
96000 32 3.86211 32 1.46287 3.06981 
97000 32 3.8915 32 1.40727 2.96409 
98000 32 3.79522 32 1.50199 3.16231 
99000 39 3.95086 39 1.58898 3.29713 
100000 39 3.88262 39 1.57577 3.28498 
