# Avida time data
# Sat Feb 22 19:59:17 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.0671 157.416 104370 
2000 38.3114 372.247 104400 
3000 59.0101 638.91 104430 
4000 79.2126 911.999 104430 
5000 97.9595 1221.27 104430 
6000 113.929 1533.93 104430 
7000 129.386 1840.12 104430 
8000 143.517 2160.2 104430 
9000 155.105 2490.91 104430 
10000 165.686 2852.45 104430 
11000 175.813 3188.92 104430 
12000 185.609 3616.18 104430 
13000 194.974 3915.03 104430 
14000 204.278 4265.34 104430 
15000 213.367 4658.3 104430 
16000 221.253 5152.34 104430 
17000 229.117 5572.53 104430 
18000 237.086 5976.67 104430 
19000 245.201 6361.5 104430 
20000 253.251 6864.9 104430 
21000 261.263 7354.44 104430 
22000 269.278 7821.84 104430 
23000 277.285 8195.32 104400 
24000 285.24 8604.73 104430 
25000 293.157 8990.16 104430 
26000 301.129 9313.31 104430 
27000 309.157 9768.45 104430 
28000 317.188 10154.7 104430 
29000 325.189 10470.8 104400 
30000 333.081 10805.8 104430 
31000 340.925 11161.9 104400 
32000 348.774 11572.3 104430 
33000 356.512 11914 104430 
34000 364.216 12215 104430 
35000 371.985 12647.2 104400 
36000 379.696 13116.1 104430 
37000 387.38 13525.8 104430 
38000 395.1 13888.7 104400 
39000 402.839 14194.8 104400 
40000 410.642 14443.6 104430 
41000 418.459 14762.8 104430 
42000 426.343 15198.2 104400 
43000 434.207 15546.1 104430 
44000 441.929 15946.5 104430 
45000 449.631 16397.6 104430 
46000 457.372 16812.2 104430 
47000 465.092 17264.7 104430 
48000 472.898 17671.4 104400 
49000 480.758 18006 104400 
50000 488.677 18285.5 104430 
51000 496.616 18689 104400 
52000 504.554 18984.8 104430 
53000 512.431 19401.3 104430 
54000 520.259 19848 104430 
55000 528.129 20206.8 104430 
56000 536.114 20651.8 104400 
57000 544.062 20945.2 104430 
58000 551.989 21377.4 104430 
59000 559.996 21746.2 104430 
60000 567.878 22112.3 104430 
61000 575.629 22554.1 104430 
62000 583.346 23039.4 104400 
63000 590.934 23571.6 104430 
64000 598.448 24116.7 104430 
65000 605.992 24400.6 104430 
66000 613.572 24887.4 104430 
67000 621.162 25431.1 104430 
68000 628.844 25660.7 104430 
69000 636.654 26069.1 104430 
70000 644.5 26564.9 104430 
71000 652.34 26941 104430 
72000 660.16 27591.7 104430 
73000 667.961 28023.9 104430 
74000 675.735 28737.9 104430 
75000 683.5 28985.5 104430 
76000 691.293 29572.7 104430 
77000 699.045 29635.8 104430 
78000 706.809 30318.1 104430 
79000 714.541 30690.1 104430 
80000 722.269 31109.2 104370 
81000 730.017 31663.5 104430 
82000 737.79 32051.3 104430 
83000 745.56 32728.1 104430 
84000 753.307 33037 104430 
85000 761.104 33628.4 104430 
86000 768.92 34087.5 104430 
87000 776.639 34563 104430 
88000 784.299 34750 104430 
89000 791.938 35150.3 104430 
90000 799.585 35707.3 104400 
91000 807.233 36003.5 104430 
92000 814.777 36291.8 104430 
93000 822.309 36932.4 104430 
94000 829.854 37364.3 104400 
95000 837.436 37671.5 104430 
96000 844.988 37733.7 104430 
97000 852.512 38132.5 104430 
98000 859.953 39045.9 104430 
99000 867.495 39411.9 104430 
100000 875.074 39953.6 104430 
