# Avida tasks data
# Sat Feb 22 19:59:17 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 11 21 0 0 0 0 0 0 0 
3000 1 0 0 0 0 0 0 0 0 
4000 154 0 0 0 0 0 0 0 0 
5000 918 137 0 1095 0 0 0 0 0 
6000 1024 1377 0 1464 0 0 0 0 0 
7000 1125 1485 0 1419 70 0 0 0 0 
8000 820 1171 764 1060 1034 3 0 0 0 
9000 1427 776 1053 976 715 1194 0 0 0 
10000 1751 1583 1467 840 675 1397 0 0 0 
11000 1731 1541 1395 841 621 1515 0 0 0 
12000 1911 1421 1812 936 592 1799 0 0 0 
13000 1848 1616 1905 1440 542 1693 0 0 0 
14000 1490 1985 2120 1513 586 1932 0 0 0 
15000 1547 1938 1591 1270 1054 1949 0 0 0 
16000 1517 2311 1438 1241 1327 2172 0 0 0 
17000 1582 2197 1438 1329 1353 2275 0 0 0 
18000 1328 2028 1527 1510 1324 2207 0 0 0 
19000 1561 2362 1500 1531 1323 2205 0 0 0 
20000 1519 2673 1485 1530 1379 2513 0 0 0 
21000 1433 2739 1474 1416 1300 2657 0 0 0 
22000 1423 2537 1500 1487 1253 2367 0 0 0 
23000 1533 2563 1458 1501 1316 2484 0 0 0 
24000 1421 2489 1572 1333 1343 2367 0 0 0 
25000 1497 2769 1612 1382 1313 2147 0 0 0 
26000 1647 2542 1637 1469 1226 2389 0 0 0 
27000 1438 2737 1545 1421 1336 2404 0 0 0 
28000 1577 2686 1477 1329 1336 2384 0 0 0 
29000 1367 2579 1571 1430 1356 2419 0 0 0 
30000 1404 2615 1688 1518 1338 2421 0 0 0 
31000 1522 2433 1626 1426 1273 2385 0 0 0 
32000 1440 2256 1631 1509 1284 2262 0 0 0 
33000 1427 2453 1659 1476 1300 2387 5 0 0 
34000 1552 2616 1655 1364 1348 2419 0 0 0 
35000 1442 2561 1567 1359 1328 2562 1 0 0 
36000 1436 2678 1508 1426 1297 2566 0 0 0 
37000 1633 2433 1475 1357 1278 2429 0 0 0 
38000 1448 2399 1562 1548 1305 2132 0 0 0 
39000 1295 2327 1576 1409 1305 2188 0 0 0 
40000 1417 2291 1561 1494 1191 2504 0 0 0 
41000 1490 2482 1512 1594 1288 2330 0 0 0 
42000 1334 2693 1434 1490 1354 2318 0 0 0 
43000 1398 2680 1464 1446 1332 2048 0 0 0 
44000 1391 2580 1508 1369 1275 2224 0 0 0 
45000 1436 2602 1524 1336 1280 2411 0 0 0 
46000 1372 2535 1467 1319 1286 2322 0 0 0 
47000 1320 2422 1456 1227 1296 2418 8 0 0 
48000 1317 2489 1548 1321 1307 2280 20 0 0 
49000 1441 2290 1577 1314 1274 2290 18 0 0 
50000 1417 2297 1492 1435 1340 2196 20 0 0 
51000 1448 2587 1517 1411 1328 2048 18 0 0 
52000 1387 2364 1456 1528 1306 2162 45 0 0 
53000 1507 2384 1566 1467 1303 2209 13 0 0 
54000 1712 2626 1529 1379 1346 2158 21 0 0 
55000 1516 2449 1579 1446 1306 1900 13 0 0 
56000 1300 2258 1468 1509 1260 2081 14 0 0 
57000 1337 2139 1516 1379 1219 2156 25 0 0 
58000 1384 2236 1418 1513 1205 2061 28 0 0 
59000 1207 2378 1400 1437 1314 2162 25 0 0 
60000 1262 2372 1473 1535 1281 2315 5 0 0 
61000 1388 2329 1482 1478 1316 2192 7 0 0 
62000 1365 2458 1612 1552 1243 2368 0 0 0 
63000 1539 2404 1786 1409 1392 2198 0 0 0 
64000 1730 2208 1892 1473 1406 2242 0 0 0 
65000 1500 2361 1863 1416 1457 2194 0 0 0 
66000 1544 2496 1898 1425 1446 2333 0 0 0 
67000 1519 2541 2021 1330 1445 2423 0 0 0 
68000 1539 2365 2233 1388 1426 2280 0 0 0 
