# Avida Dominant Data
# Sat Feb 22 19:59:17 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 43 132 0.325758 0.00757576 51 51 43 22 0 0 8 0 0.357664 69700 051-aacsh 
2000 50 122 0.409836 0.00819672 53 53 50 30 7 7 25 0 0.435253 156723 053-aaawj 
3000 49 119 0.411765 0.00840336 53 53 49 30 9 8 24 0 0.460177 271300 053-aaejn 
4000 59.5824 111 0.536779 0.00900901 53 53.0008 50 39 8 8 39 0 0.640984 379848 053-aaiyp 
5000 73.8138 112 0.659052 0.00892857 54 54 52 49 16 12 50 0 0.940487 521860 054-aanxz 
6000 72.0704 115 0.626699 0.00869565 54 54 51 34 9 7 51 0 0.939791 602182 054-aatjd 
7000 77.5363 117 0.662704 0.00854701 55 55 52 46 4 2 61 0 0.94117 737904 055-aagto 
8000 99.0806 114 0.869128 0.00877193 54 54 51 74 20 15 66 0 1.30791 849493 054-abjyg 
9000 98.8643 115 0.859689 0.00869565 54 54 51 55 13 12 81 0 2.19226 1000233 054-abusj 
10000 132.953 115 1.15611 0.00869565 55 55.0003 52 52 16 13 83 0 2.60915 1115199 055-aanlp 
11000 188.556 118 1.59793 0.00847458 57 57.0051 54 48 18 12 90 0 2.64322 1260353 057-aaccl 
12000 132.794 120 1.10662 0.00833333 59 59 57 33 3 3 101 0 2.65984 1349709 059-aaajf 
13000 126.932 118 1.07569 0.00847458 56 56 53 46 9 9 101 0 2.99145 1501817 056-aakjy 
14000 96.9798 116 0.836033 0.00862069 55 55 51 49 4 3 107 0 2.66306 1585033 055-aaxpo 
15000 168.589 114 1.47885 0.00877193 54 54 51 44 14 9 112 0 5.48399 1721969 054-acmpc 
16000 166.637 113 1.47466 0.00884956 54 54 50 34 7 4 115 1 5.32669 1827835 054-acnxm 
17000 234.756 121 1.94013 0.00826446 60 60 57 46 17 14 128 0 5.14044 1982747 060-aafki 
18000 257.187 116 2.21713 0.00862069 57 57 54 50 18 10 142 0 5.32091 2096896 057-aalkq 
19000 247.738 120 2.06448 0.00833333 59 59 56 44 11 9 145 0 5.47527 2243403 059-aakat 
20000 186.456 114 1.63557 0.00877193 54 53.9942 52 41 13 13 136 0 5.38081 2365566 054-acrhm 
21000 163.594 120 1.36329 0.00833333 60 60 57 40 12 10 159 0 5.47573 2433645 060-aakxi 
22000 188.407 118 1.59667 0.00847458 58 58 55 45 14 10 178 0 5.32402 2601022 058-aapdw 
23000 93.9356 111 0.846266 0.00900901 53 53 51 45 8 7 147 0 5.43466 2656313 053-abtlf 
24000 170.219 114 1.49315 0.00877193 54 54 52 60 17 15 163 0 5.48094 2843682 054-acxxp 
25000 254.833 116 2.19683 0.00862069 57 57 54 45 21 19 200 0 5.38284 2972152 057-aasqx 
26000 187.233 115 1.62811 0.00869565 54 54 52 43 17 14 174 0 5.32389 3096969 054-adflg 
27000 407.059 119 3.42066 0.00840336 58 58 55 65 29 24 198 0 5.27957 3221390 058-aaufw 
28000 147.105 114 1.2904 0.00877193 54 54 52 41 13 9 180 0 5.3248 3316526 054-adkpy 
29000 222.009 120 1.85007 0.00833333 60 60 57 39 12 9 217 0 5.38232 3435539 060-aathy 
30000 368.479 120 3.07065 0.00833333 59 59 56 47 18 15 235 0 5.37717 3585153 059-aawvp 
31000 232.044 121 1.91772 0.00826446 60 60 57 31 6 6 239 0 5.4271 3699265 060-aawqx 
32000 268.731 120 2.23943 0.00833333 60 60 57 43 20 17 248 0 5.43005 3803227 060-aaxzf 
33000 223.826 123 1.81972 0.00813008 60 60 58 47 10 9 200 0 5.38428 3926235 060-abalw 
34000 210.434 118 1.78334 0.00847458 57 57 54 33 12 9 203 0 5.36909 4083746 057-abgtt 
35000 296.798 121 2.45288 0.00826446 60 60 58 74 23 18 252 0 5.4785 4197610 060-abdrd 
36000 259.935 121 2.14822 0.00826446 62 62 59 49 21 12 269 0 5.42833 4307427 062-aagmg 
37000 110.741 114 0.971411 0.00877193 56 56 56 33 1 1 246 0 5.43068 4383194 056-abima 
38000 433.798 122 3.55572 0.00819672 59 59 57 36 19 17 299 0 5.57168 4605847 059-ablff 
39000 152.636 120 1.27196 0.00833333 61 61 58 35 9 5 282 0 4.52054 4724545 061-aazkd 
40000 281.139 121 2.32346 0.00826446 59 59 57 45 9 8 286 0 5.38476 4853830 059-abomx 
41000 225.601 121 1.86447 0.00826446 59 59 57 71 19 14 298 0 5.43012 4980435 059-abqty 
