# Avida tasks data
# Wed Mar 26 21:57:53 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 3 0 
15000 294 0 
16000 783 0 
17000 658 0 
18000 610 0 
19000 611 0 
20000 733 466 
21000 818 752 
22000 762 764 
23000 827 789 
24000 922 746 
25000 1057 754 
26000 919 765 
27000 817 854 
28000 1054 741 
29000 1113 708 
30000 1512 873 
31000 1160 722 
32000 967 745 
33000 815 674 
34000 952 766 
35000 711 610 
36000 897 709 
37000 776 735 
38000 810 710 
39000 803 670 
40000 811 675 
41000 901 698 
42000 900 692 
43000 801 661 
44000 895 712 
45000 902 703 
46000 834 671 
47000 910 757 
48000 857 621 
49000 922 669 
50000 874 764 
51000 824 704 
52000 739 713 
53000 877 792 
54000 875 763 
55000 859 812 
56000 865 799 
57000 743 714 
58000 936 860 
59000 833 732 
60000 873 701 
61000 814 737 
62000 782 661 
63000 840 692 
64000 882 734 
65000 843 742 
66000 844 821 
67000 851 787 
68000 835 686 
69000 613 590 
70000 714 717 
71000 669 640 
72000 652 651 
73000 623 586 
74000 582 603 
75000 619 636 
76000 602 609 
77000 561 555 
78000 548 553 
79000 595 601 
80000 501 575 
81000 577 573 
82000 584 595 
83000 635 600 
84000 636 625 
85000 712 711 
86000 654 650 
87000 627 644 
88000 639 570 
89000 620 587 
90000 653 650 
91000 634 578 
92000 656 629 
93000 727 681 
94000 706 669 
95000 618 585 
96000 614 588 
97000 654 640 
98000 630 607 
99000 663 646 
100000 661 646 
