# Sat Mar 29 13:28:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.751246 2 0 0.215168 
7000 2 0.786609 2 0 0.23499 
8000 2 0.79483 2 0 0.239874 
9000 2 0.869388 2 0 0.290517 
10000 2 0.760786 2 0 0.220339 
11000 2 0.748015 2 0 0.213444 
12000 2 0.815801 2 0 0.252874 
13000 2 0.733719 2 0 0.205975 
14000 2 0.751246 2 0 0.215168 
15000 2 0.767021 2 0 0.223786 
16000 2 0.799578 2 0 0.242746 
17000 2 0.809337 2 0 0.248779 
18000 2 0.784155 2 0 0.233554 
19000 2 0.753919 2 0 0.216604 
20000 2 0.760786 2 0 0.220339 
21000 2 0.843162 2 0 0.271186 
22000 2 0.792913 2 0 0.238725 
23000 2 0.76959 2 0 0.225223 
24000 2 0.770102 2 0 0.22551 
25000 2 0.798633 2 0 0.242172 
26000 2 0.802041 2 0 0.244253 
27000 2 0.742141 2 0 0.210345 
28000 2 0.714279 2 0 0.196208 
29000 2 0.668903 2 0 0.17495 
30000 2 0.648575 2 0 0.166044 
31000 2 0.643196 2 0 0.163746 
32000 2 0.670187 2 0 0.175524 
33000 2 0.636395 2 0 0.160873 
34000 2 0.661783 2 0 0.17179 
35000 2 0.702438 2 0 0.190463 
36000 2 0.659823 2 0 0.170928 
37000 2 0.66826 2 0 0.174662 
38000 2 0.647236 2 0 0.16547 
39000 2 0.647906 2 0 0.165757 
40000 2 0.641165 2 0 0.162884 
41000 2 0.681596 2 0 0.180695 
42000 2 0.680341 2 0 0.180121 
43000 2 0.665032 2 0 0.173226 
44000 2 0.670187 2 0 0.175524 
45000 2 0.652573 2 0 0.167768 
46000 2 0.677822 2 0 0.178972 
47000 2 0.621822 2 0 0.154841 
48000 2 0.628811 2 0 0.157713 
49000 2 0.637079 2 0 0.161161 
50000 2 0.669546 2 0 0.175237 
51000 2 0.672745 2 0 0.176673 
52000 2 0.64522 2 0 0.164608 
53000 2 0.619708 2 0 0.153979 
54000 2 0.599574 2 0 0.145935 
55000 2 0.610451 2 0 0.150244 
56000 2 0.628226 2 0 0.157471 
57000 2 0.605401 2 0 0.148233 
58000 2 0.58323 2 0 0.139615 
59000 2 0.569501 2 0 0.134444 
60000 2 0.513702 2 0 0.114622 
61000 2 0.471631 2 0 0.100833 
62000 2 0.491269 2 0 0.107153 
63000 2 0.420654 2 0 0.0853203 
64000 2 0.398647 2 0 0.0790003 
65000 2 0.400679 2 0 0.0795748 
66000 2 0.441921 2 0 0.0916403 
67000 2 0.462497 2 0 0.0979604 
68000 2 0.499994 2 0 0.110026 
69000 2 0.40076 2 0 0.0795977 
70000 2 0.50086 2 0 0.110313 
71000 2 0.423596 2 0 0.0861821 
72000 2 0.453316 2 0 0.0951149 
73000 2 0.460654 2 0 0.0973858 
74000 2 0.534524 2 0 0.121804 
75000 2 0.516239 2 0 0.115484 
76000 2 0.50345 2 0 0.111175 
77000 2 0.499994 2 0 0.110026 
78000 2 0.441921 2 0 0.0916403 
79000 2 0.390451 2 0 0.0767021 
80000 2 0.352192 2 0 0.0663602 
81000 2 0.463416 2 0 0.0982476 
82000 2 0.219104 2 0 0.0350474 
83000 2 0.466166 2 0 0.0991095 
84000 2 0.505267 2 0 0.111782 
85000 2 0.57793 2 0 0.137604 
86000 2 0.521281 2 0 0.117208 
87000 4 0.808344 4 0.173226 0.364838 
88000 4 0.791066 4 0.173513 0.36254 
89000 4 0.786865 4 0.16547 0.348463 
90000 4 0.751104 4 0.165182 0.342718 
91000 4 0.823289 4 0.16863 0.359379 
92000 4 0.767612 4 0.165182 0.345016 
93000 4 0.736375 4 0.164321 0.33927 
94000 4 0.812317 4 0.167481 0.355932 
95000 4 0.777438 4 0.169779 0.354209 
96000 4 0.797728 4 0.169204 0.356219 
97000 4 0.807417 4 0.176386 0.369721 
98000 4 0.798085 4 0.174375 0.364838 
99000 4 0.765556 4 0.175812 0.362827 
100000 4 0.776616 4 0.172077 0.35823 
