# Avida tasks data
# Sat Mar 29 13:28:12 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 749 0 
7000 818 0 
8000 835 0 
9000 1011 0 
10000 767 0 
11000 743 0 
12000 880 0 
13000 717 0 
14000 749 0 
15000 779 0 
16000 845 0 
17000 866 0 
18000 813 0 
19000 754 0 
20000 767 0 
21000 944 0 
22000 831 0 
23000 784 0 
24000 785 0 
25000 843 0 
26000 850 0 
27000 732 0 
28000 683 0 
29000 609 0 
30000 578 0 
31000 570 0 
32000 611 0 
33000 560 0 
34000 598 0 
35000 663 0 
36000 595 0 
37000 608 0 
38000 576 0 
39000 577 0 
40000 567 0 
41000 629 0 
42000 627 0 
43000 603 0 
44000 611 0 
45000 584 0 
46000 623 0 
47000 539 0 
48000 549 0 
49000 561 0 
50000 610 0 
51000 615 0 
52000 573 0 
53000 536 0 
54000 508 0 
55000 523 0 
56000 548 0 
57000 516 0 
58000 486 0 
59000 468 0 
60000 399 0 
61000 351 0 
62000 373 0 
63000 297 0 
64000 275 0 
65000 277 0 
66000 319 0 
67000 341 0 
68000 383 0 
69000 277 0 
70000 384 0 
71000 300 0 
72000 331 0 
73000 339 0 
74000 424 0 
75000 402 0 
76000 387 0 
77000 383 0 
78000 319 0 
79000 267 0 
80000 231 0 
81000 342 0 
82000 122 0 
83000 345 0 
84000 389 0 
85000 479 0 
86000 408 0 
87000 648 622 
88000 622 640 
89000 600 613 
90000 602 591 
91000 618 633 
92000 600 601 
93000 597 584 
94000 632 607 
95000 623 610 
96000 623 617 
97000 651 636 
98000 635 635 
99000 641 622 
100000 636 611 
