# Thu Mar 13 21:00:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.104977 2 0 0.0137891 
3000 2 0.0156349 2 0 0.00143637 
4000 2 0.020917 2 0 0.00201149 
5000 2 0.0531564 2 0 0.00603275 
6000 4 0.328647 4 0 0.0580293 
7000 2 0.463506 2 0 0.0982759 
8000 3 0.586396 3 0 0.13272 
9000 2 0.495741 2 0 0.108621 
10000 2 0.569501 2 0 0.134444 
11000 2 0.53134 2 0 0.12069 
12000 2 0.625328 2 0 0.156277 
13000 2 0.523051 2 0 0.117816 
14000 5 0.747199 5 0.000287274 0.157713 
15000 3 0.753301 3 0 0.159724 
16000 3 0.612934 3 0 0.119506 
17000 5 0.630879 5 0.00632002 0.11376 
18000 4 0.774751 4 0.0066073 0.167481 
19000 6 1.45174 6 0.102844 0.395576 
20000 9 2.12631 9 0.153691 0.626831 
21000 7 2.27277 7 0.173513 0.691755 
22000 7 2.24031 7 0.143924 0.665039 
23000 7 2.23776 7 0.151393 0.668199 
24000 9 2.26928 9 0.12219 0.664177 
25000 9 2.17398 9 0.129096 0.659006 
26000 8 2.13688 8 0.112277 0.635162 
27000 12 2.36489 12 0.201024 0.742028 
28000 13 2.68828 13 0.203598 0.804367 
29000 13 2.57716 13 0.110624 0.705544 
30000 13 2.74764 13 0.12548 0.775352 
31000 12 2.47794 12 0.10414 0.734272 
32000 14 2.68135 14 0.128139 0.762644 
33000 12 2.58206 12 0.164608 0.726515 
34000 13 2.71059 13 0.195395 0.789141 
35000 17 2.81545 17 0.210298 0.80431 
36000 18 2.78913 18 0.256353 0.816432 
37000 15 2.70175 15 0.214472 0.771552 
38000 14 2.69471 14 0.247089 0.787931 
39000 14 2.57128 14 0.183042 0.711003 
40000 15 2.77 15 0.192816 0.76501 
41000 17 2.53244 17 0.239868 0.729885 
42000 14 2.73977 14 0.226622 0.796036 
43000 14 2.65958 14 0.223654 0.805228 
44000 16 2.72361 16 0.237391 0.774203 
45000 19 2.86095 19 0.331652 0.874174 
46000 19 2.94175 19 0.352841 0.921862 
47000 23 3.23682 23 0.414228 1.01609 
48000 23 3.07185 23 0.372903 0.954036 
49000 26 3.27279 26 0.442295 1.04769 
50000 24 3.03927 24 0.383884 0.958058 
51000 25 3.15021 25 0.375273 0.963229 
52000 25 3.15263 25 0.327294 0.921287 
53000 21 3.15113 21 0.36201 0.921 
54000 28 3.12587 28 0.403091 1.00575 
55000 29 3.05306 29 0.457359 1.04769 
56000 27 3.03165 27 0.437351 1.00632 
57000 34 3.35475 34 0.524473 1.14536 
58000 31 3.21188 31 0.5921 1.23269 
59000 28 3.27364 28 0.514174 1.12496 
60000 30 3.14041 30 0.532365 1.15312 
61000 28 3.17386 28 0.510337 1.12841 
62000 30 3.34416 30 0.611921 1.2913 
63000 31 3.38325 31 0.512535 1.13014 
64000 30 3.37523 30 0.562168 1.23298 
65000 32 3.49866 32 0.62867 1.32807 
66000 29 3.4222 29 0.596535 1.29015 
67000 28 3.41582 28 0.603589 1.30968 
68000 30 3.58667 30 0.638232 1.39759 
69000 30 3.45339 30 0.577578 1.29446 
70000 27 3.31956 27 0.486176 1.14421 
71000 30 3.34264 30 0.557829 1.22551 
72000 27 3.12091 27 0.445137 1.05458 
73000 29 3.25969 29 0.535966 1.19276 
74000 31 3.37577 31 0.50266 1.13046 
75000 29 3.32295 29 0.45524 1.05372 
76000 31 3.36086 31 0.484995 1.10916 
77000 29 3.29088 29 0.483105 1.10916 
78000 29 3.58908 29 0.593223 1.31514 
79000 27 3.44436 27 0.56557 1.26487 
80000 26 3.38594 26 0.525182 1.18103 
81000 28 3.33444 28 0.421732 1.02327 
82000 32 3.54935 32 0.610258 1.36139 
83000 35 3.49869 35 0.615755 1.36225 
84000 28 3.11197 28 0.501593 1.14996 
85000 26 3.25061 26 0.497469 1.13617 
86000 25 3.34009 25 0.524593 1.19104 
87000 28 3.43962 28 0.462409 1.10256 
88000 32 3.20968 32 0.463637 1.06236 
89000 28 3.30684 28 0.521427 1.18673 
90000 26 3.10105 26 0.477033 1.07009 
91000 26 3.24789 26 0.455332 1.09423 
92000 31 3.57228 31 0.501021 1.16834 
93000 33 3.462 33 0.541428 1.23183 
94000 28 3.31961 28 0.498564 1.15656 
95000 27 3.2309 27 0.512935 1.15743 
96000 25 2.9518 25 0.440529 1.00402 
97000 30 3.1434 30 0.472033 1.079 
98000 28 3.34312 28 0.591482 1.29244 
99000 28 3.36049 28 0.559648 1.25338 
100000 29 3.35987 29 0.526414 1.18989 
