# Fri Mar 21 04:17:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0070156 2 0 0.000574713 
4000 2 0.0308059 2 0 0.00316092 
5000 2 0.0552754 2 0 0.00632184 
6000 3 0.0461117 3 0 0.00488506 
7000 2 0.157906 2 0 0.0229885 
8000 3 0.424564 3 0 0.083908 
9000 3 0.56036 3 0 0.117241 
10000 3 0.879943 3 0 0.187356 
11000 4 1.12909 4 0.00603448 0.268966 
12000 5 1.48145 5 0 0.378448 
13000 8 1.88991 8 0.105203 0.537798 
14000 11 2.06294 11 0.187069 0.633908 
15000 9 2.16622 9 0.209483 0.669253 
16000 8 2.00948 8 0.162644 0.568391 
17000 8 2.04971 8 0.228448 0.667816 
18000 9 2.07506 9 0.215805 0.610057 
19000 10 1.96226 10 0.16954 0.540805 
20000 10 2.1446 10 0.21954 0.63908 
21000 12 2.12006 12 0.206322 0.631034 
22000 11 2.32607 11 0.227299 0.686207 
23000 11 2.14151 11 0.18592 0.601437 
24000 12 2.37116 12 0.183995 0.658621 
25000 10 2.18783 10 0.179598 0.630172 
26000 11 2.17285 11 0.204885 0.631034 
27000 11 2.35654 11 0.228161 0.691379 
28000 13 2.32505 13 0.281322 0.752299 
29000 11 2.20925 11 0.232688 0.666092 
30000 11 2.44986 11 0.234263 0.738431 
31000 11 2.37068 11 0.188793 0.676437 
32000 10 2.35906 10 0.208908 0.688506 
33000 13 2.38054 13 0.185345 0.703736 
34000 13 2.62134 13 0.252011 0.802011 
35000 15 2.75232 15 0.252402 0.85546 
36000 15 2.53397 15 0.230304 0.756034 
37000 12 2.36204 12 0.19563 0.679023 
38000 11 2.3561 11 0.24961 0.74569 
39000 12 2.46794 12 0.22057 0.745977 
40000 11 2.51654 11 0.25546 0.83592 
41000 10 2.43385 10 0.215805 0.736782 
42000 9 2.40553 9 0.236494 0.750575 
43000 10 2.41657 10 0.268966 0.772126 
44000 12 2.38818 12 0.198276 0.681322 
45000 12 2.35082 12 0.207884 0.66408 
46000 11 2.37119 11 0.174138 0.670977 
47000 11 2.28271 11 0.221839 0.706897 
48000 11 2.34756 11 0.268391 0.739943 
49000 11 2.4011 11 0.209195 0.726437 
50000 12 2.15052 12 0.181327 0.606609 
51000 11 2.43995 11 0.202299 0.707471 
52000 11 2.35841 11 0.241667 0.730747 
53000 13 2.34787 13 0.17613 0.659672 
54000 12 2.24224 12 0.168966 0.63046 
55000 11 2.25584 11 0.187069 0.627586 
56000 14 2.39715 14 0.222257 0.679885 
57000 12 2.35311 12 0.198254 0.655172 
58000 15 2.35905 15 0.258298 0.692529 
59000 15 2.13054 15 0.219157 0.611782 
60000 13 2.1451 13 0.215573 0.625 
61000 11 2.27971 11 0.189055 0.63046 
62000 13 2.03719 13 0.180851 0.553736 
63000 12 2.23992 12 0.226255 0.654885 
64000 11 2.08924 11 0.209669 0.601437 
65000 12 2.13683 12 0.203021 0.596552 
66000 11 2.15498 11 0.213506 0.600575 
67000 11 2.06543 11 0.153448 0.528161 
68000 11 1.97356 11 0.193537 0.542529 
69000 11 2.04374 11 0.204885 0.564943 
70000 10 1.9516 10 0.147414 0.501724 
71000 11 2.1112 11 0.211662 0.612069 
72000 11 2.08376 11 0.24023 0.622414 
73000 11 2.15101 11 0.264368 0.668678 
74000 12 2.07701 12 0.240084 0.635345 
75000 11 2.25392 11 0.226149 0.643103 
76000 12 2.24163 12 0.234938 0.678736 
77000 12 2.19617 12 0.22069 0.612931 
78000 15 2.21234 15 0.218082 0.607471 
79000 14 2.29647 14 0.21806 0.63592 
80000 13 2.1204 13 0.293239 0.701064 
81000 15 2.15164 15 0.273754 0.681897 
82000 11 2.12178 11 0.228736 0.62931 
83000 12 2.08452 12 0.252299 0.635057 
84000 19 2.47439 19 0.210155 0.660057 
85000 17 2.5115 17 0.290398 0.75546 
86000 17 2.5124 17 0.33252 0.802011 
87000 17 2.60714 17 0.314276 0.812931 
88000 16 2.55033 16 0.318966 0.784483 
89000 20 2.67199 20 0.331083 0.824425 
90000 18 2.67214 18 0.298939 0.783333 
91000 22 2.73168 22 0.347528 0.816379 
92000 18 2.53429 18 0.326128 0.810345 
93000 20 2.7453 20 0.314178 0.81523 
94000 18 2.67543 18 0.334868 0.851437 
95000 22 3.03734 22 0.408877 0.997126 
96000 21 3.03687 21 0.369298 0.932184 
97000 21 3.1414 21 0.473727 1.09684 
98000 21 3.1372 21 0.478994 1.10948 
99000 22 2.96065 22 0.461429 1.04023 
100000 23 2.98768 23 0.42493 1.00632 
