# Avida tasks data
# Wed Apr  9 21:20:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 2 0 
13000 4 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 0 0 
19000 137 0 
20000 744 0 
21000 893 0 
22000 775 0 
23000 711 0 
24000 749 0 
25000 742 0 
26000 647 0 
27000 794 0 
28000 763 0 
29000 796 0 
30000 762 0 
31000 807 0 
32000 797 0 
33000 630 0 
34000 886 0 
35000 612 0 
36000 654 0 
37000 702 0 
38000 649 0 
39000 618 2 
40000 675 684 
41000 603 702 
42000 711 697 
43000 668 594 
44000 600 796 
45000 626 725 
46000 610 780 
47000 680 708 
48000 563 626 
49000 533 630 
50000 577 818 
51000 649 687 
52000 659 623 
53000 769 663 
54000 695 753 
55000 623 755 
56000 819 744 
57000 780 671 
58000 576 684 
59000 711 756 
60000 745 771 
61000 1012 924 
62000 873 789 
63000 713 800 
64000 757 691 
65000 927 847 
66000 829 735 
67000 602 722 
68000 853 636 
69000 1050 707 
70000 465 661 
71000 792 669 
72000 705 655 
73000 778 640 
74000 724 632 
75000 722 668 
76000 774 636 
77000 736 593 
78000 1092 694 
79000 1237 570 
80000 915 711 
81000 867 672 
82000 771 637 
83000 715 640 
84000 594 679 
85000 749 655 
86000 661 624 
87000 631 695 
88000 707 708 
89000 681 631 
90000 566 641 
91000 734 665 
92000 646 677 
93000 669 648 
94000 628 818 
95000 584 705 
96000 656 728 
97000 652 700 
98000 792 718 
99000 661 675 
100000 505 700 
101000 697 1055 
102000 620 1279 
103000 710 1322 
104000 699 1331 
105000 685 1363 
106000 627 1271 
107000 611 1091 
108000 653 1285 
109000 658 1452 
110000 723 1269 
111000 674 1247 
112000 737 1241 
113000 668 1136 
114000 701 1261 
115000 734 1283 
116000 648 1179 
117000 684 991 
118000 571 967 
119000 621 888 
120000 659 872 
121000 614 847 
122000 642 1014 
123000 669 916 
124000 569 861 
125000 667 940 
126000 627 987 
127000 594 975 
128000 565 1008 
129000 683 948 
130000 666 896 
131000 648 842 
132000 578 939 
133000 628 903 
134000 672 959 
135000 574 840 
136000 680 755 
137000 561 872 
138000 548 986 
139000 672 873 
140000 674 869 
141000 584 892 
142000 717 881 
143000 618 930 
144000 726 845 
145000 633 812 
146000 568 824 
147000 626 907 
148000 676 862 
149000 631 821 
150000 679 891 
151000 592 887 
152000 638 920 
153000 583 974 
154000 635 963 
155000 637 900 
156000 661 855 
157000 571 1049 
158000 653 893 
159000 633 931 
160000 598 866 
161000 580 934 
162000 640 916 
163000 612 828 
164000 707 910 
165000 638 947 
166000 672 920 
167000 644 1018 
168000 641 1078 
169000 624 888 
170000 709 823 
171000 566 988 
172000 568 893 
173000 682 938 
174000 617 911 
175000 665 940 
176000 660 901 
177000 660 817 
178000 619 793 
179000 608 881 
180000 641 861 
181000 593 1012 
182000 656 1206 
183000 664 796 
184000 685 924 
185000 654 1000 
186000 724 859 
187000 558 1022 
188000 625 1034 
189000 627 877 
190000 571 991 
191000 595 890 
192000 627 938 
193000 567 999 
194000 650 909 
195000 637 844 
196000 640 1178 
197000 651 911 
198000 638 878 
199000 623 939 
200000 712 885 
