# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
28434521,55,1,-1,-1,1
28437335,28,18,-1,-1,6
28437880,27,5,-1,-1,7
28437571,25,5,-1,-1,3
28434952,58,45,-1,-1,4
28438701,23,56,-1,-1,5
28439067,31,13,-1,-1,3
28429032,36,2,-1,-1,6
28433210,57,6,-1,-1,3
28429879,10,58,-1,-1,6
28439015,5,19,-1,-1,5
28426443,53,14,-1,-1,4
28430434,8,7,-1,-1,6
28435842,20,8,-1,-1,3
28431187,23,37,-1,-1,7
28436504,43,8,-1,-1,0
28438467,58,15,-1,-1,0
28432213,37,18,-1,-1,1
28429259,34,24,-1,-1,2
28431149,37,20,-1,-1,6
28434990,4,38,-1,-1,4
28438089,1,57,-1,-1,4
28427714,11,0,-1,-1,2
28436757,24,40,-1,-1,3
28437179,22,41,-1,-1,2
28438493,21,30,-1,-1,2
28434168,18,31,-1,-1,0
28438849,16,7,-1,-1,4
28438605,42,5,-1,-1,1
28435304,5,35,-1,-1,7
28435816,15,52,-1,-1,4
28439052,47,17,-1,-1,7
28438679,22,34,-1,-1,3
28434329,35,11,-1,-1,1
28437954,23,33,-1,-1,2
28438853,44,0,-1,-1,2
28438023,8,12,-1,-1,2
28437389,56,41,-1,-1,6
28438573,23,54,-1,-1,4
28432796,3,15,-1,-1,2
28437197,15,7,-1,-1,7
28432423,4,44,-1,-1,4
28439023,42,11,-1,-1,5
28435148,38,30,-1,-1,4
28437072,3,24,-1,-1,6
28429451,6,51,-1,-1,2
28438943,57,53,-1,-1,4
28435607,17,48,-1,-1,4
28433132,48,8,-1,-1,3
28437585,30,24,-1,-1,3
28438335,27,26,-1,-1,2
28437959,25,45,-1,-1,6
28426838,48,30,-1,-1,2
28438042,55,8,-1,-1,6
28435614,22,30,-1,-1,2
28436932,38,17,-1,-1,7
28438259,48,41,-1,-1,7
28436441,55,47,-1,-1,7
28427622,30,49,-1,-1,6
28436815,53,51,-1,-1,7
28433576,48,18,-1,-1,1
28438148,32,1,-1,-1,1
28438142,50,17,-1,-1,6
28432164,28,32,-1,-1,5
28429507,4,30,-1,-1,5
28438388,16,32,-1,-1,3
28422827,5,17,-1,-1,2
28438584,58,10,-1,-1,6
28436287,38,28,-1,-1,7
28437582,57,7,-1,-1,4
28432356,1,45,-1,-1,3
28426480,57,5,-1,-1,7
28433878,35,21,-1,-1,5
28436575,33,11,-1,-1,0
28434912,9,41,-1,-1,4
28438393,48,28,-1,-1,7
28437413,9,9,-1,-1,7
28438440,55,20,-1,-1,7
28438666,31,35,-1,-1,7
28437908,35,10,-1,-1,6
28429034,39,31,-1,-1,5
28437231,46,50,-1,-1,3
28433584,37,32,-1,-1,5
28437038,9,3,-1,-1,2
28427488,56,15,-1,-1,4
28422630,11,40,-1,-1,5
28437672,32,31,-1,-1,7
28434565,11,22,-1,-1,4
28435762,35,30,-1,-1,7
28435748,43,40,-1,-1,3
28436667,46,34,-1,-1,3
28433899,19,27,-1,-1,5
28437186,58,44,-1,-1,5
28438510,17,0,-1,-1,2
28438920,46,47,-1,-1,0
28431642,38,37,-1,-1,2
28434343,40,8,-1,-1,7
28434721,2,56,-1,-1,4
28435350,8,14,-1,-1,3
28439001,6,52,-1,-1,1
28438892,33,54,-1,-1,0
28435861,33,44,-1,-1,4
28435998,43,51,-1,-1,5
28438307,48,19,-1,-1,7
28435541,4,14,-1,-1,3
28428762,15,26,-1,-1,6
28433782,49,3,-1,-1,1
28437599,19,18,-1,-1,7
28432354,44,2,-1,-1,0
28434380,4,17,-1,-1,5
28421231,43,30,-1,-1,4
28438126,56,42,-1,-1,4
28435915,15,43,-1,-1,6
28436490,31,5,-1,-1,0
28433811,34,3,-1,-1,2
28437756,25,36,-1,-1,2
28436696,41,57,-1,-1,2
28438352,41,41,-1,-1,1
28432553,58,46,-1,-1,6
28432800,34,0,-1,-1,2
28439011,1,44,-1,-1,4
28433969,55,49,-1,-1,1
28438150,25,35,-1,-1,6
28436723,27,43,-1,-1,7
28434266,55,36,-1,-1,7
28438291,18,54,-1,-1,5
28435707,2,6,-1,-1,0
28438721,55,27,-1,-1,3
28435784,53,49,-1,-1,3
28434353,41,28,-1,-1,2
28438487,22,33,-1,-1,1
28437039,25,10,-1,-1,5
28431323,24,22,-1,-1,2
28438886,23,3,-1,-1,5
28435102,25,14,-1,-1,7
28427836,5,26,-1,-1,1
28437897,21,11,-1,-1,1
28436822,55,2,-1,-1,7
28438657,33,58,-1,-1,6
28435736,20,12,-1,-1,2
28437055,23,25,-1,-1,4
28437704,41,39,-1,-1,4
28438413,31,37,-1,-1,7
28435265,50,5,-1,-1,1
28430186,39,38,-1,-1,2
28437397,40,40,-1,-1,3
28431761,43,31,-1,-1,1
28433798,55,23,-1,-1,2
28437510,2,31,-1,-1,5
28434146,56,32,-1,-1,3
28436481,30,27,-1,-1,2
28434959,29,29,-1,-1,4
28427309,34,12,-1,-1,1
28434874,19,57,-1,-1,1
28425891,19,54,-1,-1,3
28438751,40,37,-1,-1,1
28437911,46,35,-1,-1,7
28438494,51,8,-1,-1,3
28438959,24,21,-1,-1,4
28435617,41,9,-1,-1,3
28435171,49,37,-1,-1,7
28437315,13,42,-1,-1,3
28426881,52,41,-1,-1,1
28429425,18,40,-1,-1,5
28438580,36,6,-1,-1,1
28437143,46,7,-1,-1,3
28438382,13,11,-1,-1,6
28431976,53,25,-1,-1,6
28438713,14,57,-1,-1,2
28431898,4,43,-1,-1,1
28427396,26,9,-1,-1,0
28432723,0,33,-1,-1,3
28437370,22,32,-1,-1,6
28436593,41,8,-1,-1,7
28436878,45,14,-1,-1,1
28437690,1,35,-1,-1,5
28437986,17,41,-1,-1,0
28436746,2,11,-1,-1,6
28425564,43,32,-1,-1,7
28438564,15,56,-1,-1,1
28434863,10,22,-1,-1,3
28434774,13,35,-1,-1,0
28438056,51,26,-1,-1,2
28438299,49,29,-1,-1,6
28438152,53,27,-1,-1,3
28437646,53,57,-1,-1,0
28437699,42,54,-1,-1,6
28435935,14,41,-1,-1,2
28431487,21,6,-1,-1,0
28438626,26,10,-1,-1,3
28434798,0,25,-1,-1,4
28436586,35,50,-1,-1,4
28438290,42,48,-1,-1,3
28438060,15,34,-1,-1,0
28434096,32,44,-1,-1,5
28429162,17,32,-1,-1,0
28430953,31,58,-1,-1,6
28426935,41,50,-1,-1,2
28434982,48,43,-1,-1,7
28434359,32,34,-1,-1,7
28411279,7,2,-1,-1,7
28428467,20,33,-1,-1,4
28438806,1,51,-1,-1,5
28438427,3,31,-1,-1,4
28434775,32,27,-1,-1,3
28436719,48,57,-1,-1,3
28438408,7,23,-1,-1,7
28438439,16,41,-1,-1,0
28430463,27,40,-1,-1,0
28436606,56,35,-1,-1,3
28430886,29,21,-1,-1,0
28438769,10,52,-1,-1,7
28432184,36,54,-1,-1,5
28438499,40,23,-1,-1,5
28437588,41,25,-1,-1,4
28433898,8,51,-1,-1,2
28433325,50,6,-1,-1,7
28433023,36,11,-1,-1,1
28435054,44,49,-1,-1,4
28438271,11,28,-1,-1,4
28434504,49,0,-1,-1,5
28430820,49,8,-1,-1,6
28434640,0,12,-1,-1,1
28432438,20,3,-1,-1,6
28438780,17,57,-1,-1,1
28436896,29,1,-1,-1,0
28437472,10,19,-1,-1,6
28438859,8,43,-1,-1,1
28432662,43,54,-1,-1,7
28435028,7,27,-1,-1,3
28424947,46,55,-1,-1,6
28438880,24,53,-1,-1,2
28438366,26,3,-1,-1,2
28434795,15,32,-1,-1,6
28435979,49,12,-1,-1,6
28438974,30,21,-1,-1,6
28433880,51,51,-1,-1,4
28433511,23,14,-1,-1,5
28433799,18,26,-1,-1,0
28434953,56,44,-1,-1,1
28436333,31,44,-1,-1,2
28438310,58,49,-1,-1,0
28435206,13,26,-1,-1,3
28438870,16,54,-1,-1,2
28432427,58,37,-1,-1,4
28436569,9,58,-1,-1,7
28430497,45,46,-1,-1,2
28431891,29,32,-1,-1,1
28438795,48,12,-1,-1,5
28438157,51,23,-1,-1,4
28438500,33,37,-1,-1,1
28428862,48,46,-1,-1,0
28436854,5,53,-1,-1,4
28438193,51,18,-1,-1,1
28437469,52,20,-1,-1,0
28438861,35,29,-1,-1,3
28437913,34,31,-1,-1,0
28438813,11,16,-1,-1,3
28436616,37,38,-1,-1,0
28438757,58,23,-1,-1,7
28435308,9,37,-1,-1,7
28434155,40,3,-1,-1,6
28438515,58,30,-1,-1,4
28427745,57,30,-1,-1,5
28436951,21,49,-1,-1,7
28436426,38,2,-1,-1,7
28434025,43,17,-1,-1,7
28430943,7,20,-1,-1,6
28431917,22,54,-1,-1,1
28426992,49,17,-1,-1,6
28433460,13,53,-1,-1,6
28438182,34,57,-1,-1,3
28433683,57,38,-1,-1,5
28437250,28,23,-1,-1,0
28438613,43,34,-1,-1,4
28433630,33,46,-1,-1,4
28439000,29,10,-1,-1,6
28437812,28,3,-1,-1,0
28438902,28,43,-1,-1,6
28435260,50,9,-1,-1,7
28435241,53,16,-1,-1,2
28431731,36,49,-1,-1,0
28435369,19,24,-1,-1,7
28437242,15,42,-1,-1,2
28434735,4,41,-1,-1,0
28435437,42,47,-1,-1,3
28437531,2,52,-1,-1,3
28438585,46,40,-1,-1,4
28433209,45,38,-1,-1,7
28429641,39,57,-1,-1,4
28438318,44,43,-1,-1,7
28435278,3,53,-1,-1,3
28432694,48,42,-1,-1,5
28435182,43,27,-1,-1,7
28436259,28,14,-1,-1,7
28436158,56,33,-1,-1,4
28437984,57,0,-1,-1,2
28436349,57,29,-1,-1,4
28435662,13,24,-1,-1,2
28438606,50,50,-1,-1,7
28430260,12,5,-1,-1,5
28435096,46,46,-1,-1,4
28438782,18,21,-1,-1,3
28437346,12,25,-1,-1,3
28437753,29,24,-1,-1,6
28435538,26,15,-1,-1,5
28435309,14,45,-1,-1,5
28435566,3,29,-1,-1,1
28428292,8,0,-1,-1,5
28434776,27,14,-1,-1,1
28432896,42,34,-1,-1,1
28427241,11,26,-1,-1,4
28435024,36,55,-1,-1,3
28436750,7,35,-1,-1,4
28438285,51,3,-1,-1,6
28439009,14,11,-1,-1,7
28434609,57,16,-1,-1,7
28437823,31,1,-1,-1,1
28437766,41,14,-1,-1,7
28436192,24,33,-1,-1,0
28438269,35,6,-1,-1,2
28439005,14,21,-1,-1,5
28438457,28,36,-1,-1,1
28436089,29,49,-1,-1,3
28435069,24,8,-1,-1,0
28439044,50,23,-1,-1,3
28438006,57,32,-1,-1,7
28432923,34,17,-1,-1,1
28438163,5,13,-1,-1,5
28433387,53,43,-1,-1,5
28436068,3,13,-1,-1,2
28437563,38,5,-1,-1,3
28435109,13,56,-1,-1,1
28438765,52,54,-1,-1,1
28437360,53,24,-1,-1,0
