# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
46561191,6,15,-1,-1,5
46559286,54,8,-1,-1,3
46559065,22,13,-1,-1,7
46562128,31,29,-1,-1,5
46558542,5,16,-1,-1,4
46561381,57,25,-1,-1,7
46561828,34,55,-1,-1,5
46562087,58,24,-1,-1,0
46561713,23,14,-1,-1,7
46561776,56,2,-1,-1,1
46559646,29,31,-1,-1,0
46560941,45,36,-1,-1,0
46556511,24,33,-1,-1,0
46560337,36,58,-1,-1,2
46561151,7,40,-1,-1,0
46555369,22,34,-1,-1,6
46559675,12,22,-1,-1,4
46561557,55,46,-1,-1,4
46560508,27,10,-1,-1,7
46561753,54,52,-1,-1,5
46559210,16,3,-1,-1,4
46550463,18,8,-1,-1,5
46560640,10,55,-1,-1,2
46558266,46,26,-1,-1,3
46562202,21,41,-1,-1,3
46560200,33,10,-1,-1,4
46562120,0,25,-1,-1,4
46559209,9,26,-1,-1,0
46555648,16,11,-1,-1,2
46559345,1,10,-1,-1,1
46561559,4,54,-1,-1,3
46559583,32,45,-1,-1,6
46560794,27,27,-1,-1,1
46556190,18,32,-1,-1,5
46560763,49,46,-1,-1,0
46560575,44,53,-1,-1,4
46558759,36,23,-1,-1,6
46555153,24,4,-1,-1,3
46555880,32,15,-1,-1,2
46558626,55,23,-1,-1,6
46561641,24,21,-1,-1,7
46558514,10,16,-1,-1,3
46561401,31,33,-1,-1,1
46557653,42,6,-1,-1,1
46558928,53,49,-1,-1,3
46560175,54,37,-1,-1,4
46561268,53,18,-1,-1,5
46557540,0,48,-1,-1,3
46562038,30,42,-1,-1,3
46561552,9,54,-1,-1,6
46555163,50,1,-1,-1,0
46557806,2,0,-1,-1,5
46559193,29,19,-1,-1,1
46560630,23,27,-1,-1,3
46559674,38,35,-1,-1,5
46560185,31,12,-1,-1,1
46560259,40,17,-1,-1,7
46558312,32,38,-1,-1,3
46555377,17,24,-1,-1,4
46554716,57,52,-1,-1,2
46559178,54,19,-1,-1,0
46561037,28,50,-1,-1,0
46555834,42,9,-1,-1,7
46562099,34,39,-1,-1,5
46561978,7,41,-1,-1,4
46561144,17,57,-1,-1,5
46559938,29,47,-1,-1,7
46561960,25,47,-1,-1,4
46560035,15,43,-1,-1,5
46553888,33,33,-1,-1,5
46558574,1,12,-1,-1,4
46560499,2,43,-1,-1,2
46557451,16,52,-1,-1,1
46560788,9,5,-1,-1,5
46561597,33,26,-1,-1,1
46561550,45,5,-1,-1,7
46555650,33,5,-1,-1,0
46557580,45,52,-1,-1,7
46560123,35,0,-1,-1,5
46560683,4,42,-1,-1,6
46562193,41,38,-1,-1,2
46559066,5,12,-1,-1,1
46561947,57,16,-1,-1,2
46559730,54,9,-1,-1,7
46558556,22,4,-1,-1,5
46554762,18,45,-1,-1,3
46553559,3,22,-1,-1,4
46556006,1,31,-1,-1,5
46554474,51,39,-1,-1,0
46546621,50,11,-1,-1,4
46560890,3,27,-1,-1,7
46557912,27,16,-1,-1,1
46558123,55,42,-1,-1,6
46554962,14,56,-1,-1,6
