# Sun Mar 30 14:08:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 2 0.763916 2 0 0.222063 
50000 2 0.721238 2 0 0.199655 
51000 2 0.672745 2 0 0.176673 
52000 2 0.724677 2 0 0.201379 
53000 2 0.800519 2 0 0.243321 
54000 2 0.770613 2 0 0.225797 
55000 2 0.790501 2 0 0.237288 
56000 2 0.799692 2 0 0.242816 
57000 2 0.781188 2 0 0.23183 
58000 2 0.804725 2 0 0.245906 
59000 2 0.775685 2 0 0.22867 
60000 2 0.744214 2 0 0.211433 
61000 2 0.719508 2 0 0.198793 
62000 2 0.788074 2 0 0.235852 
63000 2 0.781188 2 0 0.23183 
64000 2 0.781684 2 0 0.232117 
65000 2 0.812074 2 0 0.250503 
66000 2 0.784155 2 0 0.233554 
67000 2 0.801927 2 0 0.244183 
68000 2 0.808879 2 0 0.248492 
69000 2 0.779196 2 0 0.230681 
70000 2 0.763916 2 0 0.222063 
71000 3 0.816114 3 0 0.249354 
72000 2 0.770613 2 0 0.225797 
73000 2 0.789532 2 0 0.236714 
74000 2 0.776692 2 0 0.229244 
75000 2 0.753919 2 0 0.216604 
76000 2 0.774676 2 0 0.228095 
77000 2 0.812981 2 0 0.251077 
78000 2 0.771123 2 0 0.226084 
79000 2 0.761309 2 0 0.220626 
80000 2 0.778697 2 0 0.230394 
81000 2 0.750172 2 0 0.214594 
82000 2 0.754451 2 0 0.216892 
83000 2 0.774676 2 0 0.228095 
84000 2 0.773664 2 0 0.227521 
85000 2 0.72809 2 0 0.203103 
86000 2 0.695794 2 0 0.187302 
87000 2 0.711935 2 0 0.195059 
88000 2 0.722961 2 0 0.200517 
89000 2 0.737061 2 0 0.207699 
90000 2 0.719508 2 0 0.198793 
91000 2 0.787098 2 0 0.235277 
92000 3 0.749553 3 0 0.208848 
93000 2 0.775685 2 0 0.22867 
94000 2 0.71893 2 0 0.198506 
95000 2 0.758686 2 0 0.21919 
96000 2 0.773158 2 0 0.227234 
97000 2 0.747474 2 0 0.213157 
98000 2 0.725248 2 0 0.201666 
99000 2 0.710169 2 0 0.194197 
100000 2 0.72809 2 0 0.203103 
