# Wed Mar 26 19:24:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0100164 2 0 0.000861821 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.192328 2 0 0.0295892 
13000 2 0.526281 2 0 0.118931 
14000 2 0.453227 2 0 0.0950876 
15000 2 0.780193 2 0 0.231255 
16000 2 0.674655 2 0 0.177535 
17000 2 0.751361 2 0 0.21523 
18000 2 0.734836 2 0 0.20655 
19000 2 0.701838 2 0 0.190175 
20000 2 0.632271 2 0 0.15915 
21000 2 0.761309 2 0 0.220626 
22000 2 0.742026 2 0 0.210284 
23000 2 0.645331 2 0 0.164655 
24000 2 0.616876 2 0 0.15283 
25000 2 0.598841 2 0 0.145648 
26000 2 0.651909 2 0 0.167481 
27000 2 0.729222 2 0 0.203677 
28000 2 0.682335 2 0 0.181034 
29000 2 0.715446 2 0 0.196783 
30000 2 0.675403 2 0 0.177874 
31000 2 0.661783 2 0 0.17179 
32000 2 0.679083 2 0 0.179546 
33000 2 0.682847 2 0 0.18127 
34000 2 0.752852 2 0 0.21603 
35000 2 0.633649 2 0 0.159724 
36000 2 0.72809 2 0 0.203103 
37000 2 0.646565 2 0 0.165182 
38000 2 0.689056 2 0 0.184142 
39000 2 0.663735 2 0 0.172652 
40000 2 0.713694 2 0 0.195921 
41000 2 0.754983 2 0 0.217179 
42000 2 0.694576 2 0 0.186728 
43000 2 0.684718 2 0 0.182132 
44000 2 0.645331 2 0 0.164655 
45000 2 0.676558 2 0 0.178397 
46000 2 0.723534 2 0 0.200804 
47000 2 0.734278 2 0 0.206263 
48000 2 0.721238 2 0 0.199655 
49000 2 0.651909 2 0 0.167481 
50000 2 0.688439 2 0 0.183855 
51000 2 0.68534 2 0 0.182419 
52000 2 0.689056 2 0 0.184142 
53000 2 0.663735 2 0 0.172652 
54000 2 0.66826 2 0 0.174662 
55000 2 0.637079 2 0 0.161161 
56000 2 0.63089 2 0 0.158575 
57000 4 0.979117 4 0.176673 0.401896 
58000 4 0.966328 4 0.170641 0.388681 
59000 4 1.09628 4 0.200517 0.465671 
60000 4 1.05649 4 0.18443 0.432634 
61000 4 0.959973 4 0.176961 0.40362 
62000 4 0.911105 4 0.176961 0.390118 
63000 4 1.00259 4 0.189026 0.426027 
64000 4 0.975411 4 0.202528 0.44154 
65000 4 0.868924 4 0.208273 0.433209 
66000 4 0.988139 4 0.203964 0.447285 
67000 4 0.997529 4 0.193391 0.432471 
68000 4 0.918335 4 0.196208 0.422292 
69000 4 0.890444 4 0.170641 0.37403 
70000 4 0.852255 4 0.169828 0.366379 
71000 4 1.03925 4 0.201092 0.451307 
72000 4 0.987611 4 0.199943 0.440678 
73000 4 0.99973 4 0.186153 0.420856 
74000 4 0.887165 4 0.189313 0.405343 
75000 4 0.779843 4 0.195115 0.397989 
76000 4 0.872475 4 0.161161 0.355932 
77000 4 0.847531 4 0.187877 0.395001 
78000 4 0.885906 4 0.19707 0.416547 
79000 4 0.898805 4 0.187015 0.402183 
80000 4 0.883752 4 0.163172 0.36139 
81000 4 0.938559 4 0.186441 0.408216 
82000 4 1.00044 4 0.185057 0.418678 
83000 4 0.830113 4 0.187877 0.392703 
84000 4 0.886192 4 0.182132 0.391841 
85000 4 0.790788 4 0.174088 0.363401 
86000 4 0.889589 4 0.187015 0.401896 
87000 4 0.848291 4 0.168917 0.364263 
88000 4 0.835229 4 0.169492 0.363114 
89000 4 1.05913 4 0.174662 0.413962 
90000 4 0.888695 4 0.171502 0.37518 
91000 4 1.01348 4 0.164608 0.389831 
92000 4 1.03214 4 0.183908 0.427299 
93000 4 1.04436 4 0.195059 0.448434 
94000 4 0.969882 4 0.200804 0.438093 
95000 4 1.03363 4 0.180121 0.423154 
96000 4 0.974911 4 0.187302 0.417983 
97000 4 0.825997 4 0.188739 0.393852 
98000 4 0.973442 4 0.176386 0.402183 
99000 4 0.90198 4 0.166332 0.369434 
100000 4 0.888697 4 0.191324 0.410801 
