# Thu Oct 30 18:27:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 6 2.12741 6 0.0798621 0.804941 
4000 25 3.388 25 1.13794 2.275 
5000 35 3.5522 35 1.60274 3.30164 
6000 40 2.97507 40 1.80019 3.73169 
7000 54 3.63095 54 1.92033 4.03304 
8000 57 3.60224 57 1.96601 4.14479 
9000 65 4.04345 65 2.02077 4.33668 
10000 64 3.83614 64 2.07529 4.50345 
11000 65 3.90338 65 2.10875 4.60098 
12000 63 3.78948 63 2.12087 4.61764 
13000 66 3.89378 66 2.14063 4.66695 
14000 62 3.48149 62 2.18092 4.79144 
15000 63 3.53111 63 2.18617 4.80293 
16000 62 3.53278 62 2.19999 4.83218 
17000 62 3.6102 62 2.19914 4.82361 
18000 59 3.68806 59 2.18807 4.78397 
19000 67 3.6999 67 2.19939 4.81782 
20000 62 3.73478 62 2.25818 5.03964 
21000 68 3.73083 68 2.25834 5.06808 
22000 65 3.68333 65 2.27772 5.11347 
23000 75 3.6766 75 2.27573 5.10888 
24000 72 3.88794 72 2.28187 5.12209 
25000 71 4.02623 71 2.26423 5.05889 
26000 70 3.75705 70 2.30888 5.19425 
27000 73 3.66534 73 2.303 5.19046 
28000 70 3.93213 70 2.27882 5.11034 
29000 69 3.86144 69 2.292 5.15057 
30000 68 3.77704 68 2.29987 5.16925 
31000 67 3.70017 67 2.31436 5.21057 
32000 65 3.60156 65 2.33587 5.27874 
33000 69 3.72432 69 2.34048 5.27874 
34000 64 3.71639 64 2.32336 5.22838 
35000 60 3.68484 60 2.33514 5.24102 
36000 64 3.48625 64 2.35923 5.33678 
37000 68 3.56071 68 2.34383 5.29187 
38000 65 3.62506 65 2.34729 5.27759 
39000 61 3.68476 61 2.33381 5.24626 
40000 60 3.57631 60 2.35455 5.32232 
41000 74 3.88868 74 2.34305 5.29647 
42000 71 3.73745 71 2.34471 5.31715 
43000 70 3.82046 70 2.3491 5.31485 
44000 70 3.76585 70 2.34145 5.29454 
45000 77 3.85879 77 2.34225 5.28296 
46000 75 3.67896 75 2.34731 5.29043 
47000 73 3.60995 73 2.34027 5.29043 
48000 77 3.70618 77 2.32983 5.25596 
49000 78 3.70591 78 2.33181 5.26236 
50000 76 3.89047 76 2.40217 5.54984 
51000 74 3.82018 74 2.41971 5.58851 
52000 74 3.76128 74 2.43161 5.64167 
53000 73 3.63058 73 2.43142 5.65172 
54000 75 3.82385 75 2.41705 5.61735 
55000 75 3.7877 75 2.4294 5.64579 
56000 71 3.78886 71 2.42283 5.6478 
57000 75 3.73834 75 2.43827 5.69319 
58000 84 4.22298 84 2.40306 5.55128 
59000 88 4.06656 88 2.369 5.41149 
60000 87 3.8734 87 2.3622 5.36264 
61000 76 3.5994 76 2.38987 5.46854 
62000 77 3.51099 77 2.3745 5.38851 
63000 75 3.62723 75 2.37611 5.38265 
64000 74 3.43545 74 2.42601 5.52874 
65000 82 3.46442 82 2.37662 5.3229 
66000 85 3.79245 85 2.38373 5.35536 
67000 91 4.00926 91 2.44339 5.62453 
68000 95 4.0434 95 2.45965 5.67241 
69000 93 4.04804 93 2.47556 5.7291 
70000 95 4.09575 95 2.45206 5.69233 
71000 82 3.79745 82 2.50501 5.8454 
72000 90 3.7686 90 2.50614 5.85924 
73000 79 3.69485 79 2.52474 5.91956 
74000 94 3.88014 94 2.51414 5.86983 
75000 90 3.76981 90 2.51253 5.89598 
76000 89 3.7595 89 2.52478 5.92529 
77000 81 3.69795 81 2.53032 5.94109 
78000 90 3.77434 90 2.51876 5.90549 
79000 85 3.7126 85 2.52016 5.90917 
80000 83 3.58361 83 2.52144 5.92043 
81000 88 3.75594 88 2.52764 5.93508 
82000 86 3.69778 86 2.52708 5.92644 
83000 96 3.89256 96 2.50657 5.8578 
84000 91 3.61423 91 2.53696 5.97126 
85000 86 3.75375 86 2.53019 5.92785 
86000 92 3.76592 92 2.52356 5.91293 
87000 84 3.67353 84 2.52549 5.91121 
88000 86 3.81889 86 2.52205 5.90115 
89000 85 3.58333 85 2.51718 5.91233 
90000 81 3.62758 81 2.53443 5.96352 
91000 89 3.89374 89 2.55096 6.03678 
92000 88 3.8965 88 2.56256 6.07986 
93000 84 3.78203 84 2.567 6.08649 
94000 83 3.74694 83 2.5789 6.12011 
95000 88 3.97298 88 2.55071 6.03361 
96000 85 3.85774 85 2.55632 6.05602 
97000 90 3.91085 90 2.54462 6.01925 
98000 85 3.92719 85 2.55338 6.04137 
99000 85 3.7299 85 2.57742 6.11663 
100000 85 3.70099 85 2.58498 6.14602 
