# Avida Average Data
# Wed Sep 24 18:23:50 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 50.2606 198.274 0.253906 0 54.308 53.9055 50.3287 2.10145 0.109195 0.0784483 14.2667 155.402 0.512268 0 0.170587 
2000 53.0207 156.164 0.348798 0 57.1175 56.8678 53.0313 2.34976 0.118103 0.0864943 25.2402 356.95 4.34238 0 0.212178 
3000 48.4694 118.306 0.414142 0 51.2574 51.0767 48.4694 2.56522 0.145648 0.111749 34.3841 621.034 10.3669 0 0.252917 
4000 49.0586 112.899 0.44159 0 52.0971 51.8394 49.0804 2.61533 0.17495 0.139328 48.1994 908.002 28.2848 0 0.278588 
5000 49.2387 110.926 0.450499 0 52.1402 51.9135 49.2387 2.53902 0.163746 0.128124 57.3864 1201.24 30.9053 0 0.286235 
6000 50.0931 111.605 0.454887 0 52.975 52.7889 50.0931 2.62519 0.189313 0.147371 66.3203 1488.45 33.9689 0 0.287487 
7000 51.4229 113.163 0.461208 0 53.9566 53.7891 51.1543 2.48821 0.171215 0.133008 74.7343 1775.61 53.6921 0 0.289899 
8000 51.2545 112.599 0.459314 0 53.8457 53.4953 50.719 2.53902 0.167768 0.133008 82.5211 2062.2 50.8499 0 0.293032 
9000 52.3837 114.751 0.464094 0 54.4724 54.3181 51.5509 2.55132 0.162931 0.127586 91.9575 2351.99 65.1171 0 0.293309 
10000 52.7091 115.857 0.464348 0 54.8718 54.6361 51.8623 2.55997 0.159529 0.122449 100.037 2655.8 64.9909 0 0.294453 
11000 53.6303 115.251 0.471643 0 55.4576 55.1755 52.4456 2.4723 0.174375 0.137317 111.943 2949.86 81.8514 0 0.297728 
