# Avida tasks data
# Thu Mar  6 18:07:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Not
#  4: And
#  5: Or
#  6: AndNot
#  7: OrNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 3 351 0 0 0 0 0 0 0 
4000 0 481 0 0 0 0 0 0 0 
5000 11 428 0 0 0 0 0 0 0 
6000 0 343 0 0 0 0 0 0 0 
7000 6 345 0 0 0 0 0 0 0 
8000 154 522 0 0 0 0 0 0 0 
9000 190 429 0 0 0 241 0 0 0 
10000 284 438 0 0 0 248 0 0 0 
11000 201 420 0 0 0 285 0 0 0 
12000 193 615 0 0 0 243 0 0 0 
13000 166 540 0 0 0 274 0 0 0 
14000 377 522 0 0 0 271 0 0 0 
15000 518 446 0 0 0 442 0 0 0 
16000 439 432 0 0 0 576 0 0 0 
17000 478 605 0 0 0 473 0 0 0 
18000 436 617 0 0 0 385 0 0 0 
19000 387 517 0 0 0 296 0 0 0 
20000 549 535 0 0 0 394 0 0 0 
21000 418 559 0 0 0 330 0 0 0 
22000 456 626 0 0 0 277 0 0 0 
23000 481 458 0 0 0 266 0 0 0 
24000 456 566 0 0 0 326 0 0 0 
25000 322 555 0 0 0 353 0 0 0 
26000 615 492 0 0 0 407 0 0 0 
27000 337 608 0 0 0 349 0 0 0 
28000 602 516 0 0 0 435 0 0 0 
29000 718 504 0 0 0 461 0 0 0 
30000 621 581 0 0 0 450 0 0 0 
31000 391 761 0 0 0 344 0 0 0 
32000 401 391 0 0 0 240 0 0 0 
33000 274 367 0 0 0 254 0 0 0 
34000 410 294 0 0 0 301 0 0 0 
35000 238 276 0 0 0 330 0 0 0 
36000 382 297 0 0 0 405 0 0 0 
37000 339 426 0 0 0 478 0 0 0 
38000 337 333 0 0 0 275 0 0 0 
39000 356 379 0 0 0 330 0 0 0 
40000 421 258 0 0 0 262 0 0 0 
41000 243 250 0 0 0 338 0 0 0 
42000 232 410 0 0 0 558 0 0 0 
43000 408 269 0 0 0 615 0 0 0 
44000 303 339 5 0 602 685 0 0 0 
45000 269 239 0 0 496 518 0 0 0 
46000 277 241 5 0 580 606 0 0 0 
47000 353 485 6 0 546 469 0 0 0 
48000 333 538 6 0 591 526 0 0 0 
49000 206 872 2 0 705 483 0 0 0 
50000 193 634 0 0 572 642 0 0 0 
51000 118 334 17 0 513 579 0 0 0 
52000 272 279 0 0 530 517 27 0 0 
53000 240 252 2 0 515 504 423 0 0 
54000 287 410 0 0 477 504 395 0 0 
55000 373 392 10 0 511 641 420 0 0 
56000 334 388 0 0 510 635 449 0 0 
57000 236 462 42 0 490 483 387 0 0 
58000 290 520 10 0 562 673 426 0 0 
59000 186 583 5 0 637 673 479 0 0 
60000 194 485 16 0 602 698 398 0 0 
61000 310 483 0 1 584 682 393 0 0 
62000 387 357 9 1 628 662 440 0 0 
63000 308 426 209 0 541 458 453 0 0 
64000 281 501 240 0 544 413 455 0 0 
65000 197 327 212 0 493 520 476 0 0 
66000 250 408 204 6 474 477 450 0 0 
67000 385 328 195 0 518 495 384 0 0 
68000 305 249 214 0 447 503 419 0 0 
69000 108 312 214 0 380 511 402 0 0 
70000 251 297 294 0 439 383 348 0 0 
71000 450 379 381 0 430 350 395 0 0 
72000 321 337 396 0 424 380 395 0 0 
73000 160 242 421 0 398 406 442 0 0 
74000 268 200 380 3 392 386 469 0 0 
75000 170 184 349 0 384 403 419 0 0 
76000 183 316 406 0 442 393 383 0 0 
77000 234 239 370 0 380 351 439 0 0 
78000 383 319 317 0 436 479 396 0 0 
79000 454 313 325 0 363 570 408 0 0 
80000 319 328 370 0 437 473 367 0 0 
81000 419 191 288 0 420 456 449 0 0 
82000 390 285 486 0 385 479 420 0 0 
83000 413 577 400 0 431 413 444 0 0 
84000 255 458 452 0 473 656 412 0 0 
85000 325 563 396 0 603 485 425 0 0 
86000 292 407 431 0 530 473 498 0 0 
87000 342 547 448 0 530 591 420 0 0 
88000 318 520 537 0 499 452 399 0 0 
89000 518 355 430 0 550 378 436 0 0 
90000 479 372 390 0 624 354 372 0 0 
91000 395 551 460 0 536 448 473 0 0 
92000 308 221 544 0 504 353 406 0 0 
93000 249 412 464 0 564 399 395 0 0 
94000 263 486 448 0 472 372 448 0 0 
95000 135 431 373 0 583 515 413 0 0 
96000 386 389 390 0 605 460 414 0 0 
97000 472 430 457 0 606 434 407 0 0 
98000 562 609 477 0 552 409 391 0 0 
99000 539 543 474 0 453 399 458 0 0 
100000 437 456 518 0 526 413 394 0 0 
