# Thu Feb 20 16:45:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.223219 3 0 0.0347222 
3000 12 0.382249 12 0.961808 1.95306 
4000 11 0.451233 11 1.53576 2.92778 
5000 12 0.462122 12 1.53562 2.9275 
6000 12 0.378346 12 1.54551 2.94276 
7000 9 0.40746 9 1.54215 2.93556 
8000 11 0.4011 11 1.53586 2.92972 
9000 11 0.462013 11 1.52841 2.91694 
10000 12 0.51198 12 1.53208 2.92472 
11000 12 0.55776 12 1.94798 3.89472 
12000 15 0.532326 15 1.94956 3.89886 
13000 15 0.549455 15 1.95265 3.90303 
14000 15 0.509853 15 1.95364 3.90722 
15000 23 0.65672 23 1.9329 3.87194 
16000 23 0.59182 23 1.92473 3.86444 
17000 24 0.641928 24 1.91231 3.84556 
18000 23 0.602564 23 1.92301 3.86111 
19000 27 0.57749 27 1.92844 3.87056 
20000 29 0.642339 29 1.91349 3.84611 
21000 23 0.571628 23 1.92298 3.86056 
22000 23 0.569852 23 1.92756 3.87194 
23000 23 0.639292 23 1.91724 3.85194 
24000 25 0.633876 25 1.9267 3.86667 
25000 22 0.618378 22 1.92338 3.86111 
26000 17 0.58873 17 1.92252 3.86167 
27000 23 0.674267 23 1.90986 3.84218 
28000 20 0.622151 20 1.92661 3.86583 
29000 20 0.609506 20 1.91826 3.85472 
30000 22 0.613208 22 1.9196 3.8575 
31000 25 0.612984 25 1.92316 3.86361 
32000 18 0.633576 18 1.91609 3.84944 
33000 27 0.7544 27 2.22773 4.79944 
34000 29 0.699645 29 2.22947 4.80778 
35000 28 0.777665 28 2.21709 4.78194 
36000 30 0.653374 30 2.24248 4.82806 
37000 30 0.732334 30 2.21924 4.78694 
38000 27 0.716471 27 2.2205 4.78861 
39000 26 0.705511 26 2.23272 4.81111 
40000 28 0.778355 28 2.22886 4.80528 
41000 28 0.752834 28 2.50358 5.77528 
42000 27 0.70405 27 2.50676 5.79028 
43000 22 0.701217 22 2.507 5.79222 
44000 25 0.727227 25 2.51274 5.79856 
45000 28 0.748237 28 2.51082 5.79383 
46000 25 0.752591 25 2.50265 5.77722 
47000 22 0.774996 22 2.50312 5.77383 
48000 24 0.777906 24 2.50717 5.7825 
49000 24 0.742942 24 2.51057 5.79306 
50000 29 0.803157 29 2.50626 5.77806 
51000 30 0.765306 30 2.50566 5.78222 
52000 29 0.779861 29 2.50643 5.78472 
53000 25 0.789506 25 2.50084 5.76833 
54000 27 0.821828 27 2.49705 5.76028 
55000 27 0.736564 27 2.51158 5.79556 
56000 28 0.773962 28 2.50235 5.77389 
57000 26 0.819269 26 2.49953 5.76556 
58000 30 0.785066 30 2.4975 5.76639 
59000 32 0.824107 32 2.49658 5.75694 
60000 25 0.814728 25 2.48716 5.74167 
61000 26 0.788669 26 2.49275 5.75389 
62000 27 0.848613 27 2.49406 5.75083 
63000 26 0.828185 26 2.49962 5.76556 
64000 27 0.780755 27 2.50319 5.77528 
65000 28 0.756685 28 2.51065 5.795 
66000 29 0.850713 29 2.49373 5.74861 
67000 28 0.830185 28 2.49886 5.76132 
68000 28 0.814497 28 2.49662 5.75917 
69000 27 0.724584 27 2.5158 5.80917 
70000 28 0.752536 28 2.50884 5.78861 
71000 28 0.762839 28 2.51049 5.79194 
72000 23 0.65492 23 2.51071 5.80389 
73000 30 0.810597 30 2.4984 5.76493 
74000 26 0.797651 26 2.49655 5.76167 
75000 22 0.792814 22 2.4878 5.74167 
76000 28 0.745079 28 2.50176 5.77778 
77000 26 0.727422 26 2.49127 5.75611 
78000 25 0.807746 25 2.49192 5.75139 
79000 28 0.755806 28 2.49685 5.7625 
80000 28 0.827365 28 2.49097 5.74806 
81000 24 0.782935 24 2.49838 5.76861 
82000 30 0.897099 30 2.48957 5.73944 
83000 26 0.740927 26 2.50248 5.77917 
84000 25 0.799325 25 2.49773 5.76327 
85000 25 0.797152 25 2.49278 5.75167 
86000 29 0.773003 29 2.49388 5.76111 
87000 28 0.770632 28 2.50381 5.77722 
88000 26 0.841238 26 2.49677 5.7541 
89000 27 0.749104 27 2.50304 5.77778 
90000 26 0.782066 26 2.50334 5.775 
91000 27 0.728829 27 2.50653 5.78278 
92000 32 0.790898 32 2.50011 5.77472 
93000 28 0.767219 28 2.5 5.76944 
94000 31 0.792277 31 2.49589 5.76111 
95000 30 0.749623 30 2.50663 5.78417 
96000 27 0.784733 27 2.50086 5.77 
97000 30 0.811654 30 2.49479 5.76028 
98000 27 0.759892 27 2.51066 5.79472 
99000 29 0.776662 29 2.50689 5.78278 
100000 30 0.735842 30 2.50849 5.78861 
