# Sat Feb 22 19:00:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 7 0.76099 7 0.163732 0.321264 
5000 18 1.73009 18 0.580899 1.1896 
6000 23 2.08588 23 1.40803 3.00776 
7000 44 2.42896 44 2.5122 6.37514 
8000 49 2.29141 49 2.71439 7.02825 
9000 60 2.51285 60 2.71615 7.00663 
10000 57 2.60299 57 2.70174 6.92032 
11000 57 2.69723 57 2.66822 6.79372 
12000 60 3.01876 60 2.64411 6.68562 
13000 62 2.98336 62 2.64147 6.69018 
14000 64 2.94694 64 2.65592 6.70824 
15000 65 3.15485 65 2.6541 6.72337 
16000 59 2.97035 59 2.67496 6.79753 
17000 59 2.9486 59 2.66249 6.81706 
18000 73 3.15481 73 2.67347 6.81452 
19000 65 3.34237 65 2.67702 6.8317 
20000 79 3.36531 79 2.66772 6.8136 
21000 72 3.47056 72 2.66043 6.75453 
22000 75 3.60302 75 2.62283 6.61999 
23000 69 3.44352 69 2.62661 6.6611 
24000 75 3.39773 75 2.64271 6.71112 
25000 82 3.48626 82 2.64256 6.72531 
26000 69 3.60154 69 2.61193 6.59827 
27000 77 3.60865 77 2.62779 6.6305 
28000 84 3.6882 84 2.60257 6.56394 
29000 80 3.93969 80 2.56199 6.40748 
30000 75 3.69414 75 2.6024 6.53815 
31000 73 3.61371 73 2.60378 6.56567 
32000 73 3.6161 73 2.61364 6.59713 
33000 81 3.62561 81 2.58202 6.48777 
34000 78 3.4946 78 2.63445 6.66935 
35000 74 3.56404 74 2.60352 6.55319 
36000 83 3.78862 83 2.598 6.54242 
37000 82 3.9278 82 2.60301 6.54532 
38000 79 3.90001 79 2.59052 6.52716 
39000 86 3.92389 86 2.60129 6.55869 
40000 82 3.95195 82 2.59526 6.53048 
41000 73 3.86744 73 2.6057 6.54616 
42000 80 3.98868 80 2.61325 6.57443 
43000 76 4.08018 76 2.56965 6.43987 
44000 79 4.00866 79 2.57854 6.50402 
45000 80 4.09668 80 2.57484 6.41082 
46000 82 4.12446 82 2.54804 6.38317 
47000 87 4.12771 87 2.5204 6.26647 
48000 77 3.92605 77 2.53575 6.3388 
49000 83 4.01462 83 2.51993 6.21186 
50000 86 4.01518 86 2.54615 6.31466 
51000 81 3.97916 81 2.53164 6.29698 
52000 89 3.98668 89 2.52322 6.23477 
53000 86 4.06069 86 2.48125 6.09732 
54000 84 4.01319 84 2.49278 6.07832 
55000 87 4.03801 87 2.49399 6.08636 
56000 78 3.69845 78 2.50268 6.07447 
57000 82 3.85469 82 2.47327 6.00661 
58000 85 3.66386 85 2.49421 6.05872 
59000 95 3.76696 95 2.45117 5.94158 
60000 88 3.63826 88 2.47693 6.03365 
61000 77 3.54817 77 2.48998 6.11274 
62000 91 3.64754 91 2.47602 6.04925 
63000 81 3.71667 81 2.46665 6.00115 
64000 84 3.76511 84 2.46382 5.96809 
65000 82 3.75375 82 2.43268 5.87238 
66000 93 3.84798 93 2.44882 5.92606 
67000 94 4.0432 94 2.41225 5.81604 
68000 91 3.92178 91 2.43959 5.82935 
69000 96 3.94437 96 2.44768 5.88732 
70000 91 3.79432 91 2.45753 5.94676 
71000 94 3.77873 94 2.46646 6.01699 
72000 89 3.8184 89 2.43467 5.93299 
73000 85 3.77397 85 2.45512 5.97412 
74000 75 3.85119 75 2.44705 5.94099 
75000 89 4.0444 89 2.41931 5.83549 
76000 88 3.88823 88 2.44055 5.9171 
77000 84 3.98721 84 2.43875 5.89626 
78000 85 4.10283 85 2.41063 5.80489 
79000 87 3.97767 87 2.43528 5.89222 
80000 82 3.84594 82 2.44794 5.93274 
81000 77 3.73031 77 2.44274 5.94135 
82000 79 3.78306 79 2.43843 5.88927 
83000 89 3.86574 89 2.42704 5.85196 
84000 84 4.0715 84 2.38665 5.69384 
85000 85 3.9731 85 2.39449 5.71593 
86000 86 3.89145 86 2.43357 5.89983 
87000 87 3.99141 87 2.41446 5.83242 
88000 87 3.95799 87 2.42641 5.82754 
89000 93 3.99771 93 2.41766 5.8272 
90000 83 3.92886 83 2.41368 5.76905 
91000 89 3.99347 89 2.42284 5.82878 
92000 87 4.10695 87 2.45809 5.95686 
93000 86 3.97458 86 2.43023 5.80696 
94000 70 3.3198 70 2.46293 5.85759 
95000 65 2.83393 65 2.52776 6.10725 
96000 54 2.51937 54 2.56137 6.25726 
97000 49 2.45608 49 2.54863 6.22657 
98000 53 3.01468 53 2.58002 6.38218 
99000 57 3.17152 57 2.56701 6.39885 
100000 56 3.36037 56 2.58709 6.50647 
