# Sat Feb 22 18:58:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.0455305 3 0 0.00459902 
4000 3 1.22395 3 0 0.323183 
5000 6 2.03162 6 0.122091 0.721057 
6000 11 2.86948 11 0.738337 1.70899 
7000 13 2.77479 13 0.903456 1.9661 
8000 12 2.79278 12 0.857783 1.88021 
9000 15 2.87006 15 0.887988 1.96553 
10000 13 2.80684 13 0.892403 1.93651 
11000 14 2.69475 14 0.97916 2.0569 
12000 15 2.7739 15 1.00693 2.10057 
13000 17 2.98381 17 0.958641 2.03533 
14000 19 3.26398 19 0.982521 2.08245 
15000 17 3.16474 17 1.06575 2.20776 
16000 16 3.19406 16 1.02147 2.13646 
17000 18 3.19489 18 0.932486 1.98305 
18000 17 3.02446 17 0.955134 2.03821 
19000 21 3.12306 21 0.886684 1.97443 
20000 16 3.07693 16 0.912284 1.99512 
21000 18 3.11149 18 0.941432 1.99914 
22000 22 3.27461 22 0.989001 2.09221 
23000 24 3.68113 24 0.989633 2.10514 
24000 27 3.72093 27 1.08655 2.24188 
25000 30 3.76685 30 1.10669 2.28727 
26000 30 3.66588 30 1.08855 2.25481 
27000 28 3.71987 28 1.13937 2.34943 
28000 36 3.65441 36 1.14509 2.35536 
29000 33 3.77566 33 1.18566 2.39242 
30000 35 3.87043 35 1.28408 2.59282 
31000 32 3.62176 32 1.33971 2.72853 
32000 35 3.57702 35 1.27307 2.62022 
33000 30 3.40751 30 1.35278 2.75086 
34000 33 3.486 33 1.33188 2.72471 
35000 33 3.60029 33 1.34495 2.70948 
36000 38 3.71831 38 1.30987 2.67385 
37000 35 3.69456 35 1.3652 2.79741 
38000 37 3.89065 37 1.40082 2.84631 
39000 37 3.99488 37 1.35607 2.74346 
40000 34 3.70813 34 1.35153 2.73764 
41000 40 3.86389 40 1.30987 2.6952 
42000 39 3.73806 39 1.3051 2.66006 
43000 35 3.56045 35 1.29101 2.64425 
44000 34 3.49445 34 1.36689 2.78426 
45000 35 3.35295 35 1.37657 2.77851 
46000 36 3.78058 36 1.33472 2.70612 
47000 36 3.79079 36 1.35235 2.77069 
48000 38 3.89035 38 1.30011 2.69405 
49000 36 3.87207 36 1.32062 2.70497 
50000 38 3.8082 38 1.33826 2.72508 
51000 35 3.89672 35 1.254 2.59874 
52000 37 3.94631 37 1.31071 2.72393 
53000 31 3.86874 31 1.32763 2.73858 
54000 40 4.05979 40 1.43511 2.91698 
55000 41 3.79003 41 1.48828 2.9842 
56000 43 4.05878 43 1.35328 2.73054 
57000 41 4.19597 41 1.37067 2.76702 
58000 40 4.0379 40 1.40106 2.81959 
59000 46 4.22349 46 1.33867 2.69061 
60000 45 3.94766 45 1.40034 2.80063 
61000 38 3.77166 38 1.39505 2.78196 
62000 42 3.77303 42 1.3642 2.73772 
63000 44 3.96955 44 1.31127 2.6636 
64000 42 3.90499 42 1.32086 2.70095 
65000 42 3.96319 42 1.28529 2.64694 
66000 46 4.01946 46 1.34656 2.75093 
67000 39 3.80131 39 1.3344 2.69894 
68000 41 3.82536 41 1.25449 2.57155 
69000 41 3.88165 41 1.29565 2.64378 
70000 41 3.91455 41 1.25781 2.5734 
71000 42 3.87219 42 1.31903 2.69865 
72000 44 3.9529 44 1.36052 2.78305 
73000 44 4.00247 44 1.35845 2.74174 
74000 43 3.84234 43 1.38373 2.80954 
75000 47 4.27416 47 1.34848 2.72845 
76000 48 4.2372 48 1.38816 2.82562 
77000 49 4.40429 49 1.34876 2.736 
78000 50 4.0551 50 1.37723 2.75725 
79000 48 4.04007 48 1.33762 2.69492 
80000 49 4.17045 49 1.34965 2.73571 
81000 47 4.32116 47 1.3147 2.69693 
82000 55 4.36041 55 1.39588 2.85603 
83000 50 4.04942 50 1.41754 2.84918 
84000 45 4.1438 45 1.32908 2.70009 
85000 47 4.21371 47 1.37878 2.80638 
86000 48 4.08973 48 1.35665 2.73628 
87000 48 4.09037 48 1.40591 2.85062 
88000 54 4.38467 54 1.38901 2.84028 
89000 49 4.39083 49 1.33445 2.72845 
90000 49 4.07408 49 1.33155 2.70267 
91000 49 4.19997 49 1.30963 2.6412 
92000 42 3.98161 42 1.32976 2.68802 
93000 47 4.05865 47 1.36068 2.76731 
94000 48 4.27921 48 1.34205 2.74971 
95000 53 4.02924 53 1.40471 2.83941 
96000 46 4.19079 46 1.31792 2.68457 
97000 50 4.19243 50 1.28254 2.61448 
98000 45 4.05737 45 1.3253 2.70554 
99000 42 3.9904 42 1.25725 2.6254 
100000 49 3.99904 49 1.33707 2.75582 
