# Avida time data
# Sat Feb 22 18:58:05 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.4958 181.604 104430 
2000 41.2255 415.43 104400 
3000 61.6708 674.638 104400 
4000 81.8202 962.874 104400 
5000 99.4745 1291.19 104430 
6000 113.134 1699.86 104430 
7000 124.618 2047.22 104430 
8000 135.962 2385.05 104430 
9000 147.217 2757.57 104430 
10000 158.458 3139.06 104430 
11000 169.67 3508.54 104430 
12000 180.965 3835.97 104400 
13000 192.289 4175.72 104430 
14000 203.498 4555.39 104430 
15000 214.563 4897.18 104370 
16000 225.559 5245.61 104430 
17000 236.095 5814.48 104430 
18000 245.833 6285.47 104430 
19000 255.618 6624.15 104430 
20000 265.355 6989.88 104430 
21000 275.109 7386.3 104430 
22000 284.851 7651.4 104430 
23000 294.272 8084.75 104430 
24000 302.582 8674.04 104430 
25000 310.764 9015 104430 
26000 318.905 9370.08 104430 
27000 327.041 9729.98 104400 
28000 335.134 10146.5 104400 
29000 343.21 10558.4 104400 
30000 351.19 11147.8 104430 
31000 358.91 11789.2 104430 
32000 366.628 12185.2 104430 
33000 374.339 12764.7 104400 
34000 382.09 13337 104400 
35000 389.81 13920 104430 
36000 397.476 14594.4 104430 
37000 405.16 15190.5 104400 
38000 412.844 15783 104430 
39000 420.511 16304.9 104430 
40000 428.142 16942.2 104430 
41000 435.773 17311.2 104430 
42000 443.32 17757 104430 
43000 450.889 18077 104430 
44000 458.474 18662.4 104430 
45000 466.046 18806.9 104430 
46000 473.612 19036.8 104430 
47000 481.119 19806.3 104400 
48000 488.656 20176.7 104430 
49000 496.04 20871.4 104430 
50000 503.374 21567.7 104430 
51000 510.715 21942.9 104400 
52000 518.072 21966.5 104430 
53000 525.47 23022.7 104430 
54000 532.781 23808.9 104430 
55000 539.978 24383.6 104400 
56000 546.943 24955.9 104430 
57000 553.5 25416.8 104430 
58000 559.934 25968.8 104430 
59000 566.359 26436 104400 
60000 572.706 26904.6 104430 
61000 579.05 27380.7 104430 
62000 585.43 27885.2 104430 
63000 591.764 28510.5 104430 
64000 598.083 29078.3 104430 
65000 604.4 29510.5 104430 
66000 610.73 30027 104430 
67000 617.033 30507.2 104430 
68000 623.402 30819.5 104400 
69000 629.774 31316.7 104430 
70000 636.118 31723 104430 
71000 642.432 32357.4 104430 
72000 648.793 32935.1 104370 
73000 655.164 33572 104430 
74000 661.502 34095.7 104430 
75000 667.781 34557.1 104430 
76000 674.016 35050.3 104430 
77000 680.255 35764.3 104430 
78000 686.496 36144.4 104430 
79000 692.669 36553.6 104430 
80000 698.778 37185.3 104430 
81000 704.899 37599.7 104430 
82000 711.088 38203.5 104400 
83000 717.262 38757.9 104430 
84000 723.424 39321.2 104430 
85000 729.579 40019.7 104430 
86000 735.712 40504.6 104430 
87000 741.823 41148.8 104430 
88000 747.955 41689.5 104430 
89000 754.125 42034.8 104430 
90000 760.344 42447.7 104430 
91000 766.623 42837.2 104430 
92000 772.892 43205.4 104430 
93000 779.16 43696.4 104430 
94000 785.406 43960.5 104430 
95000 791.668 44470.9 104430 
96000 797.882 44976.2 104430 
97000 804.056 45599.5 104430 
98000 810.198 46193.8 104430 
99000 816.366 46911.5 104430 
100000 822.578 47363.6 104430 
