# Avida Dominant Data
# Sat Feb 22 18:58:05 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 45 129 0.348837 0.00775194 49 49.0046 45 41 8 7 13 0 0.364964 61009 049-aacag 
2000 46 127 0.362205 0.00787402 49 49 46 42 5 4 22 0 0.42735 161472 049-aaddb 
3000 48 116 0.413793 0.00862069 52 52 48 31 4 4 26 0 0.521026 279590 052-aalag 
4000 51 113 0.451327 0.00884956 54 54 51 40 9 8 44 0 0.671141 390859 054-aactm 
5000 107.943 111 0.972461 0.00900901 54 54 50 40 12 10 47 0 1.5386 515459 054-aajrm 
6000 143.784 114 1.26127 0.00877193 55 55 52 71 18 17 59 0 1.87279 619586 055-aaepp 
7000 187.512 114.544 1.63716 0.00873046 56 56 53 42 15 14 71 0 1.90465 787399 056-aabpw 
8000 116.083 113 1.02728 0.00884956 54 54.003 51 34 12 8 71 0 1.8938 881158 054-abbwa 
9000 104.851 113 0.927883 0.00884956 54 54 52 60 12 9 76 0 1.92133 1026890 054-abhfl 
10000 121.945 116.546 1.04632 0.00858043 58 58 55 41 11 9 100 0 1.9281 1161341 058-aabtm 
11000 97.1397 112 0.867319 0.00892857 56 56 52 35 15 11 87 0 1.95981 1256768 056-aajpj 
12000 129.564 109 1.18866 0.00917431 54 54 51 57 10 10 104 0 1.94061 1382497 054-abrbf 
13000 135.913 112 1.21351 0.00892857 57 56.9986 54 71 30 28 101 0 1.90534 1493243 057-aaeyy 
14000 116.304 113 1.02924 0.00884956 57 57 54 32 9 8 112 0 1.92437 1647470 057-aahek 
15000 176.942 111 1.59407 0.00900901 57 57 53.5034 45 15 11 124 0 1.97619 1793193 057-aakvu 
16000 95.5354 114 0.83803 0.00877193 59 59 56 45 8 5 121 0 1.95922 1901183 059-aadks 
17000 155.279 117 1.32718 0.00854701 58 58 55 48 16 11 146 0 2.68501 2055742 058-aajze 
18000 119.691 110 1.0881 0.00909091 54 54 51 59 22 13 124 0 2.68226 2129102 054-acbyw 
19000 179.375 114 1.57347 0.00877193 55 55 52 36 7 6 165 0 2.62962 2310723 055-abwnh 
20000 164.793 113 1.45834 0.00884956 57 57 54 44 13 11 161 0 2.70148 2387367 057-aazqy 
21000 165.739 113 1.46672 0.00884956 54 54 52 49 14 12 185 0 2.72904 2552999 054-acgxz 
22000 150.02 115 1.30453 0.00869565 56 56 54 36 10 5 182 0 3.21762 2684819 056-abruw 
23000 249.847 112.855 2.214 0.00886103 55 55 53 99 35 30 191 0 4.5962 2810584 055-acgyz 
24000 337.984 110.844 3.04943 0.00902182 53 53 51 38 14 13 204 0 4.46455 2942809 053-abepw 
25000 251.007 115 2.18267 0.00869565 55 55.0005 53 58 15 10 205 0 4.60107 3040779 055-acogx 
26000 259.627 113.847 2.28068 0.0087838 56 56 53 51 19 16 211 0 4.56024 3187189 056-acdnu 
27000 202.401 117 1.72992 0.00854701 58 58.0003 55 55 22 16 214 0 4.57009 3270418 058-aatyr 
28000 162.114 113 1.43463 0.00884956 56 56 54 43 8 8 221 0 4.5597 3398023 056-acjpl 
29000 307.075 112 2.74174 0.00892857 55 55 53 46 15 14 233 0 4.56337 3564550 055-addid 
30000 244.518 114 2.1449 0.00877193 56 56 54 43 17 16 228 0 5.42671 3646389 056-acrvq 
31000 232.214 114 2.03697 0.00877193 56 56 54 41 11 11 236 0 5.3694 3785401 056-acwxt 
32000 177.967 113 1.57493 0.00884956 56 56 54 64 21 15 249 0 5.37997 3881797 056-aczso 
33000 198.676 111 1.78987 0.00900901 54 54 52 70 18 18 242 0 5.27506 4034889 054-acwii 
34000 209.212 110 1.90193 0.00909091 53 53 51 129 40 37 245 0 5.26712 4136589 053-abhpl 
35000 181.882 113 1.60958 0.00884956 54 54 52 81 30 21 260 0 5.33747 4254477 054-adafo 
36000 276.525 109 2.53693 0.00917431 53 53 51 32 9 9 279 0 5.29379 4451452 053-abkah 
37000 254.754 109 2.33719 0.00917431 53 53 51 63 20 17 280 0 5.4178 4569228 053-ablbt 
38000 278.018 116 2.39671 0.00862069 56 56 56 46 16 12 304 0 5.42981 4718390 056-adtmh 
39000 137.753 108 1.27549 0.00925926 54 54 52 50 10 9 285 0 4.98807 4831433 054-adjou 
40000 383.816 115 3.33753 0.00869565 55 55 55 49 25 19 313 0 5.47322 4996966 055-aenno 
41000 221.055 117 1.88936 0.00854701 56 56 56 48 14 11 326 0 5.52867 5131449 056-adznl 
42000 187.187 115 1.62771 0.00869565 57 57 55 50 18 13 308 0 5.52406 5256961 057-achzp 
43000 177.706 113 1.57262 0.00884956 57 57 55 43 8 7 313 0 5.38041 5335258 057-acitv 
44000 189.408 118 1.60515 0.00847458 57 57 57 39 10 9 362 0 5.41978 5553859 057-ackti 
45000 268.751 116 2.31682 0.00862069 56 56 56 63 21 16 391 0 5.37652 5693427 056-aehfn 
46000 171.937 114 1.50822 0.00877193 56 56.0013 54 48 12 10 333 0 5.42823 5794535 056-aeivg 
47000 104.904 117 0.896619 0.00854701 57 57 55 38 8 7 317 0 5.16154 5901554 057-acnxf 
48000 337.909 116 2.91301 0.00862069 56 56 56 50 7 5 376 0 5.48689 6075812 056-aenry 
49000 136.474 116 1.1765 0.00862069 54 54 54 42 9 9 398 0 5.39276 6211584 054-aeefx 
50000 151.568 116 1.30662 0.00862069 55 55 55 46 12 7 391 0 5.38569 6273181 055-afpqq 
51000 315.091 125 2.52073 0.008 58 58.001 58 37 12 9 438 0 5.48156 6460575 058-abjoz 
52000 296.125 109 2.71675 0.00917431 57 57 55 46 12 12 431 0 5.7767 6594499 057-acxaf 
53000 106.845 115 0.929091 0.00869565 54 54 53 44 4 3 405 0 5.67468 6730935 054-aegoc 
54000 225.41 108 2.08713 0.00925926 59 59 58 73 27 20 451 0 6.08445 6849492 059-aazas 
55000 187.89 109 1.72376 0.00917431 57 57.0026 57 50 15 14 474 0 6.13277 7037794 057-adcqg 
56000 258.082 108 2.38965 0.00925926 59 59 59 40 15 13 471 0 5.9193 7232478 059-aberr 
57000 418.39 111 3.76928 0.00900901 57 57 57 51 24 19 489 0 6.24582 7382774 057-adibg 
58000 279.273 108 2.58586 0.00925926 59 59 59 46 6 6 484 0 6.37549 7413813 059-abgzk 
59000 302.345 113 2.67562 0.00884956 57 57 57 32 11 10 514 0 8.25074 7682910 057-adlzt 
60000 386.569 107 3.6128 0.00934579 56 56 55 55 16 12 514 0 6.28914 7824513 056-afjxt 
61000 233.124 113 2.06304 0.00884956 63 63 63 56 12 9 501 0 8.5355 7938790 063-aamws 
62000 202.047 106 1.9061 0.00943396 55 55 54 55 8 5 509 0 6.13441 8085996 055-agaoj 
63000 226.8 112 2.025 0.00892857 61 61 61 47 16 14 521 0 8.38985 8233085 061-aakbj 
64000 151.324 112 1.35111 0.00892857 59 59 59 52 13 12 538 0 7.97366 8346319 059-absxp 
65000 207.402 114 1.81931 0.00877193 62 61.9994 62 36 9 7 538 0 6.11457 8479757 062-aantr 
