# Avida count data
# Sat Feb 22 18:58:05 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1432 597 0 0 0 434 434 345 2664 1950 3481 0 0 
2000 104400 3479 1365 525 0 0 0 479 480 355 2652 1959 3479 0 0 
3000 104400 3479 1376 550 0 0 0 512 513 398 2674 1954 3479 0 0 
4000 104400 3481 1319 546 0 0 0 634 633 491 2719 1960 3481 0 0 
5000 104430 3481 1384 501 0 0 0 568 568 450 2637 1965 3481 0 0 
6000 104430 3481 1275 474 0 0 0 594 594 461 2707 1931 3481 0 0 
7000 104430 3481 1315 489 0 0 0 598 598 478 2698 1974 3481 0 0 
8000 104430 3481 1291 486 0 0 0 546 546 426 2699 1980 3481 0 0 
9000 104430 3481 1334 486 0 0 0 522 522 420 2668 1958 3481 0 0 
10000 104430 3481 1357 475 0 0 0 576 576 461 2657 1956 3481 0 0 
11000 104430 3480 1295 456 0 0 0 582 583 466 2690 1991 3480 0 0 
12000 104400 3480 1311 471 0 0 0 635 635 501 2694 1935 3480 0 0 
13000 104430 3481 1279 456 0 0 0 657 657 532 2699 1956 3481 0 0 
14000 104430 3481 1351 487 0 0 0 558 558 435 2653 1966 3481 0 0 
15000 104370 3480 1311 469 0 0 0 587 586 464 2671 1944 3480 0 0 
16000 104430 3481 1345 477 0 0 0 616 616 482 2645 1950 3481 0 0 
17000 104430 3481 1364 477 0 0 0 580 580 444 2627 1978 3481 0 0 
18000 104430 3481 1376 476 0 0 0 546 546 417 2605 1997 3481 0 0 
19000 104430 3481 1321 453 0 0 0 525 525 395 2665 1952 3481 0 0 
20000 104430 3481 1337 461 0 0 0 595 595 465 2650 1980 3481 0 0 
21000 104430 3481 1331 492 0 0 0 571 571 444 2673 1934 3481 0 0 
22000 104430 3481 1294 466 0 0 0 585 585 450 2678 1942 3481 0 0 
23000 104430 3481 1359 466 0 0 0 599 599 458 2635 1997 3481 0 0 
24000 104430 3481 1393 449 0 0 0 587 587 438 2581 1986 3481 0 0 
25000 104430 3481 1290 458 0 0 0 578 578 445 2691 1959 3481 0 0 
26000 104430 3481 1303 455 0 0 0 551 551 440 2668 1954 3481 0 0 
27000 104400 3480 1282 436 0 0 0 580 580 459 2690 1966 3480 0 0 
28000 104400 3481 1338 458 0 0 0 589 588 450 2639 1963 3481 0 0 
29000 104400 3481 1343 462 0 0 0 585 584 439 2654 1963 3481 0 0 
30000 104430 3480 1298 414 0 0 0 586 587 450 2648 1958 3480 0 0 
31000 104430 3481 1310 434 0 0 0 532 532 413 2653 1974 3481 0 0 
32000 104430 3481 1239 412 0 0 0 579 579 463 2695 1955 3481 0 0 
33000 104400 3480 1264 420 0 0 0 589 589 466 2667 1970 3480 0 0 
34000 104400 3480 1254 425 0 0 0 571 571 445 2702 1987 3480 0 0 
35000 104430 3480 1256 425 0 0 0 634 635 485 2698 1926 3480 0 0 
36000 104430 3480 1421 466 0 0 0 597 598 459 2560 1954 3480 0 0 
37000 104400 3480 1427 466 0 0 0 566 566 419 2569 1984 3480 0 0 
38000 104430 3481 1402 463 0 0 0 574 574 438 2573 1925 3481 0 0 
39000 104430 3481 1425 440 0 0 0 556 556 404 2560 1941 3481 0 0 
40000 104430 3480 1379 482 0 0 0 582 583 446 2622 1903 3480 0 0 
41000 104430 3481 1391 463 0 0 0 543 543 419 2592 1910 3481 0 0 
42000 104430 3480 1455 476 0 0 0 599 600 445 2541 1930 3480 0 0 
43000 104430 3480 1389 463 0 0 0 574 575 436 2580 1947 3480 0 0 
44000 104430 3481 1462 494 0 0 0 570 570 431 2543 1999 3481 0 0 
45000 104430 3481 1355 463 0 0 0 597 597 474 2637 1960 3481 0 0 
46000 104430 3481 1360 466 0 0 0 551 551 413 2626 1963 3481 0 0 
47000 104400 3480 1400 463 0 0 0 603 603 462 2593 1967 3480 0 0 
48000 104430 3481 1422 455 0 0 0 573 573 437 2570 1968 3481 0 0 
49000 104430 3481 1431 466 0 0 0 563 563 436 2568 1943 3481 0 0 
50000 104430 3481 1383 481 0 0 0 589 589 453 2635 1963 3481 0 0 
51000 104400 3479 1451 497 0 0 0 558 559 418 2561 1940 3479 0 0 
52000 104430 3481 1491 508 0 0 0 553 553 411 2545 1924 3481 0 0 
53000 104430 3481 1451 525 0 0 0 601 601 465 2574 1892 3481 0 0 
54000 104430 3481 1479 442 0 0 0 562 562 425 2483 1948 3481 0 0 
55000 104400 3481 1406 468 0 0 0 584 583 441 2580 1958 3481 0 0 
56000 104430 3481 1448 484 0 0 0 620 620 470 2556 1937 3481 0 0 
57000 104430 3481 1444 444 0 0 0 609 609 465 2528 1930 3481 0 0 
58000 104430 3481 1425 458 0 0 0 646 646 487 2577 1973 3481 0 0 
59000 104400 3481 1466 451 0 0 0 570 569 421 2508 1947 3481 0 0 
60000 104430 3481 1379 436 0 0 0 609 609 483 2575 1949 3481 0 0 
61000 104430 3481 1457 446 0 0 0 612 612 448 2522 1966 3481 0 0 
62000 104430 3481 1402 436 0 0 0 616 616 460 2538 1960 3481 0 0 
63000 104430 3481 1471 470 0 0 0 557 557 420 2501 1967 3481 0 0 
64000 104430 3481 1397 462 0 0 0 598 598 446 2588 1933 3481 0 0 
65000 104430 3481 1444 476 0 0 0 574 574 440 2540 1962 3481 0 0 
66000 104430 3481 1416 458 0 0 0 623 623 475 2567 1950 3481 0 0 
67000 104430 3481 1469 444 0 0 0 619 619 455 2526 1957 3481 0 0 
68000 104400 3480 1370 443 0 0 0 578 578 439 2589 1987 3480 0 0 
69000 104430 3481 1377 462 0 0 0 616 616 477 2604 1955 3481 0 0 
70000 104430 3481 1463 430 0 0 0 573 573 406 2496 1966 3481 0 0 
71000 104430 3481 1364 442 0 0 0 584 584 439 2587 2009 3481 0 0 
72000 104370 3480 1429 473 0 0 0 567 566 440 2566 1933 3480 0 0 
73000 104430 3481 1397 449 0 0 0 592 592 434 2579 1965 3481 0 0 
74000 104430 3481 1376 428 0 0 0 617 617 459 2573 1966 3481 0 0 
75000 104430 3480 1410 469 0 0 0 564 565 432 2589 1958 3480 0 0 
76000 104430 3481 1384 464 0 0 0 593 593 440 2621 1970 3481 0 0 
77000 104430 3481 1376 427 0 0 0 587 587 455 2587 1959 3481 0 0 
78000 104430 3481 1415 438 0 0 0 532 532 396 2553 1959 3481 0 0 
79000 104430 3481 1406 452 0 0 0 546 546 415 2592 1968 3481 0 0 
80000 104430 3481 1491 468 0 0 0 556 556 421 2515 1964 3481 0 0 
81000 104430 3481 1457 468 0 0 0 577 577 448 2532 1994 3481 0 0 
82000 104400 3480 1375 431 0 0 0 592 592 446 2581 1945 3480 0 0 
83000 104430 3481 1415 444 0 0 0 546 546 413 2577 1949 3481 0 0 
84000 104430 3481 1455 455 0 0 0 576 576 422 2532 1960 3481 0 0 
85000 104430 3481 1396 433 0 0 0 575 575 427 2575 1952 3481 0 0 
86000 104430 3481 1382 462 0 0 0 641 641 499 2591 1977 3481 0 0 
87000 104430 3481 1405 466 0 0 0 573 573 433 2560 1969 3481 0 0 
88000 104430 3481 1393 429 0 0 0 532 532 391 2539 1937 3481 0 0 
89000 104430 3480 1359 437 0 0 0 582 583 441 2605 1945 3480 0 0 
90000 104430 3481 1378 395 0 0 0 602 602 447 2538 1950 3481 0 0 
91000 104430 3481 1382 466 0 0 0 596 596 461 2615 1962 3481 0 0 
92000 104430 3481 1360 398 0 0 0 601 601 444 2566 1944 3481 0 0 
93000 104430 3481 1335 414 0 0 0 553 553 416 2599 1966 3481 0 0 
94000 104430 3480 1349 441 0 0 0 596 597 447 2611 1928 3480 0 0 
95000 104430 3481 1364 436 0 0 0 591 591 462 2594 1970 3481 0 0 
96000 104430 3481 1351 438 0 0 0 615 615 482 2614 1929 3481 0 0 
97000 104430 3481 1492 438 0 0 0 562 562 427 2494 1983 3481 0 0 
98000 104430 3481 1369 440 0 0 0 545 545 425 2587 1971 3481 0 0 
99000 104430 3481 1370 427 0 0 0 596 596 451 2568 1965 3481 0 0 
100000 104430 3481 1370 434 0 0 0 587 587 451 2599 1985 3481 0 0 
