# Sun Apr 13 16:30:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0100164 2 0 0.000861821 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0488843 2 0 0.0054582 
6000 2 0.0100164 2 0 0.000861821 
7000 3 0.117832 3 0 0.0149382 
8000 2 0.00701383 2 0 0.000574548 
9000 1 0 1 0 0 
10000 2 0.5959 2 0 0.144499 
11000 2 0.594424 2 0 0.143924 
12000 3 1.11309 3 0 0.275496 
13000 3 1.01596 3 0 0.232979 
14000 3 1.06405 3 0 0.252226 
15000 3 1.07008 3 0 0.253663 
16000 4 1.14791 4 0.0333238 0.279805 
17000 7 1.54533 7 0.323593 0.703533 
18000 6 1.5339 6 0.346742 0.717897 
19000 7 1.60537 7 0.33684 0.729963 
20000 7 1.54388 7 0.353936 0.738581 
21000 6 1.65058 6 0.395548 0.832807 
22000 6 1.528 6 0.374193 0.790003 
23000 6 1.72652 6 0.420987 0.880172 
24000 7 1.6844 7 0.351367 0.776214 
25000 6 1.53145 6 0.362441 0.759839 
26000 8 1.5726 8 0.359899 0.757254 
27000 7 1.51114 7 0.380686 0.779086 
28000 8 1.57936 8 0.322752 0.705544 
29000 6 1.47664 6 0.405404 0.829934 
30000 8 1.67895 8 0.336656 0.744614 
31000 8 1.45664 8 0.348744 0.73025 
32000 7 1.3113 7 0.330559 0.679402 
33000 7 1.30176 7 0.305945 0.637931 
34000 8 1.28443 8 0.336798 0.691181 
35000 8 1.06383 8 0.287511 0.578569 
36000 8 1.15292 8 0.265666 0.561907 
37000 6 1.12361 6 0.281591 0.576846 
38000 7 1.22198 7 0.300252 0.599713 
39000 8 1.1749 8 0.282924 0.574548 
40000 6 1.08859 6 0.263504 0.543235 
41000 7 0.978149 7 0.257047 0.511347 
42000 6 1.09363 6 0.240341 0.503304 
43000 7 1.09331 7 0.249243 0.510057 
44000 6 1.06272 6 0.263833 0.530882 
45000 7 1.0129 7 0.299452 0.588911 
46000 7 1.12201 7 0.268017 0.537777 
47000 8 1.09014 8 0.253779 0.53002 
48000 8 1.07832 8 0.258537 0.518242 
49000 7 0.985868 7 0.271629 0.538351 
50000 6 0.966626 6 0.277987 0.550991 
51000 7 0.858003 7 0.261168 0.5079 
52000 6 0.917433 6 0.271526 0.524849 
53000 8 0.878065 8 0.228005 0.443838 
54000 7 0.992705 7 0.252239 0.498133 
55000 7 1.04157 7 0.274669 0.543809 
56000 8 0.927296 8 0.222855 0.448722 
57000 7 0.932046 7 0.257969 0.506751 
58000 7 0.964457 7 0.255357 0.506464 
59000 8 1.00611 8 0.26675 0.524562 
60000 8 1.05798 8 0.282762 0.561046 
61000 7 1.0683 7 0.255073 0.506464 
62000 7 0.956626 7 0.227613 0.449296 
63000 7 0.861852 7 0.219815 0.432634 
64000 6 0.828595 6 0.217091 0.421839 
65000 7 0.714201 7 0.162618 0.323183 
66000 6 0.688912 6 0.194366 0.382074 
67000 6 0.598257 6 0.186436 0.357656 
68000 6 0.691632 6 0.208649 0.406205 
69000 5 0.65535 5 0.2017 0.389831 
70000 7 0.681123 7 0.187244 0.365412 
71000 5 0.657529 5 0.174278 0.341856 
72000 4 0.634155 4 0.17289 0.337834 
73000 6 0.65094 6 0.191727 0.369434 
74000 6 0.707763 6 0.213506 0.411089 
75000 6 0.679497 6 0.204904 0.393852 
76000 6 0.747084 6 0.229219 0.440391 
77000 6 0.713818 6 0.198215 0.386958 
78000 6 0.703644 6 0.227458 0.436656 
79000 5 0.679829 5 0.209045 0.406034 
80000 6 0.735577 6 0.216476 0.419132 
81000 4 0.644661 4 0.213291 0.410057 
82000 5 0.661486 5 0.186452 0.362252 
83000 6 0.73204 6 0.20157 0.392991 
84000 6 0.763996 6 0.205012 0.398449 
85000 6 0.696923 6 0.193954 0.379201 
86000 6 0.665975 6 0.189016 0.365412 
87000 6 0.670582 6 0.158306 0.312069 
88000 7 0.683867 7 0.151333 0.299914 
89000 6 0.676613 6 0.173801 0.343867 
90000 5 0.645431 5 0.179167 0.347314 
91000 6 0.734404 6 0.178918 0.353059 
92000 7 0.691686 7 0.227366 0.436943 
93000 6 0.841143 6 0.216302 0.421718 
94000 6 0.716639 6 0.219122 0.426889 
95000 4 0.673242 4 0.209441 0.405918 
96000 6 0.666971 6 0.181368 0.351049 
97000 5 0.704424 5 0.211761 0.40994 
98000 6 0.744245 6 0.179221 0.35191 
99000 7 0.723229 7 0.169681 0.332088 
100000 6 0.77555 6 0.191915 0.373743 
