# Avida time data
# Sat Feb 15 18:37:43 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.9911 203.142 108000 
2000 24.097 476.25 107940 
3000 24.3029 950.309 108000 
4000 24.3036 1216.56 108000 
5000 24.3043 1537.44 108000 
6000 24.305 1847.61 108000 
7000 24.3057 2171.21 108000 
8000 24.3064 2486.79 108000 
9000 24.3072 2814.6 107970 
10000 24.308 3180.02 108000 
11000 24.3089 3547.36 107970 
12000 24.3098 3923.21 108000 
13000 24.3107 4293.37 107970 
14000 24.3115 4651.75 107970 
15000 24.3123 5015.12 107970 
16000 24.3131 5376.74 108000 
17000 24.3137 5793.88 107970 
18000 24.3142 6180.31 108000 
19000 24.3148 6571.3 107910 
20000 24.3153 6942.76 107970 
21000 24.3157 7309.32 108000 
22000 24.3162 7667.75 108000 
23000 24.3166 8020.74 108000 
24000 24.317 8374.83 108000 
25000 24.3174 8712.07 108000 
26000 24.3178 9054.86 108000 
27000 24.3181 9390.38 108000 
28000 24.3185 9718.63 108000 
29000 24.3188 10056.7 107970 
30000 24.3191 10383.4 108000 
31000 24.3194 10694.7 108000 
32000 24.3197 11001.2 108000 
33000 24.32 11309.4 107970 
34000 24.3203 11613.5 108000 
35000 24.3206 11923 108000 
36000 24.3209 12237.2 108000 
37000 24.3212 12554.1 108000 
38000 24.3214 12865.3 108000 
39000 24.3217 13172.5 108000 
40000 24.322 13484.9 107970 
41000 24.3223 13798.7 108000 
42000 24.3226 14118.9 108000 
43000 24.3229 14434.5 108000 
44000 24.3232 14766 108000 
45000 24.3235 15082.8 108000 
46000 24.3238 15391.4 108000 
47000 24.3241 15700.6 108000 
48000 24.3243 16012.4 108000 
49000 24.3246 16321.1 108000 
50000 24.3249 16634 108000 
51000 24.3252 16945.2 108000 
52000 24.3255 17261.8 108000 
53000 24.3258 17579.6 108000 
54000 24.3261 17897.3 108000 
55000 24.3264 18216.6 108000 
56000 24.3267 18535.9 108000 
57000 24.327 18847.1 108000 
58000 24.3272 19148.1 108000 
59000 24.3275 19462 108000 
60000 24.3278 19761.8 108000 
61000 24.3281 20066.4 108000 
62000 24.3284 20381.7 107970 
63000 24.3286 20696.9 108000 
64000 24.3289 21011.1 108000 
65000 24.3292 21332.8 108000 
66000 24.3295 21649.4 108000 
67000 24.3298 21964.3 108000 
68000 24.3301 22282.1 108000 
69000 24.3304 22597.7 108000 
70000 24.3307 22915.3 108000 
71000 24.3309 23231 108000 
72000 24.3312 23543.2 108000 
73000 24.3315 23858.6 108000 
74000 24.3318 24165.2 108000 
75000 24.332 24467.8 108000 
76000 24.3323 24771 108000 
77000 24.3326 25083.1 108000 
78000 24.3328 25392.4 108000 
79000 24.3331 25705.8 108000 
80000 24.3334 26024.3 108000 
81000 24.3337 26343.1 108000 
82000 24.334 26664.5 108000 
83000 24.3343 26978.8 108000 
84000 24.3346 27297 108000 
85000 24.3348 27616 107970 
86000 24.3351 27933.3 107970 
87000 24.3354 28256.1 108000 
88000 24.3357 28575.8 108000 
89000 24.336 28887.8 108000 
90000 24.3363 29209.2 108000 
91000 24.3366 29529.7 108000 
92000 24.3369 29842.6 107970 
93000 24.3372 30158.7 108000 
94000 24.3375 30482 108000 
95000 24.3377 30801.7 108000 
96000 24.338 31132.2 108000 
97000 24.3383 31448.1 108000 
98000 24.3386 31769.3 108000 
99000 24.3389 32079.8 108000 
100000 24.3392 32395.6 108000 
