# Wed Feb 19 12:41:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 4 0.419343 4 0 0.0636111 
2000 5 0.836998 5 0.0691859 0.215615 
3000 11 0.849333 11 0.11977 0.254167 
4000 11 1.35058 11 0.160776 0.395833 
5000 12 2.15827 12 0.197176 0.628611 
6000 12 2.71329 12 0.139393 0.841944 
7000 23 3.54393 23 0.487076 1.35593 
8000 19 3.58297 19 0.622635 1.56194 
9000 25 3.85849 25 0.690889 1.65333 
10000 27 4.01938 27 0.762947 1.74493 
11000 27 4.14742 27 0.815978 1.80056 
12000 27 3.90712 27 0.805956 1.77944 
13000 33 4.06623 33 0.879085 1.92417 
14000 33 4.2591 33 0.933818 1.97611 
15000 36 4.21719 36 0.941927 2.00306 
16000 38 4.10351 38 1.05877 2.19 
17000 33 3.99458 33 1.07972 2.20667 
18000 31 4.10285 31 1.01118 2.13694 
19000 40 4.09835 40 1.01454 2.08472 
20000 36 4.27094 36 0.983531 2.06639 
21000 35 4.06164 35 1.07839 2.23528 
22000 38 4.17812 38 1.04699 2.15472 
23000 33 3.97011 33 1.01302 2.10444 
24000 33 3.8616 33 1.02809 2.11611 
25000 31 3.8196 31 1.0596 2.1775 
26000 32 3.77546 32 1.03996 2.13833 
27000 33 4.02359 33 1.02396 2.11722 
28000 33 3.986 33 1.04394 2.14139 
29000 29 3.80675 29 1.03789 2.14083 
30000 34 3.8101 34 1.04715 2.16667 
31000 32 3.83672 32 1.05168 2.15306 
32000 31 3.81812 31 1.06298 2.20389 
33000 32 3.80645 32 1.07767 2.18806 
34000 32 3.8731 32 1.05435 2.16505 
35000 31 3.72352 31 1.0037 2.1075 
36000 29 3.68994 29 1.021 2.13361 
37000 29 3.68312 29 0.999934 2.08722 
38000 28 3.81673 28 0.987108 2.06944 
39000 30 3.94537 30 1.08223 2.22645 
40000 31 3.79622 31 1.09506 2.24111 
41000 25 3.86725 25 1.05312 2.18667 
42000 29 3.84389 29 1.06285 2.20306 
43000 27 3.98312 27 1.0179 2.13611 
44000 30 3.9442 30 1.07865 2.22917 
45000 29 3.777 29 1.06318 2.18139 
46000 29 3.83411 29 1.10653 2.24306 
47000 23 3.75934 23 1.02663 2.11611 
48000 26 3.82537 26 1.03748 2.13556 
49000 26 3.70604 26 1.06845 2.19056 
50000 23 3.63823 23 1.07903 2.21111 
51000 22 3.65245 22 1.0082 2.08722 
52000 26 3.63139 26 1.05865 2.17444 
53000 24 3.86328 24 0.986522 2.08167 
54000 28 3.56614 28 1.06147 2.16528 
55000 23 3.61706 23 0.966757 2.0475 
56000 27 3.66869 27 1.02419 2.13639 
57000 29 3.7889 29 1.07665 2.20917 
58000 26 3.62302 26 1.06754 2.19167 
59000 27 3.77665 27 1.00733 2.10639 
60000 21 3.3443 21 0.999853 2.07139 
61000 23 3.62799 23 1.01782 2.10972 
62000 24 3.48997 24 1.08993 2.2275 
63000 28 3.79356 28 0.985938 2.05833 
64000 30 3.86818 30 1.06837 2.19694 
65000 28 3.67935 28 1.12315 2.29194 
66000 27 3.67425 27 1.0553 2.17222 
67000 26 3.67028 26 1.05819 2.18583 
68000 23 3.64262 23 1.02947 2.13778 
69000 24 3.52068 24 1.05528 2.16944 
70000 27 3.61748 27 1.0021 2.08583 
71000 21 3.64638 21 1.01266 2.10056 
72000 25 3.65764 25 0.956298 2.01083 
73000 24 3.83218 24 0.947352 2.00778 
74000 22 3.77961 22 0.983094 2.05444 
75000 25 3.38503 25 1.02922 2.12889 
76000 25 3.60439 25 0.965509 2.03723 
77000 25 3.66073 25 1.05894 2.165 
78000 27 3.80794 27 1.03308 2.14444 
79000 26 3.48534 26 0.937178 1.97833 
80000 24 3.65361 24 0.997055 2.07836 
81000 24 3.80617 24 0.964906 2.03028 
82000 24 3.46406 24 0.987673 2.0525 
83000 28 3.66835 28 1.02497 2.12306 
84000 27 3.78688 27 0.97943 2.04722 
85000 29 3.81791 29 1.04762 2.15639 
86000 26 3.76559 26 1.01751 2.12056 
87000 27 3.63376 27 1.01636 2.08833 
88000 29 3.68967 29 1.06265 2.18778 
89000 26 3.7486 26 1.03606 2.12809 
90000 23 3.86796 23 1.00099 2.08694 
91000 26 3.83956 26 1.03547 2.13667 
92000 28 3.90752 28 0.97768 2.05361 
93000 25 3.67022 25 1.0047 2.08833 
94000 27 3.7318 27 1.0283 2.12889 
95000 25 3.76274 25 1.0315 2.1475 
96000 21 3.7476 21 0.945662 2.00139 
97000 24 3.57935 24 1.04085 2.15472 
98000 21 3.60887 21 1.00489 2.08667 
99000 22 3.49076 22 1.06596 2.19389 
100000 25 3.74054 25 1.01395 2.09778 
