# Mon Mar 10 11:26:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.40592 3 0 0.0781385 
5000 5 0.756927 5 0.117208 0.265154 
6000 14 1.22505 14 0.194994 0.423154 
7000 11 1.42436 11 0.234513 0.520253 
8000 14 1.26498 14 0.208263 0.444413 
9000 13 1.09546 13 0.2195 0.440391 
10000 16 1.17578 16 0.209364 0.433209 
11000 16 1.39896 16 0.282366 0.581322 
12000 15 1.57723 15 0.262299 0.575409 
13000 16 1.81883 16 0.255012 0.621552 
14000 15 1.9621 15 0.296106 0.694628 
15000 33 2.13921 33 0.410647 0.869578 
16000 34 2.14814 34 0.385818 0.845159 
17000 30 1.92455 30 0.359263 0.790865 
18000 30 1.65172 30 0.331412 0.708046 
19000 33 2.19209 33 0.415846 0.896581 
20000 34 1.70225 34 0.320328 0.696264 
21000 39 1.52943 39 0.369785 0.807239 
22000 33 1.4762 33 0.333795 0.736283 
23000 31 1.18832 31 0.307258 0.665326 
24000 29 1.06256 29 0.30217 0.633726 
25000 32 1.3297 32 0.355152 0.745188 
26000 43 1.53264 43 0.43728 0.952313 
27000 49 1.72413 49 0.468078 1.01637 
28000 37 1.54376 37 0.403488 0.909509 
29000 45 1.4671 45 0.393932 0.931897 
30000 49 1.30652 49 0.331046 0.790865 
31000 41 1.32382 41 0.373672 0.886814 
32000 35 1.16473 35 0.356881 0.858374 
33000 31 0.988464 31 0.360445 0.86728 
34000 29 0.94767 29 0.346613 0.823327 
35000 30 0.88159 30 0.344134 0.824425 
36000 30 0.886546 30 0.31733 0.754381 
37000 31 0.903816 31 0.342925 0.819879 
38000 34 0.996348 34 0.30917 0.720483 
39000 37 1.0541 37 0.333924 0.787417 
40000 42 1.0316 42 0.360687 0.855789 
41000 39 1.04707 39 0.372282 0.889687 
42000 45 1.16956 45 0.338659 0.774777 
43000 42 1.03616 42 0.365725 0.866705 
44000 32 1.00697 32 0.328131 0.778225 
45000 36 1.13732 36 0.344125 0.80609 
46000 41 1.15962 41 0.370582 0.863258 
47000 34 1.00451 34 0.378427 0.906034 
48000 43 1.04972 43 0.372415 0.883367 
49000 40 1.13873 40 0.474378 1.2054 
50000 60 1.73889 60 0.752531 1.90052 
51000 71 2.58117 71 1.12246 2.78458 
52000 94 3.7185 94 1.64633 4.01953 
53000 111 4.7057 111 2.1567 5.1727 
54000 128 5.18176 128 2.41899 5.74554 
55000 123 5.29502 123 2.46552 5.78838 
56000 141 5.49329 141 2.43916 5.6822 
57000 149 5.71185 149 2.43462 5.66379 
58000 154 5.79261 154 2.43126 5.67174 
59000 144 5.78537 144 2.4338 5.69779 
60000 154 5.90932 154 2.42692 5.65603 
61000 166 5.98454 166 2.42579 5.68123 
62000 158 6.00443 158 2.40017 5.56322 
63000 164 5.97289 164 2.40923 5.61081 
64000 161 6.05923 161 2.3922 5.52557 
65000 172 6.05076 172 2.38758 5.5453 
66000 167 6.07124 167 2.36853 5.47138 
67000 170 6.05733 170 2.35796 5.44681 
68000 171 6.07663 171 2.33951 5.37407 
69000 170 6.08858 170 2.32467 5.3364 
70000 166 6.11487 166 2.34927 5.40224 
71000 160 6.1591 160 2.34338 5.3973 
72000 160 6.1763 160 2.32518 5.3319 
73000 159 6.10408 159 2.27658 5.16427 
74000 170 6.13811 170 2.26923 5.1227 
75000 173 6.05097 173 2.27125 5.15152 
76000 168 6.08683 168 2.27664 5.18033 
77000 177 6.14946 177 2.25405 5.1213 
78000 154 5.9433 154 2.29658 5.24849 
79000 170 6.05169 170 2.23121 5.03824 
80000 164 6.12035 164 2.22893 5.0345 
81000 168 6.04446 168 2.24504 5.09491 
82000 165 6.01728 165 2.24163 5.08568 
83000 171 6.01953 171 2.22783 5.02818 
84000 164 5.96184 164 2.22253 5.02183 
85000 157 5.94766 157 2.24234 5.09282 
86000 161 5.90274 161 2.24018 5.09397 
87000 159 6.05721 159 2.2219 5.0049 
88000 163 5.95845 163 2.2162 5.02961 
89000 158 6.00951 158 2.19158 4.91552 
90000 163 6.04711 163 2.21004 4.9842 
91000 165 6.09218 165 2.18632 4.90789 
92000 167 6.05493 167 2.15521 4.81034 
93000 162 6.02283 162 2.13809 4.79173 
94000 150 5.91624 150 2.14619 4.80322 
95000 151 5.89384 151 2.12042 4.75079 
96000 152 5.93309 152 2.10776 4.72118 
97000 158 5.93628 158 2.11561 4.74626 
98000 159 5.99788 159 2.13081 4.77449 
99000 158 5.98362 158 2.15733 4.83324 
100000 164 6.08498 164 2.12102 4.70734 
