# Avida Dominant Data
# Mon Feb 17 14:41:17 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 43 121 0.355372 0.00826446 45 45 43 41 2 2 8 0 0.423077 52251 045-aaaxw 
2000 44 102 0.431373 0.00980392 47 47 44 41 7 7 27 0 0.438095 199134 047-aafyf 
3000 42 103 0.407767 0.00970874 46 46 42 32 8 5 31 0 0.442308 318526 046-aanzc 
4000 50.794 107 0.47471 0.00934579 47 47 45 33 6 4 46 0 0.449866 450646 047-aarmd 
5000 47 108 0.435185 0.00925926 49 49 47 46 10 9 58 0 0.456502 579612 049-aadol 
6000 46 104 0.442308 0.00961538 48 48 46 35 8 8 48 0 0.474227 685123 048-aawnl 
7000 47 111 0.423423 0.00900901 50 50 47 36 4 4 82 0 0.525749 844429 050-aaeaj 
8000 48 102 0.470588 0.00980392 51 51 48 31 8 8 79 0 0.5 956560 051-aachv 
9000 51 106 0.481132 0.00943396 54 54 51 39 7 7 93 0 0.511939 1108931 054-aaabz 
10000 47 101 0.465347 0.00990099 50 50 47 49 12 8 95 0 0.534722 1192057 050-aangm 
11000 52 104 0.5 0.00961538 54 54 52 39 12 10 106 0 0.544695 1366494 054-aabju 
12000 53 105 0.504762 0.00952381 55 55 53 37 6 6 115 0 0.540902 1517806 055-aadcr 
13000 53 104 0.509615 0.00961538 55 55 53 30 5 5 118 0 0.662338 1657254 055-aagbs 
14000 56.2378 103 0.545998 0.00970874 52 52 50 34 7 7 136 0 0.559655 1799911 052-aaour 
15000 50.6422 104 0.486944 0.00961538 51 51.0021 49 26 3 2 143 0 0.697368 1952158 051-aavvg 
16000 53 105 0.504762 0.00952381 55 54.9975 53 35 7 5 169 0 0.538521 2094690 055-aaped 
