# Avida tasks data
# Sat Feb 22 19:04:38 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 15 0 0 0 0 0 0 0 
2000 667 1232 0 120 0 0 0 0 0 
3000 1015 1372 0 1182 0 0 0 0 0 
4000 1203 1555 0 1201 0 0 0 0 0 
5000 1219 1430 0 1174 0 0 0 0 0 
6000 1440 1479 0 1148 71 43 1 0 0 
7000 1609 1358 5 1481 23 1363 1015 0 0 
8000 1777 1290 59 1576 62 1312 1197 0 0 
9000 1623 1659 250 1307 2 1496 1476 0 0 
10000 1342 1701 907 1249 2 1666 1847 0 0 
11000 1622 1531 996 1232 144 1513 1800 0 0 
12000 1591 1267 1059 1309 500 1307 1865 0 0 
13000 1641 1224 982 1295 595 1112 1918 0 0 
14000 1880 1282 975 1288 601 1188 1851 0 0 
15000 1783 1239 1070 1475 708 1349 1792 0 0 
16000 1853 1397 1051 1367 1080 1502 1608 0 0 
17000 1737 1568 1004 1416 1142 1620 1668 0 0 
18000 1679 1701 1109 1343 1154 1578 1667 0 0 
19000 1837 1656 1054 1281 1086 1613 1759 0 0 
20000 1621 1740 956 1284 1146 1738 1545 0 0 
21000 1678 1803 978 1292 1170 1681 1527 0 0 
22000 1763 1702 1015 1321 1152 1600 1730 0 0 
23000 2031 1813 989 1277 1135 1742 1638 0 0 
24000 2275 1824 971 1274 1128 1700 1688 0 0 
25000 2486 1820 1001 1285 1139 1594 1621 0 0 
26000 2494 1915 903 1308 1216 1771 1547 0 0 
27000 2557 1859 954 1315 1142 1729 1615 0 0 
28000 2180 1774 990 1314 1129 1710 1624 0 0 
29000 1805 1727 1058 1344 1229 1595 1608 0 0 
30000 1996 1579 1064 1314 1156 1609 1641 0 0 
31000 1918 1530 1014 1294 1147 1522 1746 0 0 
32000 1682 1685 1018 1314 1217 1562 1744 0 0 
33000 1753 1725 979 1263 1147 1659 1659 0 0 
34000 1617 1730 1055 1271 1201 1693 1585 0 0 
35000 1549 1690 1077 1304 1200 1589 1600 0 0 
36000 1361 1678 1066 1303 1230 1511 1574 0 0 
37000 1539 1643 1001 1282 1155 1642 1532 0 0 
38000 1557 1786 1080 1220 1183 1636 1609 0 0 
39000 1428 1737 1013 1232 1155 1661 1626 0 0 
40000 1841 1799 1012 1288 1145 1665 1606 0 0 
41000 1765 1733 1037 1354 1159 1650 1659 0 0 
42000 1597 1719 980 1314 1195 1642 1528 0 0 
43000 1454 1681 1114 1365 1109 1563 1609 0 0 
44000 1633 1623 1021 1236 1079 1629 1594 0 0 
45000 1783 1748 1028 1331 1094 1606 1529 0 0 
46000 1827 1597 1087 1331 1088 1529 1715 0 0 
47000 1956 1615 1083 1369 1126 1593 1805 0 0 
48000 1965 1666 1175 1310 1158 1531 1652 0 0 
49000 2000 1577 1130 1399 1176 1685 1711 0 0 
50000 1737 1677 1014 1336 1146 1643 1649 0 0 
51000 1857 1618 1050 1407 1156 1543 1593 0 0 
52000 2064 1702 1057 1369 1077 1575 1657 0 0 
53000 2025 1736 1074 1309 1144 1727 1590 0 0 
54000 1516 1785 1016 1353 1135 1607 1738 0 0 
55000 1511 1726 1028 1397 1218 1603 1656 0 0 
56000 1463 1785 1110 1385 1156 1737 1681 0 0 
57000 1547 1858 953 1271 1197 1713 1603 0 0 
58000 1484 1776 1027 1339 1114 1610 1583 0 0 
59000 1592 1617 1024 1321 1158 1531 1590 0 0 
60000 1578 1767 1070 1415 1192 1705 1621 0 0 
61000 1393 1709 1145 1330 1234 1695 1663 0 0 
62000 1362 1626 1094 1386 1101 1552 1661 0 0 
63000 1584 1708 1065 1348 1232 1607 1622 0 0 
64000 1623 1587 1151 1408 1076 1593 1700 0 0 
65000 1718 1719 1006 1271 1107 1606 1665 0 0 
66000 1773 1699 1060 1287 1161 1682 1610 0 0 
67000 1718 1862 1138 1258 1108 1595 1647 0 0 
68000 1549 1742 1068 1348 1102 1582 1575 0 0 
69000 1538 1705 976 1246 1051 1518 1558 0 0 
70000 1386 1727 984 1307 1129 1669 1519 0 0 
71000 1351 1808 1034 1269 1106 1500 1541 0 0 
72000 1413 1854 1055 1217 1146 1586 1577 0 0 
73000 1363 1687 1229 1358 1095 1596 1541 0 0 
74000 1379 1745 1121 1314 1107 1522 1529 0 0 
75000 1455 1644 1054 1308 1147 1627 1552 0 0 
76000 1559 1643 1027 1272 1180 1615 1507 0 0 
77000 1555 1749 1168 1313 1103 1572 1582 0 0 
78000 1421 1540 1200 1352 1120 1463 1654 0 0 
79000 1377 1629 1117 1300 1154 1569 1553 0 0 
80000 1462 1772 963 1229 1208 1657 1557 0 0 
81000 1444 1792 1106 1232 1180 1670 1626 0 0 
82000 1344 1813 1056 1323 1094 1645 1622 0 0 
83000 1701 1737 1145 1371 1167 1615 1550 0 0 
84000 1939 1685 1043 1288 1147 1672 1499 0 0 
85000 1581 1729 1187 1254 1182 1613 1694 0 0 
86000 1821 1798 1135 1204 1145 1553 1576 0 0 
