# Wed Feb 26 08:31:18 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.674857 3 0 0.158288 
5000 12 2.29625 12 1.0153 2.06004 
6000 14 0.868186 14 1.91642 3.82874 
7000 15 0.802939 15 1.922 3.84425 
8000 18 0.730536 18 1.93726 3.88247 
9000 24 1.62413 24 2.04908 4.22149 
10000 24 0.904934 24 2.23252 4.7877 
11000 22 0.829726 22 2.24142 4.81184 
12000 25 1.62637 25 2.24933 4.82505 
13000 19 0.741323 19 2.24125 4.81586 
14000 18 0.756447 18 2.24746 4.82132 
15000 20 0.730792 20 2.25356 4.83712 
16000 20 0.711827 20 2.25174 4.83448 
17000 19 0.707515 19 2.25293 4.83649 
18000 23 0.744149 23 2.2422 4.81442 
19000 18 0.601888 18 2.2678 4.86958 
20000 19 0.67129 19 2.25267 4.83625 
21000 21 0.676659 21 2.25948 4.84856 
22000 21 0.776097 21 2.24138 4.81212 
23000 19 0.72472 19 2.24511 4.81902 
24000 22 0.740979 22 2.24117 4.81063 
25000 19 0.753099 19 2.24725 4.82017 
26000 19 0.730248 19 2.24483 4.81988 
27000 20 0.691588 20 2.25696 4.84224 
28000 18 0.722244 18 2.24827 4.82534 
29000 22 0.737849 22 2.24328 4.81672 
30000 21 0.666752 21 2.25239 4.83941 
31000 20 0.734737 20 2.24926 4.82735 
32000 24 0.908771 24 2.25187 4.82792 
33000 40 1.62057 40 2.2245 4.80264 
34000 44 1.78063 44 2.50914 5.86605 
35000 41 0.942138 41 2.74437 6.77301 
36000 40 0.864897 40 2.74963 6.79028 
37000 50 0.822583 50 2.75391 6.81081 
38000 44 0.80214 44 2.75467 6.81225 
39000 44 0.795203 44 2.74921 6.80046 
40000 41 0.784235 41 2.75793 6.82069 
41000 46 0.79618 46 2.74833 6.79609 
42000 44 0.756918 44 2.75011 6.80288 
43000 41 0.775835 41 2.75751 6.82001 
44000 45 0.898412 45 2.73766 6.76158 
45000 45 0.787705 45 2.75529 6.81627 
46000 46 0.785455 46 2.75385 6.81151 
47000 33 0.799049 33 2.75656 6.81502 
48000 39 0.76383 39 2.75142 6.80932 
49000 37 0.75101 37 2.75392 6.8107 
50000 35 0.852031 35 2.74531 6.78155 
51000 39 0.807029 39 2.75063 6.80167 
52000 43 0.7398 43 2.75322 6.8111 
53000 33 0.723363 33 2.75542 6.8169 
54000 37 0.807101 37 2.75249 6.80443 
55000 43 0.860722 43 2.74266 6.77723 
56000 44 0.794624 44 2.74549 6.78832 
57000 41 0.729946 41 2.75311 6.81264 
58000 41 0.732505 41 2.7544 6.81243 
59000 38 0.717417 38 2.75104 6.80713 
60000 39 0.80983 39 2.74618 6.78822 
61000 42 0.735026 42 2.75245 6.80569 
62000 38 0.81116 38 2.73973 6.77078 
63000 35 0.690216 35 2.75272 6.81092 
64000 37 0.750583 37 2.7481 6.79189 
65000 38 0.779582 38 2.74574 6.78925 
66000 36 0.709612 36 2.75272 6.80833 
67000 35 0.75926 35 2.7472 6.79413 
68000 37 0.795954 37 2.74011 6.77085 
69000 39 0.771851 39 2.74697 6.78966 
70000 45 0.837364 45 2.7411 6.77222 
71000 48 0.836686 48 2.73935 6.77299 
72000 42 0.818056 42 2.73898 6.77219 
73000 38 0.75471 38 2.74485 6.78621 
74000 38 0.702978 38 2.75301 6.81225 
75000 40 0.699437 40 2.75778 6.826 
76000 42 0.84405 42 2.73774 6.76711 
77000 43 0.847999 43 2.73789 6.76229 
78000 36 0.821038 36 2.74228 6.77151 
79000 46 0.874304 46 2.74002 6.7679 
80000 39 0.797807 39 2.74676 6.79074 
81000 32 0.829245 32 2.74468 6.78177 
82000 42 0.858063 42 2.74079 6.77228 
83000 40 0.929738 40 2.74013 6.76264 
84000 48 1.02513 48 2.73599 6.74626 
85000 39 0.854508 39 2.7469 6.78563 
86000 37 0.85503 37 2.742 6.77162 
87000 45 0.978362 45 2.73542 6.74511 
88000 37 0.875287 37 2.74629 6.78235 
89000 36 0.792457 36 2.74874 6.79707 
90000 43 0.952305 43 2.73543 6.75 
91000 52 1.09583 52 2.72243 6.70854 
92000 42 0.916372 42 2.73047 6.73887 
93000 41 0.926819 41 2.72772 6.72701 
94000 34 0.871493 34 2.73035 6.74289 
95000 39 0.877883 39 2.73267 6.7477 
96000 37 0.913966 37 2.72726 6.72299 
97000 39 0.947697 39 2.71953 6.70287 
98000 39 0.920563 39 2.72006 6.71552 
99000 37 0.928134 37 2.72953 6.73046 
100000 40 0.931292 40 2.72206 6.71408 
