# Wed Mar 26 22:08:20 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 2 0.853218 2 0 0.278368 
39000 2 0.82672 2 0 0.259983 
40000 2 0.800049 2 0 0.243034 
41000 2 0.821914 2 0 0.256823 
42000 2 0.867049 2 0 0.28871 
43000 2 0.888099 2 0 0.305659 
44000 2 0.886392 2 0 0.304223 
45000 2 0.869651 2 0 0.290721 
46000 2 0.73595 2 0 0.207124 
47000 2 0.832304 2 0 0.263717 
48000 2 0.860612 2 0 0.283826 
49000 2 0.82367 2 0 0.257972 
50000 2 0.892805 2 0 0.309681 
51000 2 0.852427 2 0 0.277794 
52000 2 0.864797 2 0 0.286986 
53000 2 0.845609 2 0 0.27291 
54000 2 0.790501 2 0 0.237288 
55000 2 0.857525 2 0 0.281528 
56000 2 0.805653 2 0 0.246481 
57000 2 0.780193 2 0 0.231255 
58000 2 0.825852 2 0 0.259408 
59000 2 0.704234 2 0 0.191324 
60000 2 0.799106 2 0 0.242459 
61000 2 0.780193 2 0 0.231255 
62000 2 0.801927 2 0 0.244183 
63000 2 0.840279 2 0 0.269176 
64000 2 0.753385 2 0 0.216317 
65000 2 0.870389 2 0 0.291296 
66000 2 0.828018 2 0 0.260845 
67000 2 0.883283 2 0 0.301637 
68000 2 0.889117 2 0 0.306521 
69000 2 0.814337 2 0 0.251939 
70000 2 0.874769 2 0 0.294743 
71000 2 0.859073 2 0 0.282677 
72000 2 0.819704 2 0 0.255386 
73000 2 0.812074 2 0 0.250503 
74000 2 0.866301 2 0 0.288136 
75000 2 0.854006 2 0 0.278943 
76000 2 0.782674 2 0 0.232692 
77000 2 0.763396 2 0 0.221775 
78000 2 0.771633 2 0 0.226372 
79000 2 0.726955 2 0 0.202528 
80000 2 0.73595 2 0 0.207124 
81000 2 0.777194 2 0 0.229532 
82000 2 0.726387 2 0 0.202241 
83000 2 0.672107 2 0 0.176386 
84000 2 0.713109 2 0 0.195633 
85000 2 0.745304 2 0 0.212008 
86000 2 0.705427 2 0 0.191899 
87000 2 0.697616 2 0 0.188164 
88000 2 0.710169 2 0 0.194197 
89000 2 0.717772 2 0 0.197932 
90000 2 0.715446 2 0 0.196783 
91000 2 0.662434 2 0 0.172077 
92000 2 0.685961 2 0 0.182706 
93000 2 0.732599 2 0 0.205401 
94000 2 0.720086 2 0 0.199081 
95000 2 0.708988 2 0 0.193623 
96000 2 0.725248 2 0 0.201666 
97000 2 0.701237 2 0 0.189888 
98000 2 0.650578 2 0 0.166906 
99000 2 0.649911 2 0 0.166619 
100000 2 0.672107 2 0 0.176386 
