# Avida time data
# Sat Feb 22 18:59:21 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.0648 173.04 104430 
2000 39.345 426.785 104430 
3000 58.6185 678.257 104400 
4000 78.0452 950.282 104370 
5000 96.229 1220.89 104430 
6000 113.115 1505.83 104430 
7000 128.955 1806.47 104430 
8000 144.218 2123.28 104400 
9000 157.826 2449.74 104430 
10000 169.497 2788.42 104430 
11000 178.522 3233.39 104430 
12000 185.886 3723.6 104430 
13000 192.747 4182.4 104430 
14000 199.059 4733.87 104430 
15000 205.1 5263.1 104430 
16000 210.956 5673.66 104430 
17000 216.606 6091.83 104400 
18000 221.975 6564.92 104370 
19000 227.323 7082.49 104400 
20000 232.683 7569.96 104430 
21000 238.044 8137.47 104400 
22000 243.355 8506.73 104430 
23000 248.646 8983.2 104430 
24000 253.856 9440.89 104430 
25000 257.599 8936.59 104430 
26000 257.599 9218.26 104400 
27000 257.599 9563.34 104400 
28000 257.599 9933.25 104430 
29000 257.599 10316.6 104430 
30000 257.599 10655.1 104430 
31000 257.599 11082.7 104430 
32000 257.599 11578.6 104400 
33000 257.599 12231.6 104400 
34000 257.599 12541.6 104430 
35000 257.599 12769.9 104430 
36000 257.599 13088.2 104430 
37000 257.599 13421.2 104400 
38000 257.599 13732.4 104430 
39000 257.599 14109.3 104430 
40000 257.599 14485.7 104430 
41000 257.599 14950.4 104430 
42000 257.599 15332.2 104430 
43000 257.599 15677.8 104430 
44000 257.599 16139 104430 
45000 257.599 16380.7 104430 
46000 257.599 16784.9 104400 
47000 257.599 17095.6 104430 
48000 257.599 17478.3 104430 
49000 257.599 17841.1 104430 
50000 257.599 18228.6 104430 
51000 257.599 18793.9 104430 
52000 257.599 19353.9 104430 
53000 257.599 19814.6 104400 
54000 257.599 20130.5 104430 
55000 257.599 20524.5 104430 
56000 257.599 20979.3 104430 
57000 257.599 21560.4 104400 
58000 257.599 21986.2 104400 
59000 257.599 22322.4 104430 
60000 257.599 22712.3 104430 
61000 257.599 22855.2 104430 
62000 257.599 23235.4 104430 
63000 257.599 23528 104430 
64000 257.599 23990.7 104430 
65000 257.599 24321 104430 
66000 257.599 24829.3 104400 
67000 257.599 25057.9 104430 
68000 257.599 25494.2 104430 
69000 257.599 25855.4 104430 
70000 257.599 26276.5 104430 
71000 257.599 26502.9 104430 
72000 257.599 26966.8 104400 
73000 257.599 27308.6 104430 
74000 257.599 27727.6 104430 
75000 257.599 27891.8 104430 
76000 257.599 28170.6 104400 
77000 257.599 28498.9 104430 
78000 257.599 29004.3 104430 
79000 257.599 29242.3 104400 
80000 257.599 29579.2 104430 
81000 257.599 30075.4 104430 
82000 257.599 30390.1 104370 
83000 257.599 30724.7 104430 
84000 257.599 30988.9 104400 
85000 257.599 31313.6 104430 
86000 257.599 31675.9 104430 
87000 257.599 32088.9 104430 
88000 257.599 32374.6 104430 
89000 257.599 32756.8 104430 
90000 257.599 33102.5 104430 
91000 257.599 33614 104430 
92000 257.599 33811.8 104370 
93000 257.599 34177.4 104430 
94000 257.599 34498.7 104430 
95000 257.599 34732 104430 
96000 257.599 35164.6 104430 
97000 257.599 35572 104430 
98000 257.599 35925.4 104430 
99000 257.599 36325.3 104430 
100000 257.599 36713.4 104430 
