# Avida count data
# Sat Feb 22 18:59:21 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1585 621 0 0 0 370 370 275 2486 1943 3481 0 0 
2000 104430 3480 1373 553 0 0 0 492 493 385 2693 1937 3480 0 0 
3000 104400 3480 1374 558 0 0 0 576 576 450 2700 1954 3480 0 0 
4000 104370 3480 1366 545 0 0 0 579 578 475 2701 1985 3480 0 0 
5000 104430 3481 1370 519 0 0 0 572 572 445 2668 1967 3481 0 0 
6000 104430 3481 1482 570 0 0 0 579 579 464 2598 1956 3481 0 0 
7000 104430 3481 1425 535 0 0 0 605 605 477 2611 1935 3481 0 0 
8000 104400 3480 1521 544 0 0 0 542 542 398 2541 1971 3480 0 0 
9000 104430 3480 1399 533 0 0 0 582 583 464 2636 1909 3480 0 0 
10000 104430 3481 1457 525 0 0 0 569 569 420 2584 1925 3481 0 0 
11000 104430 3481 1394 493 0 0 0 565 565 428 2606 1906 3481 0 0 
12000 104430 3481 1390 489 0 0 0 573 573 428 2615 1907 3481 0 0 
13000 104430 3481 1441 443 0 0 0 573 573 436 2537 1933 3481 0 0 
14000 104430 3480 1448 437 0 0 0 582 583 418 2519 1915 3480 0 0 
15000 104430 3480 1373 433 0 0 0 544 545 421 2588 1938 3480 0 0 
16000 104430 3481 1340 420 0 0 0 558 558 424 2619 1961 3481 0 0 
17000 104400 3481 1387 431 0 0 0 559 558 424 2590 1931 3481 0 0 
18000 104370 3481 1270 427 0 0 0 538 536 422 2670 1915 3481 0 0 
19000 104400 3480 1332 398 0 0 0 570 570 437 2599 1945 3480 0 0 
20000 104430 3481 1290 400 0 0 0 553 553 420 2614 1936 3481 0 0 
21000 104400 3480 1236 415 0 0 0 628 628 522 2692 1928 3480 0 0 
22000 104430 3480 1321 418 0 0 0 560 561 435 2614 1956 3480 0 0 
23000 104430 3481 1343 426 0 0 0 576 576 447 2587 1936 3481 0 0 
24000 104430 3481 1360 416 0 0 0 559 559 433 2604 1969 3481 0 0 
25000 104430 3480 1344 387 0 0 0 454 455 335 2548 1895 3480 0 0 
26000 104400 3480 1277 353 0 0 0 546 546 398 2580 1909 3480 0 0 
27000 104400 3480 1179 305 0 0 0 525 525 419 2654 1934 3480 0 0 
28000 104430 3481 1264 314 0 0 0 602 602 444 2592 1971 3481 0 0 
29000 104430 3481 1306 336 0 0 0 606 606 461 2591 1956 3481 0 0 
30000 104430 3481 1269 323 0 0 0 596 596 454 2595 1927 3481 0 0 
31000 104430 3481 1253 344 0 0 0 610 610 470 2625 1944 3481 0 0 
32000 104400 3480 1263 319 0 0 0 559 559 432 2584 1901 3480 0 0 
33000 104400 3481 1285 324 0 0 0 614 613 469 2565 1930 3481 0 0 
34000 104430 3481 1251 317 0 0 0 557 557 442 2599 1980 3481 0 0 
35000 104430 3481 1236 342 0 0 0 587 587 463 2643 1936 3481 0 0 
36000 104430 3480 1239 321 0 0 0 582 583 433 2612 1921 3480 0 0 
37000 104400 3480 1350 330 0 0 0 567 567 426 2529 1968 3480 0 0 
