# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
17222490,14,17,-1,-1,3
17238550,37,43,-1,-1,6
17234071,37,0,-1,-1,3
17237083,4,19,-1,-1,4
17210262,11,47,-1,-1,1
17226829,4,15,-1,-1,3
17233883,54,9,-1,-1,2
17233359,49,41,-1,-1,6
17237480,2,2,-1,-1,1
17236945,51,15,-1,-1,3
17236848,14,27,-1,-1,2
17231581,1,35,-1,-1,3
17236825,32,12,-1,-1,4
17238277,31,14,-1,-1,0
17236120,13,45,-1,-1,2
17239171,33,35,-1,-1,0
17238175,4,22,-1,-1,0
17239433,28,10,-1,-1,6
17227361,52,48,-1,-1,4
17237778,30,24,-1,-1,2
17236288,42,51,-1,-1,1
17233014,50,39,-1,-1,7
17239330,13,31,-1,-1,4
17239596,38,41,-1,-1,5
17237059,33,51,-1,-1,2
17229851,9,1,-1,-1,3
17229427,4,4,-1,-1,7
17231877,25,4,-1,-1,4
17237282,36,11,-1,-1,4
17236275,30,46,-1,-1,0
17239620,17,18,-1,-1,5
17235234,56,2,-1,-1,0
17236077,32,24,-1,-1,1
17237009,36,13,-1,-1,2
17239527,15,23,-1,-1,0
17223225,46,56,-1,-1,2
17232842,52,55,-1,-1,1
17235924,2,35,-1,-1,6
17236711,25,7,-1,-1,0
17234161,33,5,-1,-1,0
17182338,38,0,-1,-1,4
17238089,44,42,-1,-1,2
17239489,28,32,-1,-1,1
17238721,29,31,-1,-1,6
17230059,12,2,-1,-1,7
17218034,0,50,-1,-1,3
17236248,53,43,-1,-1,5
17239650,33,37,-1,-1,1
17239062,16,40,-1,-1,4
17238621,15,22,-1,-1,3
17235991,24,55,-1,-1,1
17239732,29,25,-1,-1,2
17236880,18,18,-1,-1,5
17239039,42,10,-1,-1,5
17238403,39,28,-1,-1,0
17237936,34,7,-1,-1,1
17239582,23,25,-1,-1,1
17232296,11,45,-1,-1,3
17239559,25,27,-1,-1,1
17238435,31,16,-1,-1,3
17237192,2,3,-1,-1,7
17232684,48,22,-1,-1,2
17239506,39,25,-1,-1,4
17225214,54,52,-1,-1,1
17239720,41,32,-1,-1,2
17239635,29,37,-1,-1,4
17235615,55,46,-1,-1,0
17238738,26,53,-1,-1,7
17239535,46,43,-1,-1,4
17229363,53,48,-1,-1,6
17236412,26,49,-1,-1,3
17231045,15,54,-1,-1,6
17236430,28,37,-1,-1,0
17238394,31,20,-1,-1,0
17234506,30,48,-1,-1,2
17230088,30,58,-1,-1,6
17239486,12,8,-1,-1,2
17227460,55,54,-1,-1,6
17239405,21,29,-1,-1,2
17221740,50,9,-1,-1,5
17237938,30,9,-1,-1,6
17237342,54,22,-1,-1,7
17237422,33,57,-1,-1,5
17207766,2,52,-1,-1,2
17235731,15,8,-1,-1,0
17235467,11,34,-1,-1,5
17214466,55,49,-1,-1,4
17233782,25,53,-1,-1,7
17238892,49,3,-1,-1,5
17239649,31,29,-1,-1,5
17206062,5,47,-1,-1,0
17228694,44,11,-1,-1,0
17237259,52,21,-1,-1,2
17220175,1,38,-1,-1,7
17239684,21,1,-1,-1,3
17239197,3,13,-1,-1,4
17239400,47,38,-1,-1,4
17235506,16,11,-1,-1,6
17238379,7,34,-1,-1,2
17239305,39,29,-1,-1,2
17232858,32,28,-1,-1,0
17237437,38,16,-1,-1,2
17239445,45,36,-1,-1,5
17233954,0,11,-1,-1,2
17238000,51,53,-1,-1,3
17197860,54,46,-1,-1,1
17233982,6,40,-1,-1,3
17234680,7,12,-1,-1,0
17234436,15,18,-1,-1,7
17229983,39,12,-1,-1,6
17238144,32,42,-1,-1,0
17137582,0,1,-1,-1,3
17239271,31,13,-1,-1,0
17238856,39,48,-1,-1,3
17238128,54,49,-1,-1,0
17231191,4,23,-1,-1,2
17236752,32,10,-1,-1,0
17206884,0,44,-1,-1,3
17237851,29,53,-1,-1,4
17239443,39,54,-1,-1,0
17237390,30,36,-1,-1,3
17236537,41,26,-1,-1,6
17235624,9,14,-1,-1,3
17236126,54,15,-1,-1,5
17228326,3,7,-1,-1,3
17218149,46,3,-1,-1,6
17232113,20,0,-1,-1,5
17239105,34,30,-1,-1,5
17233001,21,11,-1,-1,0
17226589,55,0,-1,-1,3
17239255,14,46,-1,-1,0
17228619,37,1,-1,-1,0
17226483,45,49,-1,-1,2
17239540,46,51,-1,-1,7
17239231,21,55,-1,-1,1
17236840,17,30,-1,-1,7
17239497,9,41,-1,-1,6
17239593,44,12,-1,-1,4
17238953,34,20,-1,-1,1
17231747,6,15,-1,-1,0
17238162,56,15,-1,-1,1
17239544,58,31,-1,-1,0
17238463,48,15,-1,-1,5
17238633,34,14,-1,-1,4
17219562,48,2,-1,-1,5
17237678,20,13,-1,-1,4
17238939,34,40,-1,-1,3
17238139,13,19,-1,-1,4
17221698,3,12,-1,-1,3
17239219,12,33,-1,-1,0
17239383,23,58,-1,-1,0
17239456,30,21,-1,-1,6
17225306,48,56,-1,-1,0
17237275,15,5,-1,-1,1
17238615,22,40,-1,-1,4
17236032,21,49,-1,-1,0
17228088,51,30,-1,-1,3
17219333,42,57,-1,-1,4
17239300,19,28,-1,-1,0
17237680,43,7,-1,-1,2
17239205,43,36,-1,-1,5
17238586,49,13,-1,-1,5
17230667,16,2,-1,-1,5
17238322,26,18,-1,-1,1
17182750,1,53,-1,-1,0
17238190,36,44,-1,-1,3
17239292,31,47,-1,-1,3
17239006,2,33,-1,-1,7
17141051,4,56,-1,-1,7
17236830,19,1,-1,-1,5
17239059,49,32,-1,-1,1
17236652,50,49,-1,-1,1
17239053,21,17,-1,-1,0
17238714,30,26,-1,-1,2
17238468,33,6,-1,-1,6
17239701,40,31,-1,-1,7
17239343,36,9,-1,-1,7
17226052,8,45,-1,-1,0
17236344,42,20,-1,-1,6
17232574,17,6,-1,-1,6
17232735,15,7,-1,-1,4
17238762,31,34,-1,-1,0
17227397,6,23,-1,-1,3
17203616,2,41,-1,-1,0
17214529,9,5,-1,-1,0
17235680,37,15,-1,-1,4
17203783,10,46,-1,-1,1
17230301,12,31,-1,-1,7
17235709,42,34,-1,-1,0
17237532,36,2,-1,-1,4
17239302,44,32,-1,-1,7
17239402,9,54,-1,-1,1
17232143,51,49,-1,-1,1
17237509,34,29,-1,-1,7
17237455,21,25,-1,-1,2
17228677,11,10,-1,-1,7
17191143,7,48,-1,-1,2
17232315,56,10,-1,-1,6
17236187,38,57,-1,-1,7
17234155,36,56,-1,-1,1
17238059,41,41,-1,-1,6
17239476,15,3,-1,-1,2
17239214,40,52,-1,-1,0
17235092,17,7,-1,-1,3
17238882,29,5,-1,-1,5
17237247,43,31,-1,-1,7
17239322,39,44,-1,-1,7
17239396,29,38,-1,-1,2
17239377,17,31,-1,-1,4
17209096,35,6,-1,-1,3
17222486,8,7,-1,-1,4
17238334,50,29,-1,-1,7
17239218,55,40,-1,-1,4
17239627,19,40,-1,-1,3
17238704,40,24,-1,-1,2
17239279,5,55,-1,-1,4
17238792,28,31,-1,-1,6
17239186,55,29,-1,-1,3
17233552,2,57,-1,-1,3
17237946,28,7,-1,-1,3
17234384,33,4,-1,-1,1
17238799,52,53,-1,-1,3
17233969,37,11,-1,-1,6
17234626,10,42,-1,-1,0
17236909,33,15,-1,-1,2
17235325,15,15,-1,-1,0
17239088,24,16,-1,-1,1
17239119,12,21,-1,-1,6
17238729,21,56,-1,-1,2
17205208,6,57,-1,-1,5
17239082,18,54,-1,-1,4
17234925,18,16,-1,-1,6
17238786,31,38,-1,-1,4
17238542,17,33,-1,-1,5
17237744,24,13,-1,-1,5
17212554,44,51,-1,-1,7
17233810,3,30,-1,-1,5
17233237,3,53,-1,-1,3
17237417,0,42,-1,-1,3
17219425,2,29,-1,-1,2
17238896,16,30,-1,-1,1
17238395,41,25,-1,-1,4
17234364,24,22,-1,-1,3
17235748,57,25,-1,-1,5
17238898,17,36,-1,-1,7
17236462,57,6,-1,-1,3
17239675,29,23,-1,-1,3
17239436,34,42,-1,-1,3
17238581,1,31,-1,-1,6
17239692,47,31,-1,-1,5
17238966,37,39,-1,-1,2
17236777,31,8,-1,-1,5
17235876,22,3,-1,-1,7
17239054,39,18,-1,-1,4
17229106,23,52,-1,-1,5
17232011,19,49,-1,-1,7
17239545,58,57,-1,-1,5
17239654,19,24,-1,-1,6
17234931,50,55,-1,-1,3
17232021,0,33,-1,-1,1
17238071,31,48,-1,-1,6
17223213,3,1,-1,-1,4
17238150,47,11,-1,-1,3
17232466,46,57,-1,-1,0
17233712,42,9,-1,-1,6
17238023,36,1,-1,-1,5
17237600,22,9,-1,-1,4
17221696,52,37,-1,-1,1
17225009,13,58,-1,-1,6
17237821,38,2,-1,-1,4
17239602,44,52,-1,-1,6
17238761,51,12,-1,-1,4
17239727,36,33,-1,-1,4
17235741,21,8,-1,-1,1
17239331,58,16,-1,-1,0
17232661,3,48,-1,-1,6
17233786,49,20,-1,-1,3
17239574,22,42,-1,-1,2
17239387,13,2,-1,-1,1
17228428,14,3,-1,-1,6
17238075,53,37,-1,-1,7
17234451,49,28,-1,-1,6
17234595,26,6,-1,-1,1
