# Avida Dominant Data
# Mon Feb 17 16:04:04 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 128 0.351562 0.0078125 48 48 45 34 6 6 12 0 0.371901 71539 048-aaehh 
2000 45 123 0.365854 0.00813008 48 48 45 30 4 2 14 0 0.463369 162766 048-aalcj 
3000 46 123 0.373984 0.00813008 49 49 46 30 6 4 32 0 0.490199 292958 049-aagyr 
4000 49 109 0.449541 0.00917431 52 52 49 41 9 8 34 0 0.515816 424741 052-aaeyn 
5000 49 107 0.457944 0.00934579 53 53 49 27 4 3 41 0 0.489038 541794 053-aaenc 
6000 50 106 0.471698 0.00943396 53 53 50 31 7 6 47 0 0.500723 649415 053-aaiuk 
7000 49 106 0.462264 0.00943396 52 52 49 30 3 3 52 0 0.485015 832370 052-aaxqr 
8000 50 105 0.47619 0.00952381 53 53 50 35 13 12 64 0 0.502643 935568 053-aaznx 
9000 60.9291 127 0.479756 0.00787402 48 48 45 37 9 9 66 0 0.502482 1066749 048-aavuy 
10000 51.3143 110 0.466494 0.00909091 53 53 50 55 14 9 77 0 0.595529 1204683 053-aboli 
11000 48 106 0.45283 0.00943396 52 52 48 40 9 6 82 0 0.52731 1329717 052-abfoa 
12000 63.1519 133 0.474827 0.0075188 51 51 48 32 5 4 95 0 0.559113 1464897 051-aamzb 
13000 65.1662 131 0.497452 0.00763359 49 49 46 33 9 8 99 0 0.5392 1571457 049-aalsr 
14000 55 111 0.495495 0.00900901 58 58 55 27 4 3 112 0 0.5965 1724650 058-aackz 
15000 66.8469 132 0.506416 0.00757576 51 51 49 30 10 10 106 0 0.57101 1837481 051-aaosd 
16000 67.6471 129 0.524396 0.00775194 50 50.005 48 38 11 10 112 0 0.548664 1973019 050-aahwm 
17000 67.3165 130 0.517819 0.00769231 50 50 48 37 9 8 120 0 0.524375 2118914 050-aaivi 
18000 52 109 0.477064 0.00917431 54 54 52 29 4 4 154 0 0.562696 2234178 054-actfn 
19000 57.371 113 0.507708 0.00884956 49 48.999 48 39 3 3 122 0 0.534653 2319701 049-aamoo 
20000 69.7371 132 0.528312 0.00757576 51 51 49 53 4 4 133 0 0.553721 2481116 051-aasly 
21000 53 103 0.514563 0.00970874 56 56 53 42 7 6 204 0 0.586955 2658520 056-aawbc 
22000 54 105 0.514286 0.00952381 56 56 54 33 7 5 211 0 0.563014 2784880 056-abevh 
23000 63.3671 113 0.560771 0.00884956 49 49 48 36 9 7 145 0 0.578536 2918358 049-aarls 
24000 74.6903 133 0.561581 0.0075188 52 51.9957 50 33 14 10 145 0 0.57606 3064352 052-abias 
25000 54 102 0.529412 0.00980392 57 57 54 24 4 4 237 0 0.564088 3229563 057-aatya 
26000 73.7543 136 0.542311 0.00735294 53 53 51 36 6 4 158 0 0.598721 3342921 053-abwkq 
27000 53 102 0.519608 0.00980392 56 56 53 28 4 4 254 0 0.598773 3502489 056-aclhp 
28000 63.1088 113 0.558485 0.00884956 49 49 49 38 5 4 166 0 0.587492 3636533 049-aauwi 
29000 72.0607 133 0.54181 0.0075188 51 51 49 32 6 5 164 0 0.603842 3652517 051-aavtw 
30000 54.2745 105.152 0.516148 0.00951013 58 58 54.2745 39 9 7 288 0 0.630486 3926590 058-aawzu 
31000 55 104 0.528846 0.00961538 57 57 55 30 10 6 278 0 0.590738 4057950 057-acfmu 
32000 76.3476 134 0.569759 0.00746269 51 51 49 53 12 12 178 0 0.583801 4178096 051-aaxns 
33000 57 107 0.53271 0.00934579 60 60 57 24 4 2 301 0 0.579952 4342161 060-aabvd 
34000 54 101 0.534653 0.00990099 56 56 54 43 14 13 298 0 0.577769 4452857 056-aczpd 
35000 55 104 0.528846 0.00961538 57 57 55 42 10 8 298 0 0.562169 4565127 057-acwtn 
36000 71.2008 132 0.5394 0.00757576 49 49.0028 47 52 13 11 189 0 0.564397 4658991 049-abaer 
37000 70.7009 132 0.535613 0.00757576 49 49 47 58 15 13 192 0 0.679012 4860423 049-abbgo 
38000 70.2222 131 0.536047 0.00763359 49 49 46 48 15 12 194 0 0.57476 4963488 049-abbym 
39000 61.6488 114 0.540779 0.00877193 50 50 50 70 15 12 217 0 0.564532 5142156 050-aasqu 
40000 58 107 0.542056 0.00934579 60 60 58 24 7 3 351 0 0.577084 5308693 060-aafxc 
41000 72.2765 131 0.551729 0.00763359 49 49 47 48 12 8 210 0 0.565237 5368716 049-abesq 
42000 58 110 0.527273 0.00909091 60 60 58 36 6 5 362 0 0.61075 5587271 060-aalsa 
43000 57 105 0.542857 0.00952381 59 59 57 34 7 6 368 0 0.589954 5677340 059-abluz 
44000 55 101 0.544554 0.00990099 58 58 55 24 7 5 392 0 0.59955 5831619 058-adceg 
45000 53.8205 103 0.522529 0.00970874 56 56 52 37 6 6 392 0 0.637192 5996042 056-adrhi 
46000 71.4226 130 0.549404 0.00769231 48 48 46 32 6 6 223 0 0.604396 6110231 048-abgjo 
47000 65.7355 117 0.561842 0.00854701 52 51.9988 51 29 8 6 249 0 0.605618 6247294 052-aboba 
48000 55 99 0.555556 0.010101 57 57 55 31 5 4 429 0 0.580469 6399570 057-aennj 
49000 57.3438 103 0.556736 0.00970874 58 58 56 33 6 4 432 0 0.620447 6547061 058-aefon 
50000 55 101 0.544554 0.00990099 57 57 55 54 11 11 450 0 0.588647 6694799 057-aewbc 
51000 69.8373 120 0.581977 0.00833333 54 54 54 34 9 9 274 0 0.6875 6848727 054-adgwk 
52000 56 102 0.54902 0.00980392 58 58 56 32 3 2 461 0 0.58091 6999304 058-aezhk 
53000 57.2171 102 0.560952 0.00980392 57 57 55 29 6 4 455 0 0.581568 7100914 057-afpzm 
54000 67.4761 116 0.581691 0.00862069 52 52 52 42 9 9 291 0 0.587469 7243389 052-abrlg 
55000 56 102 0.54902 0.00980392 58 58 56 32 3 3 475 0 0.59747 7396389 058-afkqn 
56000 56 102 0.54902 0.00980392 58 58 56 36 9 8 481 0 0.61082 7561943 058-afodt 
57000 56 104 0.538462 0.00961538 58 58 56 44 13 12 495 0 0.594672 7701625 058-afuao 
58000 58.5416 104 0.5629 0.00961538 49 49 47 35 7 7 272 0 0.603115 7818595 049-abpts 
59000 62.7691 112.294 0.558965 0.00890532 49 49 48.5301 69 13 11 321 0 0.581613 7980194 049-abrum 
60000 64.2797 114 0.563857 0.00877193 51 51 51 39 3 3 328 0 0.591143 8099807 051-abklw 
61000 61.6126 106.551 0.578256 0.00938534 52 51.9958 52 40 13 11 332 0 0.575359 8248939 052-abtli 
62000 55 104 0.528846 0.00961538 58 58 55 39 7 4 549 0 0.607132 8428979 058-agymd 
63000 60.2791 106 0.56867 0.00943396 51 51 49 37 9 7 296 0 0.599209 8534452 051-abnxf 
64000 473.608 104 4.55392 0.00961538 51 51.0002 51 79 21 17 350 0 0.592869 8658280 051-abrbj 
65000 64.6509 105 0.615722 0.00952381 50 50.0007 49 84 16 13 356 0 0.624127 8809831 050-abhlx 
66000 57.3038 98 0.584733 0.0102041 50 50 50 56 18 16 358 0 0.650172 8944163 050-abkdp 
67000 60.3008 102 0.591184 0.00980392 51 51 50 67 16 11 361 0 0.616377 9057763 051-acghv 
68000 57.7979 101 0.572256 0.00990099 49 49 49 37 5 4 371 0 0.59494 9265544 049-abzhr 
69000 57.5426 98 0.587169 0.0102041 51 51 50 62 13 10 375 0 0.603637 9337456 051-acpme 
70000 60.7308 103 0.589619 0.00970874 52 51.9998 51 50 16 15 369 0 0.61364 9335454 052-acqun 
71000 60.1421 102 0.589629 0.00980392 52 52 51 51 14 11 378 0 0.605941 9647340 052-aczjb 
72000 59.9741 102 0.587982 0.00980392 53 53 53 43 13 12 385 0 0.693153 9772796 053-acpfh 
73000 61.6287 103 0.598337 0.00970874 54 53.998 54 43 9 6 387 0 0.615707 9909010 054-adpdw 
74000 60.4826 102 0.592966 0.00980392 52 52 51 82 20 17 385 0 0.613444 10074166 052-adnvq 
75000 58.328 101 0.577505 0.00990099 51 51.002 51 40 10 6 401 0 0.61803 10221220 051-adtat 
76000 62.9463 104 0.605253 0.00961538 54 54 54 45 7 7 394 0 0.648703 10349866 054-adxov 
77000 63.1008 103 0.612629 0.00970874 53 52.9998 52 57 10 7 397 0 0.615849 10435738 053-adhib 
78000 60.2438 103 0.584891 0.00970874 51 51 51 60 17 13 398 0 0.613908 10571183 051-aecbs 
79000 60.6698 102 0.594802 0.00980392 52 52 52 47 16 14 401 0 0.61182 10702370 052-aehjj 
80000 64.6267 107 0.603987 0.00934579 55 54.9976 54 44 10 9 405 0 0.632105 10926670 055-abtzs 
81000 62.1166 104 0.597275 0.00961538 53 53 52 52 12 10 406 0 0.626889 11051810 053-adusu 
82000 60.931 102 0.597363 0.00980392 52 51.9998 51 81 24 22 409 0 0.627053 11034436 052-aesad 
83000 63.1589 104 0.607297 0.00961538 54 54 53 63 9 8 414 0 0.629823 11347930 054-aerkx 
84000 62.8182 103 0.609885 0.00970874 54 54.004 53 80 28 23 416 0 0.62808 11463390 054-aeuhu 
85000 65.4856 108 0.606349 0.00925926 56 56.0003 56 72 23 22 444 0 0.620531 11583625 056-afgjp 
86000 61.0999 107 0.571027 0.00934579 53 53.0026 52 38 10 9 423 0 0.626174 11750336 053-aejtr 
87000 68.985 112 0.615938 0.00892857 59 58.9982 59 53 15 11 436 0 0.634194 11913408 059-acvoq 
88000 65.8473 108 0.609697 0.00925926 57 56.9976 56 62 14 11 431 0 0.627627 12043277 057-aifqp 
89000 64.0568 106 0.604309 0.00943396 55 55.0002 54 72 14 11 432 0 0.619532 12134084 055-acrzt 
90000 64.4352 111 0.580498 0.00900901 57 57 57 44 8 7 452 0 0.628658 12334145 057-aikek 
91000 64.8949 108 0.600879 0.00925926 56 56.0028 56 42 6 5 446 0 0.62773 12447910 056-afrjb 
92000 61.8793 103 0.60077 0.00970874 52 52 52 54 15 11 450 0 0.625438 12509586 052-afott 
93000 66.3941 108 0.614761 0.00925926 56 56 56 54 13 11 453 0 0.636751 12720399 056-afvaz 
94000 65.6808 106 0.61963 0.00943396 56 56 55 55 13 13 449 0 0.634456 12840079 056-afxac 
95000 65.2139 107 0.609475 0.00934579 55 55 55 51 13 11 462 0 0.629931 12957759 055-adcls 
96000 64.9746 106 0.612968 0.00943396 56 56 55 86 20 17 460 1 0.642443 13040118 056-afztz 
97000 62.7662 104 0.603521 0.00961538 54 54 53 61 23 15 463 0 0.633277 13118990 054-afsxi 
98000 62.0807 106 0.585667 0.00943396 54 54 54 42 12 10 469 0 0.645517 13432349 054-afwmh 
99000 63.4093 104 0.609705 0.00961538 55 55 54 64 18 15 471 0 0.635603 13442158 055-adgyj 
100000 65.4834 105 0.623652 0.00952381 56 56 55 54 10 8 473 0 0.642075 13566315 056-aggee 
