# Avida tasks data
# Fri Jul 11 04:33:36 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: Xor
#  5: Nor
#  6: Or
#  7: And
#  8: AndNot
#  9: OrNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 1852 375 0 25 0 0 2 5 0 
4000 177 2305 0 136 0 0 640 2361 0 
5000 1376 1196 0 1555 0 2 546 1184 0 
6000 2255 162 0 3098 2760 25 1941 1000 0 
7000 3103 85 0 3207 3114 24 2378 886 0 
8000 3258 62 0 3169 2532 1999 2020 714 549 
9000 3208 68 1 3186 2934 1582 1329 645 1248 
10000 3273 0 5 3291 2849 1470 1489 255 1733 
11000 3238 0 7 3290 2510 1446 1450 661 1758 
12000 3215 0 2 3299 2473 1229 1741 718 1962 
13000 3267 0 3 3313 2977 712 2818 195 2495 
14000 3283 3 4 3320 2898 701 2964 307 2513 
15000 3240 0 2 3290 2602 714 2898 568 2484 
16000 3212 0 5 3306 2563 736 3000 593 2468 
17000 3178 0 2 3289 2494 708 2961 782 2475 
18000 3205 0 1 3286 2520 699 2870 735 2484 
19000 3122 0 1 3294 2452 676 2877 829 2505 
20000 3240 0 6 3340 2510 644 2979 762 2589 
21000 3199 0 4 3310 2559 606 2956 791 2611 
22000 3153 1 14 3292 2525 568 2917 742 2606 
23000 3225 0 0 3313 2503 567 2972 738 2641 
24000 3194 0 9 3319 2540 462 2950 668 2756 
25000 3232 0 1 3348 2607 380 2878 646 2859 
26000 3244 0 3 3316 2512 678 2865 736 2535 
27000 3209 0 2 3318 2561 494 2925 728 2732 
28000 3292 0 38 3263 2546 560 2880 661 2625 
29000 3225 1 109 3194 2411 590 3066 693 2635 
30000 3276 0 73 3136 2273 496 3001 947 2695 
31000 3211 0 88 3200 2196 457 3062 954 2774 
32000 3112 0 78 3166 2097 455 2968 1029 2706 
33000 3159 9 94 3148 2175 461 2982 930 2736 
34000 3128 72 175 3067 2184 575 2990 948 2642 
35000 3149 203 230 3010 2145 599 3031 953 2653 
36000 3201 292 311 2870 2147 810 2986 902 2404 
37000 3192 464 503 2747 2125 820 3145 652 2396 
38000 3200 554 542 2699 1856 926 3157 863 2294 
39000 3225 625 627 2637 1771 800 3169 871 2405 
40000 3155 596 592 2675 1756 834 3112 946 2380 
41000 3175 666 685 2597 1833 1024 3128 786 2182 
42000 3221 614 619 2650 1878 976 3145 738 2216 
43000 3183 546 599 2661 1924 981 3179 746 2245 
44000 3155 573 619 2647 1882 890 3221 797 2359 
45000 3250 573 646 2647 1886 1004 3164 711 2219 
46000 3150 584 613 2608 1971 816 3163 625 2345 
47000 3209 642 649 2617 1873 855 3185 710 2351 
48000 3170 555 571 2702 1807 714 3167 869 2493 
49000 3101 644 680 2599 1804 784 3155 760 2426 
50000 3023 593 614 2673 1897 806 3187 711 2390 
51000 3095 628 630 2647 1811 771 3191 769 2446 
52000 3160 713 709 2548 1763 956 3145 721 2239 
53000 3132 703 715 2536 1840 927 3154 654 2279 
54000 3149 662 672 2597 1829 732 3151 703 2472 
55000 3206 705 730 2494 1705 768 3105 725 2401 
56000 3128 688 736 2507 1606 769 3144 836 2407 
57000 3109 753 756 2508 1579 774 3158 887 2427 
58000 3157 660 685 2564 1699 687 3132 858 2495 
59000 3120 684 694 2580 1725 706 3184 807 2505 
60000 3121 674 696 2583 1820 715 3162 686 2444 
61000 3033 677 679 2585 1850 702 3144 684 2511 
62000 3159 667 702 2595 1791 719 3201 726 2508 
63000 3195 666 675 2615 1821 662 3195 739 2539 
64000 3142 736 734 2551 1786 742 3214 675 2450 
65000 3193 701 729 2510 1798 725 3155 652 2408 
66000 3200 680 718 2581 1815 728 3150 717 2511 
67000 3182 699 735 2518 1784 746 3175 723 2446 
68000 3203 736 764 2536 1696 757 3219 796 2477 
69000 3213 628 670 2589 1779 670 3166 775 2519 
